            perf 83651 [002] 2604088.040755:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83651 [002] 2604088.040763:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83651 [002] 2604088.040765:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83651 [002] 2604088.040767:         21 cpu/event=0xC0,umask=0x00/u:      7fae1f2f7005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83651 [002] 2604088.040772:          1 cpu/event=0x3C,umask=0x00/u:      7fae1f2f7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83651 [002] 2604088.040774:          1 cpu/event=0x3C,umask=0x00/u:      7fae1f2f7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83651 [002] 2604088.040776:          7 cpu/event=0x3C,umask=0x00/u:      7fae1f2f7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83651 [002] 2604088.040778:         50 cpu/event=0x3C,umask=0x00/u:      7fae1f2f7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83651 [002] 2604088.040780:        354 cpu/event=0x3C,umask=0x00/u:      7fae1f2f7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83651 [002] 2604088.040782:       2547 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83651 [002] 2604088.040782:        144 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83651 [002] 2604088.040787:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83651 [002] 2604088.040789:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
