            perf 84167 [002] 2604130.174225:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84167 [002] 2604130.174238:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84167 [002] 2604130.174240:          2 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84167 [002] 2604130.174242:         13 cpu/event=0xC0,umask=0x00/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84167 [002] 2604130.174247:          1 cpu/event=0x3C,umask=0x00/u:      7f58798ef007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84167 [002] 2604130.174249:          1 cpu/event=0x3C,umask=0x00/u:      7f58798ef007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84167 [002] 2604130.174251:          7 cpu/event=0x3C,umask=0x00/u:      7f58798ef007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84167 [002] 2604130.174253:         51 cpu/event=0x3C,umask=0x00/u:      7f58798ef007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84167 [002] 2604130.174255:        368 cpu/event=0x3C,umask=0x00/u:      7f58798ef007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84167 [002] 2604130.174255:         91 cpu/event=0xC0,umask=0x00/u:      7f58798ef007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84167 [002] 2604130.174260:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84167 [002] 2604130.174260:       2671 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84167 [002] 2604130.174262:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84167 [002] 2604130.174264:          6 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84167 [002] 2604130.174267:         43 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84167 [002] 2604130.174271:        166 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84167 [002] 2604130.174274:       8126 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84167 [002] 2604130.174279:          1 cpu/event=0xC5,umask=0x00/u:            469d30 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84167 [002] 2604130.174281:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84167 [002] 2604130.174325:        305 cpu/event=0xD0,umask=0x81/u:      7f58798ef005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84167 [002] 2604130.174325:          1 cpu/event=0xC5,umask=0x00/u:      7f58798ef005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84167 [002] 2604130.174339:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84167 [002] 2604130.174351:        273 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84167 [002] 2604130.174363:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84167 [002] 2604130.174432:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84167 [002] 2604130.174432:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84167 [002] 2604130.174457:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84167 [002] 2604130.174480:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84167 [002] 2604130.174482:        282 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84167 [002] 2604130.174484:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84167 [002] 2604130.174540:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84167 [002] 2604130.174581:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84167 [002] 2604130.174628:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84167 [002] 2604130.174628:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84167 [002] 2604130.174642:        275 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84167 [002] 2604130.174719:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84167 [002] 2604130.174719:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84167 [002] 2604130.174783:        263 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84167 [002] 2604130.174829:        332 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84167 [002] 2604130.174832:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84167 [002] 2604130.174855:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84167 [002] 2604130.174922:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
