            perf 83927 [018] 2604110.235316:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83927 [018] 2604110.235338:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83927 [018] 2604110.235340:          2 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83927 [018] 2604110.235342:         14 cpu/event=0xC0,umask=0x00/u:      7fcf9d4e6000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83927 [018] 2604110.235346:          1 cpu/event=0x3C,umask=0x00/u:      7fcf9d4e6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83927 [018] 2604110.235348:          1 cpu/event=0x3C,umask=0x00/u:      7fcf9d4e6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83927 [018] 2604110.235350:          7 cpu/event=0x3C,umask=0x00/u:      7fcf9d4e6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83927 [018] 2604110.235352:         50 cpu/event=0x3C,umask=0x00/u:      7fcf9d4e6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83927 [018] 2604110.235354:        360 cpu/event=0x3C,umask=0x00/u:      7fcf9d4e6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83927 [018] 2604110.235356:       2580 cpu/event=0x3C,umask=0x00/u:      7fcf9d4e600f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83927 [018] 2604110.235357:         99 cpu/event=0xC0,umask=0x00/u:      7fcf9d4e600f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83927 [018] 2604110.235362:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83927 [018] 2604110.235364:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83927 [018] 2604110.235366:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83927 [018] 2604110.235368:         50 cpu/event=0xD0,umask=0x81/u:      7fcf9d4e6005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83927 [018] 2604110.235372:      18200 cpu/event=0x3C,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83927 [018] 2604110.235373:        172 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83927 [018] 2604110.235377:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83927 [018] 2604110.235380:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83927 [018] 2604110.235441:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
