            perf 83291 [007] 2604058.623988:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83291 [007] 2604058.624000:          1 cpu/event=0xC0,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83291 [007] 2604058.624004:          2 cpu/event=0xC0,umask=0x00/u:            469cda perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83291 [007] 2604058.624007:          9 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83291 [007] 2604058.624011:         40 cpu/event=0xC0,umask=0x00/u:      7f15716c7000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83291 [007] 2604058.624018:          1 cpu/event=0x3C,umask=0x00/u:      7f15716c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83291 [007] 2604058.624021:          1 cpu/event=0x3C,umask=0x00/u:      7f15716c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83291 [007] 2604058.624025:          5 cpu/event=0x3C,umask=0x00/u:      7f15716c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83291 [007] 2604058.624028:         23 cpu/event=0x3C,umask=0x00/u:      7f15716c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83291 [007] 2604058.624032:        104 cpu/event=0x3C,umask=0x00/u:      7f15716c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83291 [007] 2604058.624036:        444 cpu/event=0x3C,umask=0x00/u:      7f15716c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83291 [007] 2604058.624039:       1977 cpu/event=0x3C,umask=0x00/u:      7f15716c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83291 [007] 2604058.624043:        177 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83291 [007] 2604058.624051:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83291 [007] 2604058.624054:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83291 [007] 2604058.624058:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83291 [007] 2604058.624061:       8834 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83291 [007] 2604058.624065:         23 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83291 [007] 2604058.624077:         62 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83291 [007] 2604058.624077:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83291 [007] 2604058.624081:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83291 [007] 2604058.624128:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
