            perf 83867 [002] 2604105.392239:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83867 [002] 2604105.392247:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83867 [002] 2604105.392249:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83867 [002] 2604105.392251:         21 cpu/event=0xC0,umask=0x00/u:      7faac6107005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83867 [002] 2604105.392255:          1 cpu/event=0x3C,umask=0x00/u:      7faac6107007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83867 [002] 2604105.392258:          1 cpu/event=0x3C,umask=0x00/u:      7faac6107007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83867 [002] 2604105.392259:          7 cpu/event=0x3C,umask=0x00/u:      7faac6107007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83867 [002] 2604105.392261:         51 cpu/event=0x3C,umask=0x00/u:      7faac6107007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83867 [002] 2604105.392263:        368 cpu/event=0x3C,umask=0x00/u:      7faac6107007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83867 [002] 2604105.392265:       2669 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83867 [002] 2604105.392266:        130 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83867 [002] 2604105.392271:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83867 [002] 2604105.392273:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83867 [002] 2604105.392275:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83867 [002] 2604105.392277:         50 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83867 [002] 2604105.392284:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83867 [002] 2604105.392285:      18844 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83867 [002] 2604105.392287:        223 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83867 [002] 2604105.392289:          1 cpu/event=0xD0,umask=0x82/u:      7faac6107005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83867 [002] 2604105.392334:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83867 [002] 2604105.392337:        352 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83867 [002] 2604105.392350:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83867 [002] 2604105.392350:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83867 [002] 2604105.392375:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83867 [002] 2604105.392400:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83867 [002] 2604105.392456:        329 cpu/event=0xC0,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83867 [002] 2604105.392458:          2 cpu/event=0xD0,umask=0x82/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83867 [002] 2604105.392482:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83867 [002] 2604105.392507:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
