pntrch01_lite	83231	[007]	2604053.582143	1	cpu/event=0xD0,umask=0x82/u	7fa08bc729c6	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83231	[007]	2604053.582154	1	cpu/event=0xD0,umask=0x82/u	7fa08bc729ff	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83231	[007]	2604053.582158	2	cpu/event=0xD0,umask=0x82/u	7fa08bc72c68	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83231	[007]	2604053.582167	8	cpu/event=0xD0,umask=0x82/u	7fa08bc72a53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83231	[007]	2604053.582177	19	cpu/event=0xD0,umask=0x82/u	7fa08bc72af7	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83231	[007]	2604053.582195	41	cpu/event=0xD0,umask=0x82/u	7fa08bc72d97	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83231	[007]	2604053.582228	57	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
pntrch01_lite	83231	[007]	2604053.582240	72	cpu/event=0xD0,umask=0x82/u	7fa08bc8acb0	_dl_next_ld_env_entry	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83231	[007]	2604053.582257	137	cpu/event=0xD0,umask=0x82/u	7fa08bc71c90	rtld_lock_default_lock_recursive	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83231	[007]	2604053.582281	219	cpu/event=0xD0,umask=0x82/u	7fa08bc73ee4	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83231	[007]	2604053.582308	306	cpu/event=0xD0,umask=0x82/u	7fa08bc7ff92	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83231	[007]	2604053.582399	413	cpu/event=0xD0,umask=0x82/u	7fa08bc77761	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83231	[007]	2604053.582516	418	cpu/event=0xD0,umask=0x82/u	ffffffff8186a950	entry_SYSCALL_64	([kernel.kallsyms])
pntrch01_lite	83231	[007]	2604053.582579	412	cpu/event=0xD0,umask=0x82/u	7fa08bc7ebdd	openaux	(/lib/x86_64-linux-gnu/ld-2.23.so)
