	time	count
0	0.0010	0
1	0.0011	6138
2	0.0012	6751
3	0.0013	8627
4	0.0014	12659
5	0.0015	7819
6	0.0016	8434
7	0.0017	8187
8	0.0018	16891
9	0.0019	9561
10	0.0020	9659
11	0.0021	19922
12	0.0022	10629
13	0.0023	10655
14	0.0024	10730
15	0.0025	11223
16	0.0026	11486
17	0.0027	11398
18	0.0028	11591
19	0.0029	12101
20	0.0030	11875
21	0.0031	12211
22	0.0032	12505
23	0.0033	24858
24	0.0034	0
25	0.0035	25482
26	0.0036	12710
27	0.0037	0
28	0.0038	25795
29	0.0039	12954
30	0.0040	0
31	0.0041	24890
32	0.0042	12624
33	0.0043	12902
34	0.0044	12625
35	0.0045	12888
36	0.0046	0
37	0.0047	25825
38	0.0048	13133
39	0.0049	0
40	0.0050	25955
41	0.0051	13428
42	0.0052	0
43	0.0053	26254
44	0.0054	0
45	0.0055	13385
46	0.0056	13089
47	0.0057	13041
48	0.0058	13240
49	0.0059	12963
50	0.0060	13015
51	0.0061	13197
52	0.0062	12915
53	0.0063	13010
54	0.0064	13119
55	0.0065	12855
56	0.0066	13037
57	0.0067	13027
58	0.0068	12887
59	0.0069	13163
60	0.0070	13069
61	0.0071	12944
62	0.0072	13289
63	0.0073	13114
64	0.0074	13052
65	0.0075	13273
66	0.0076	13029
67	0.0077	13077
68	0.0078	13370
69	0.0079	13041
70	0.0080	13148
71	0.0081	13316
72	0.0082	12844
73	0.0083	13020
74	0.0084	12999
75	0.0085	12826
76	0.0086	13071
77	0.0087	12991
78	0.0088	12892
79	0.0089	13231
80	0.0090	13088
81	0.0091	13026
82	0.0092	13266
83	0.0093	13018
84	0.0094	13037
85	0.0095	13345
86	0.0096	13107
87	0.0097	13201
88	0.0098	13342
89	0.0099	13079
90	0.0100	13241
91	0.0101	13229
92	0.0102	13060
93	0.0103	13385
94	0.0104	13295
95	0.0105	13194
96	0.0106	13408
97	0.0107	13217
98	0.0108	13218
99	0.0109	13418
100	0.0110	13160
101	0.0111	13256
102	0.0112	13486
103	0.0113	13161
104	0.0114	13295
105	0.0115	0
106	0.0116	26313
107	0.0117	13485
108	0.0118	0
109	0.0119	26414
110	0.0120	0
111	0.0121	13355
112	0.0122	12828
113	0.0123	12817
114	0.0124	13186
115	0.0125	12835
116	0.0126	12895
117	0.0127	13051
118	0.0128	12865
119	0.0129	13158
120	0.0130	13559
121	0.0131	13293
122	0.0132	13681
123	0.0133	27386
124	0.0134	0
125	0.0135	14045
126	0.0136	27759
127	0.0137	0
128	0.0138	28330
129	0.0139	14178
130	0.0140	0
131	0.0141	28273
132	0.0142	0
133	0.0143	14363
134	0.0144	28398
135	0.0145	0
136	0.0146	28787
137	0.0147	0
138	0.0148	14432
139	0.0149	28576
140	0.0150	0
141	0.0151	29009
142	0.0152	14540
143	0.0153	0
144	0.0154	28935
145	0.0155	0
146	0.0156	14664
147	0.0157	28972
148	0.0158	0
149	0.0159	29180
150	0.0160	0
151	0.0161	14703
152	0.0162	14297
153	0.0163	14354
154	0.0164	14616
155	0.0165	14375
156	0.0166	14613
157	0.0167	14490
158	0.0168	14465
159	0.0169	14826
160	0.0170	14567
161	0.0171	14761
162	0.0172	14691
163	0.0173	14626
164	0.0174	14997
165	0.0175	14668
166	0.0176	14953
167	0.0177	14887
168	0.0178	14791
169	0.0179	15014
170	0.0180	14664
171	0.0181	14948
172	0.0182	14853
173	0.0183	14679
174	0.0184	15163
175	0.0185	14768
176	0.0186	15028
177	0.0187	14868
178	0.0188	14758
179	0.0189	15232
180	0.0190	14769
181	0.0191	15021
182	0.0192	14925
183	0.0193	14764
184	0.0194	15090
185	0.0195	14821
186	0.0196	15010
187	0.0197	14880
188	0.0198	14809
189	0.0199	15021
190	0.0200	14733
191	0.0201	14575
192	0.0202	14436
193	0.0203	14361
194	0.0204	14594
195	0.0205	14363
196	0.0206	14535
197	0.0207	14517
198	0.0208	14418
199	0.0209	14681
200	0.0210	14445
201	0.0211	14572
202	0.0212	14740
203	0.0213	14466
204	0.0214	14980
205	0.0215	14634
206	0.0216	14769
207	0.0217	0
208	0.0218	29595
209	0.0219	0
210	0.0220	15095
211	0.0221	29641
212	0.0222	0
213	0.0223	14929
214	0.0224	14616
215	0.0225	14947
216	0.0226	14652
217	0.0227	14692
218	0.0228	14936
219	0.0229	14610
220	0.0230	14928
221	0.0231	14661
222	0.0232	14777
223	0.0233	14922
224	0.0234	14517
225	0.0235	14975
226	0.0236	14636
227	0.0237	14620
228	0.0238	14990
229	0.0239	14590
230	0.0240	14733
231	0.0241	14309
232	0.0242	14260
233	0.0243	14593
234	0.0244	14151
235	0.0245	14496
236	0.0246	14576
237	0.0247	14621
238	0.0248	15156
239	0.0249	14925
240	0.0250	15348
241	0.0251	15325
242	0.0252	15300
243	0.0253	15883
244	0.0254	15548
245	0.0255	15938
246	0.0256	15802
247	0.0257	15859
248	0.0258	15951
249	0.0259	15796
250	0.0260	16109
251	0.0261	15857
252	0.0262	16083
253	0.0263	15912
254	0.0264	15977
255	0.0265	16182
256	0.0266	15959
257	0.0267	16310
258	0.0268	16059
259	0.0269	16315
260	0.0270	16112
261	0.0271	16204
262	0.0272	16160
263	0.0273	16049
264	0.0274	16290
265	0.0275	16033
266	0.0276	16435
267	0.0277	16101
268	0.0278	16267
269	0.0279	16188
270	0.0280	16100
271	0.0281	16099
272	0.0282	15716
273	0.0283	16251
274	0.0284	15875
275	0.0285	16301
276	0.0286	16098
277	0.0287	16145
278	0.0288	16227
279	0.0289	16062
280	0.0290	16320
281	0.0291	16047
282	0.0292	16305
283	0.0293	16104
284	0.0294	16176
285	0.0295	16170
286	0.0296	16080
287	0.0297	16425
288	0.0298	16043
289	0.0299	16524
290	0.0300	16152
291	0.0301	16435
292	0.0302	16246
293	0.0303	16341
294	0.0304	16520
295	0.0305	16255
296	0.0306	16611
297	0.0307	16266
298	0.0308	16482
299	0.0309	16251
300	0.0310	16395
301	0.0311	16313
302	0.0312	16218
303	0.0313	0
304	0.0314	32536
305	0.0315	0
306	0.0316	32462
307	0.0317	0
308	0.0318	16369
309	0.0319	32422
310	0.0320	0
311	0.0321	16295
312	0.0322	15805
313	0.0323	16133
314	0.0324	15829
315	0.0325	16094
316	0.0326	15900
317	0.0327	16000
318	0.0328	15994
319	0.0329	15915
320	0.0330	16181
321	0.0331	15935
322	0.0332	16224
323	0.0333	16007
324	0.0334	16132
325	0.0335	16101
326	0.0336	16021
327	0.0337	16348
328	0.0338	16051
329	0.0339	16454
330	0.0340	16132
331	0.0341	16402
332	0.0342	16196
333	0.0343	16184
334	0.0344	16393
335	0.0345	16121
336	0.0346	16454
337	0.0347	16117
338	0.0348	16308
339	0.0349	16082
340	0.0350	16151
341	0.0351	16131
342	0.0352	16039
343	0.0353	16369
344	0.0354	16031
345	0.0355	16379
346	0.0356	16031
347	0.0357	16125
348	0.0358	16002
349	0.0359	15973
350	0.0360	0
351	0.0361	31652
352	0.0362	0
353	0.0363	31615
354	0.0364	0
355	0.0365	31665
356	0.0366	15821
357	0.0367	16469
358	0.0368	16196
359	0.0369	16743
360	0.0370	16501
361	0.0371	16795
362	0.0372	16614
363	0.0373	17018
364	0.0374	16991
