	time	count
0	0.0010	10846
1	0.0011	10827
2	0.0012	0
3	0.0013	10195
4	0.0014	9925
5	0.0015	9597
6	0.0016	9269
7	0.0017	9413
8	0.0018	9291
9	0.0019	9262
10	0.0020	9504
11	0.0021	9400
12	0.0022	9556
13	0.0023	9793
14	0.0024	9761
15	0.0025	9864
16	0.0026	9933
17	0.0027	9968
18	0.0028	10095
19	0.0029	10133
20	0.0030	10155
21	0.0031	10366
22	0.0032	10291
23	0.0033	10476
24	0.0034	10078
25	0.0035	9779
26	0.0036	9885
27	0.0037	9875
28	0.0038	9886
29	0.0039	10185
30	0.0040	9980
31	0.0041	10004
32	0.0042	10091
33	0.0043	9904
34	0.0044	10042
35	0.0045	9964
36	0.0046	9866
37	0.0047	10060
38	0.0048	9896
39	0.0049	9853
40	0.0050	10030
41	0.0051	9817
42	0.0052	9799
43	0.0053	9846
44	0.0054	9747
45	0.0055	9790
46	0.0056	9716
47	0.0057	9645
48	0.0058	9700
49	0.0059	9612
50	0.0060	9576
51	0.0061	9715
52	0.0062	9615
53	0.0063	9613
54	0.0064	9673
55	0.0065	9571
56	0.0066	9591
57	0.0067	9575
58	0.0068	9506
59	0.0069	9556
60	0.0070	9518
61	0.0071	9463
62	0.0072	9619
63	0.0073	9495
64	0.0074	0
65	0.0075	9463
66	0.0076	9329
67	0.0077	9220
68	0.0078	9202
69	0.0079	9295
70	0.0080	9207
71	0.0081	9217
72	0.0082	9310
73	0.0083	9232
74	0.0084	9260
75	0.0085	9466
76	0.0086	9390
77	0.0087	9413
78	0.0088	9475
79	0.0089	9371
80	0.0090	9409
81	0.0091	9424
82	0.0092	9347
83	0.0093	9507
84	0.0094	9511
85	0.0095	9458
86	0.0096	9517
87	0.0097	9463
88	0.0098	9486
89	0.0099	9505
90	0.0100	9501
91	0.0101	9485
92	0.0102	9558
93	0.0103	19090
94	0.0104	0
95	0.0105	9626
96	0.0106	19096
97	0.0107	0
98	0.0108	19225
99	0.0109	9676
100	0.0110	0
101	0.0111	19273
102	0.0112	0
103	0.0113	9666
104	0.0114	9590
105	0.0115	9403
106	0.0116	9483
107	0.0117	9414
108	0.0118	9403
109	0.0119	9573
110	0.0120	9446
111	0.0121	9444
112	0.0122	9590
113	0.0123	9460
114	0.0124	9467
115	0.0125	9596
116	0.0126	9515
117	0.0127	9565
118	0.0128	9575
119	0.0129	9511
120	0.0130	9564
121	0.0131	9530
122	0.0132	9486
123	0.0133	9545
124	0.0134	9501
125	0.0135	9485
126	0.0136	9648
127	0.0137	9585
128	0.0138	9584
129	0.0139	9662
130	0.0140	9604
131	0.0141	9605
132	0.0142	9655
133	0.0143	9561
134	0.0144	9594
135	0.0145	9593
136	0.0146	9527
137	0.0147	9585
138	0.0148	9561
139	0.0149	9519
140	0.0150	9581
141	0.0151	9515
142	0.0152	9477
143	0.0153	9549
144	0.0154	9464
145	0.0155	9279
146	0.0156	9355
147	0.0157	9273
148	0.0158	9295
149	0.0159	9370
150	0.0160	9244
151	0.0161	9316
152	0.0162	9575
153	0.0163	9627
154	0.0164	9692
155	0.0165	9802
156	0.0166	9843
157	0.0167	9888
158	0.0168	19819
159	0.0169	10148
160	0.0170	10105
161	0.0171	10138
162	0.0172	10253
163	0.0173	10176
164	0.0174	10271
165	0.0175	10280
166	0.0176	10191
167	0.0177	10385
168	0.0178	10335
169	0.0179	10361
170	0.0180	10532
171	0.0181	10409
172	0.0182	10564
173	0.0183	10470
174	0.0184	10455
175	0.0185	10721
176	0.0186	10581
177	0.0187	10705
178	0.0188	10641
179	0.0189	10578
180	0.0190	10729
181	0.0191	10595
182	0.0192	10622
183	0.0193	10635
184	0.0194	10532
185	0.0195	10502
186	0.0196	10373
187	0.0197	10404
188	0.0198	10560
189	0.0199	10429
190	0.0200	10594
191	0.0201	10559
192	0.0202	10541
193	0.0203	10630
194	0.0204	10539
195	0.0205	10587
196	0.0206	10560
197	0.0207	10558
198	0.0208	10725
199	0.0209	10649
200	0.0210	10694
