	time	count
0	0.0010	64221
1	0.0011	154721
2	0.0012	73965
3	0.0013	166666
4	0.0014	208877
5	0.0015	115532
6	0.0016	117025
7	0.0017	118974
8	0.0018	259736
9	0.0019	137395
10	0.0020	142546
11	0.0021	149631
12	0.0022	309437
13	0.0023	160145
14	0.0024	165049
15	0.0025	168279
16	0.0026	171259
17	0.0027	177390
18	0.0028	177810
19	0.0029	362588
20	0.0030	183805
21	0.0031	0
22	0.0032	174022
23	0.0033	170572
24	0.0034	169529
25	0.0035	170621
26	0.0036	343716
27	0.0037	173849
28	0.0038	174247
29	0.0039	173840
30	0.0040	174691
31	0.0041	175079
32	0.0042	174954
33	0.0043	177038
34	0.0044	175877
35	0.0045	175426
36	0.0046	175961
37	0.0047	174875
38	0.0048	176156
39	0.0049	176258
40	0.0050	175243
41	0.0051	175303
42	0.0052	174770
43	0.0053	174195
44	0.0054	176255
45	0.0055	175821
46	0.0056	175010
47	0.0057	175886
48	0.0058	174881
49	0.0059	174305
50	0.0060	175279
51	0.0061	0
52	0.0062	348002
53	0.0063	0
54	0.0064	175897
55	0.0065	346593
56	0.0066	0
57	0.0067	175386
58	0.0068	172864
59	0.0069	172473
60	0.0070	172548
61	0.0071	171416
62	0.0072	171915
63	0.0073	168070
64	0.0074	167102
65	0.0075	168070
66	0.0076	169437
67	0.0077	168928
68	0.0078	170036
69	0.0079	170132
70	0.0080	170973
71	0.0081	170889
72	0.0082	171677
73	0.0083	171538
74	0.0084	173704
75	0.0085	174482
76	0.0086	174020
77	0.0087	175006
78	0.0088	174209
79	0.0089	174146
80	0.0090	176523
81	0.0091	174530
82	0.0092	174245
83	0.0093	176618
84	0.0094	351467
85	0.0095	0
86	0.0096	177948
87	0.0097	175895
88	0.0098	177015
89	0.0099	177071
90	0.0100	177216
91	0.0101	177717
92	0.0102	177223
93	0.0103	176552
94	0.0104	177119
95	0.0105	352897
96	0.0106	0
97	0.0107	178477
98	0.0108	177519
99	0.0109	176959
100	0.0110	177737
101	0.0111	176709
102	0.0112	176369
103	0.0113	173314
104	0.0114	172188
105	0.0115	172478
106	0.0116	172886
107	0.0117	172385
108	0.0118	173010
109	0.0119	173272
110	0.0120	172898
111	0.0121	174837
112	0.0122	174644
113	0.0123	175413
114	0.0124	175157
115	0.0125	175791
116	0.0126	175323
117	0.0127	175243
118	0.0128	175668
119	0.0129	175543
120	0.0130	175218
121	0.0131	175397
122	0.0132	175248
123	0.0133	177377
124	0.0134	175272
125	0.0135	175252
126	0.0136	177183
127	0.0137	175102
128	0.0138	176355
129	0.0139	176271
130	0.0140	174325
131	0.0141	176029
132	0.0142	175847
133	0.0143	174515
134	0.0144	176428
135	0.0145	174520
136	0.0146	173730
137	0.0147	176089
138	0.0148	173890
139	0.0149	173008
140	0.0150	175078
141	0.0151	172851
142	0.0152	172433
143	0.0153	170629
144	0.0154	166728
145	0.0155	170044
146	0.0156	173334
147	0.0157	173953
148	0.0158	175718
149	0.0159	178342
150	0.0160	178597
151	0.0161	364274
152	0.0162	184020
153	0.0163	186062
154	0.0164	186294
155	0.0165	186571
156	0.0166	188389
157	0.0167	188137
158	0.0168	188869
159	0.0169	191106
160	0.0170	190791
161	0.0171	191589
162	0.0172	191254
163	0.0173	191299
164	0.0174	192770
165	0.0175	192049
166	0.0176	192625
167	0.0177	192774
168	0.0178	192646
169	0.0179	195166
170	0.0180	194624
171	0.0181	194542
172	0.0182	195171
173	0.0183	195747
174	0.0184	195483
175	0.0185	194892
176	0.0186	194966
177	0.0187	197116
178	0.0188	196011
179	0.0189	196467
180	0.0190	196061
181	0.0191	197056
182	0.0192	196002
183	0.0193	192651
184	0.0194	191427
185	0.0195	191436
186	0.0196	190975
187	0.0197	193461
188	0.0198	193112
189	0.0199	192315
190	0.0200	194358
191	0.0201	193812
192	0.0202	194678
193	0.0203	194056
194	0.0204	193741
195	0.0205	195108
196	0.0206	194353
197	0.0207	194824
198	0.0208	194732
199	0.0209	194562
200	0.0210	196829
201	0.0211	196100
202	0.0212	196246
203	0.0213	196263
204	0.0214	195516
205	0.0215	196445
206	0.0216	195630
207	0.0217	195738
208	0.0218	196203
209	0.0219	195471
210	0.0220	196171
211	0.0221	195389
212	0.0222	195270
213	0.0223	197415
214	0.0224	195375
215	0.0225	195627
216	0.0226	195255
217	0.0227	194841
218	0.0228	197091
219	0.0229	196248
220	0.0230	195026
221	0.0231	194698
222	0.0232	194047
223	0.0233	192664
224	0.0234	190413
225	0.0235	190462
226	0.0236	191024
227	0.0237	190083
228	0.0238	191218
229	0.0239	190786
230	0.0240	190648
231	0.0241	193442
232	0.0242	191451
233	0.0243	193014
234	0.0244	192945
235	0.0245	193655
236	0.0246	193429
237	0.0247	193499
238	0.0248	192582
239	0.0249	193099
240	0.0250	193353
241	0.0251	193280
242	0.0252	193906
243	0.0253	193771
244	0.0254	196303
245	0.0255	195175
246	0.0256	195362
247	0.0257	194912
248	0.0258	194505
249	0.0259	196804
250	0.0260	194758
251	0.0261	195037
252	0.0262	196404
253	0.0263	195813
254	0.0264	196659
255	0.0265	195608
256	0.0266	195764
257	0.0267	196169
258	0.0268	195225
259	0.0269	197273
260	0.0270	196659
261	0.0271	195401
262	0.0272	197050
263	0.0273	192862
264	0.0274	193179
265	0.0275	192850
266	0.0276	192784
267	0.0277	192073
268	0.0278	193241
269	0.0279	195799
270	0.0280	197470
271	0.0281	199019
272	0.0282	203309
273	0.0283	203847
274	0.0284	205531
275	0.0285	206709
276	0.0286	207288
277	0.0287	209190
278	0.0288	208836
279	0.0289	209989
280	0.0290	210156
281	0.0291	210882
282	0.0292	213888
283	0.0293	212030
284	0.0294	214120
285	0.0295	212535
286	0.0296	213175
287	0.0297	214590
288	0.0298	214573
289	0.0299	215707
290	0.0300	214937
291	0.0301	215574
292	0.0302	214737
293	0.0303	214982
294	0.0304	215031
295	0.0305	214912
296	0.0306	216022
297	0.0307	432255
298	0.0308	0
299	0.0309	217525
300	0.0310	215591
301	0.0311	215392
302	0.0312	214675
303	0.0313	214060
304	0.0314	215602
305	0.0315	214414
306	0.0316	216104
307	0.0317	214369
308	0.0318	215136
309	0.0319	216595
310	0.0320	216597
311	0.0321	216430
312	0.0322	216149
313	0.0323	216540
314	0.0324	216901
315	0.0325	216397
316	0.0326	216090
317	0.0327	216664
318	0.0328	216074
319	0.0329	215736
320	0.0330	215830
321	0.0331	216130
322	0.0332	215553
323	0.0333	215302
324	0.0334	215670
325	0.0335	214792
326	0.0336	217168
327	0.0337	215410
328	0.0338	215550
329	0.0339	214956
330	0.0340	214468
331	0.0341	214656
332	0.0342	213855
333	0.0343	214914
334	0.0344	213990
335	0.0345	214373
336	0.0346	213486
337	0.0347	213391
338	0.0348	213879
339	0.0349	213225
340	0.0350	215808
341	0.0351	213607
342	0.0352	214056
343	0.0353	211266
344	0.0354	211108
345	0.0355	214007
346	0.0356	212098
347	0.0357	213016
348	0.0358	212776
349	0.0359	213224
350	0.0360	212622
351	0.0361	212331
352	0.0362	214859
353	0.0363	214797
354	0.0364	216766
355	0.0365	215591
356	0.0366	215762
357	0.0367	215159
358	0.0368	214645
359	0.0369	215395
360	0.0370	214432
361	0.0371	215350
362	0.0372	214280
363	0.0373	214413
364	0.0374	215174
365	0.0375	213699
366	0.0376	215861
367	0.0377	214997
368	0.0378	215678
369	0.0379	0
370	0.0380	214503
