	time	count
0	0.0010	1326
1	0.0011	1319
2	0.0012	1318
3	0.0013	0
4	0.0014	2617
5	0.0015	1421
6	0.0016	1462
7	0.0017	0
8	0.0018	1493
9	0.0019	1414
10	0.0020	0
11	0.0021	1355
12	0.0022	0
13	0.0023	0
14	0.0024	1263
15	0.0025	0
16	0.0026	0
17	0.0027	1169
18	0.0028	1079
19	0.0029	0
20	0.0030	0
21	0.0031	1016
22	0.0032	0
23	0.0033	948
24	0.0034	0
25	0.0035	888
26	0.0036	826
27	0.0037	0
28	0.0038	804
29	0.0039	0
30	0.0040	745
31	0.0041	0
32	0.0042	717
33	0.0043	675
34	0.0044	658
35	0.0045	631
36	0.0046	0
37	0.0047	624
38	0.0048	596
39	0.0049	0
40	0.0050	593
41	0.0051	568
42	0.0052	570
43	0.0053	547
44	0.0054	547
45	0.0055	0
46	0.0056	556
47	0.0057	535
48	0.0058	535
49	0.0059	510
50	0.0060	520
51	0.0061	550
52	0.0062	529
53	0.0063	0
54	0.0064	531
55	0.0065	1029
56	0.0066	0
57	0.0067	531
58	0.0068	520
59	0.0069	527
60	0.0070	529
61	0.0071	509
62	0.0072	537
63	0.0073	555
64	0.0074	536
65	0.0075	551
66	0.0076	545
67	0.0077	535
68	0.0078	0
69	0.0079	1041
70	0.0080	531
71	0.0081	0
72	0.0082	549
73	0.0083	525
74	0.0084	546
75	0.0085	540
76	0.0086	524
77	0.0087	0
78	0.0088	524
79	0.0089	500
80	0.0090	508
81	0.0091	499
82	0.0092	493
83	0.0093	490
84	0.0094	469
85	0.0095	0
86	0.0096	473
87	0.0097	938
88	0.0098	0
89	0.0099	487
90	0.0100	467
91	0.0101	493
92	0.0102	498
93	0.0103	481
94	0.0104	0
95	0.0105	481
96	0.0106	925
97	0.0107	0
98	0.0108	469
99	0.0109	461
100	0.0110	461
101	0.0111	440
102	0.0112	473
103	0.0113	489
104	0.0114	473
105	0.0115	0
106	0.0116	482
107	0.0117	926
108	0.0118	0
109	0.0119	472
110	0.0120	449
111	0.0121	465
112	0.0122	465
113	0.0123	455
114	0.0124	464
115	0.0125	466
116	0.0126	470
117	0.0127	472
118	0.0128	455
119	0.0129	466
120	0.0130	467
121	0.0131	467
122	0.0132	0
123	0.0133	925
124	0.0134	0
125	0.0135	915
126	0.0136	461
127	0.0137	0
128	0.0138	938
129	0.0139	473
130	0.0140	500
131	0.0141	491
132	0.0142	0
133	0.0143	981
134	0.0144	503
135	0.0145	522
136	0.0146	511
137	0.0147	0
138	0.0148	515
139	0.0149	495
140	0.0150	511
141	0.0151	513
142	0.0152	506
143	0.0153	513
144	0.0154	1039
145	0.0155	0
146	0.0156	557
147	0.0157	543
148	0.0158	553
149	0.0159	522
150	0.0160	547
151	0.0161	577
152	0.0162	558
153	0.0163	586
154	0.0164	577
155	0.0165	570
156	0.0166	573
157	0.0167	555
158	0.0168	0
159	0.0169	550
160	0.0170	529
161	0.0171	542
162	0.0172	528
163	0.0173	0
164	0.0174	528
165	0.0175	500
166	0.0176	530
167	0.0177	531
168	0.0178	524
169	0.0179	529
170	0.0180	508
171	0.0181	513
172	0.0182	499
173	0.0183	0
174	0.0184	502
175	0.0185	481
176	0.0186	513
177	0.0187	514
178	0.0188	499
179	0.0189	500
180	0.0190	484
181	0.0191	497
182	0.0192	484
183	0.0193	494
184	0.0194	493
185	0.0195	484
186	0.0196	0
187	0.0197	490
188	0.0198	471
189	0.0199	482
190	0.0200	458
191	0.0201	492
192	0.0202	500
193	0.0203	488
194	0.0204	0
195	0.0205	488
196	0.0206	471
197	0.0207	473
198	0.0208	456
199	0.0209	483
200	0.0210	470
201	0.0211	475
202	0.0212	482
203	0.0213	465
204	0.0214	0
205	0.0215	916
206	0.0216	0
207	0.0217	466
208	0.0218	461
209	0.0219	462
210	0.0220	463
211	0.0221	447
212	0.0222	456
213	0.0223	439
214	0.0224	465
215	0.0225	462
216	0.0226	462
217	0.0227	471
218	0.0228	454
219	0.0229	0
220	0.0230	921
221	0.0231	459
222	0.0232	0
223	0.0233	467
224	0.0234	455
225	0.0235	455
226	0.0236	439
227	0.0237	465
228	0.0238	478
229	0.0239	466
230	0.0240	457
231	0.0241	440
232	0.0242	458
233	0.0243	477
234	0.0244	474
235	0.0245	482
236	0.0246	471
237	0.0247	484
238	0.0248	481
239	0.0249	494
240	0.0250	507
241	0.0251	494
242	0.0252	507
243	0.0253	495
244	0.0254	506
245	0.0255	488
246	0.0256	522
247	0.0257	539
248	0.0258	528
249	0.0259	528
250	0.0260	517
251	0.0261	540
252	0.0262	533
253	0.0263	545
254	0.0264	541
255	0.0265	540
256	0.0266	559
257	0.0267	549
258	0.0268	0
259	0.0269	1086
260	0.0270	582
261	0.0271	602
262	0.0272	590
263	0.0273	591
