	time	count
0	0.0010	0
1	0.0011	10898
2	0.0012	10230
3	0.0013	0
4	0.0014	9876
5	0.0015	9585
6	0.0016	9230
7	0.0017	9169
8	0.0018	9211
9	0.0019	9154
10	0.0020	9308
11	0.0021	9320
12	0.0022	9346
13	0.0023	9613
14	0.0024	9665
15	0.0025	9698
16	0.0026	9931
17	0.0027	9886
18	0.0028	10032
19	0.0029	10215
20	0.0030	20375
21	0.0031	10292
22	0.0032	10276
23	0.0033	10469
24	0.0034	0
25	0.0035	9964
26	0.0036	9739
27	0.0037	9626
28	0.0038	9483
29	0.0039	9568
30	0.0040	9542
31	0.0041	9414
32	0.0042	9555
33	0.0043	9516
34	0.0044	9457
35	0.0045	9665
36	0.0046	9541
37	0.0047	9509
38	0.0048	9715
39	0.0049	9630
40	0.0050	9611
41	0.0051	9730
42	0.0052	9576
43	0.0053	9579
44	0.0054	9677
45	0.0055	9573
46	0.0056	9606
47	0.0057	9573
48	0.0058	9490
49	0.0059	9553
50	0.0060	9507
51	0.0061	9462
52	0.0062	9601
53	0.0063	9534
54	0.0064	9503
55	0.0065	9581
56	0.0066	9500
57	0.0067	9488
58	0.0068	9622
59	0.0069	9448
60	0.0070	9443
61	0.0071	9491
62	0.0072	9378
63	0.0073	9432
64	0.0074	9477
65	0.0075	9190
66	0.0076	9207
67	0.0077	9186
68	0.0078	9134
69	0.0079	9213
70	0.0080	9272
71	0.0081	9176
72	0.0082	9336
73	0.0083	9313
74	0.0084	9290
75	0.0085	9388
76	0.0086	9338
77	0.0087	9322
78	0.0088	9487
79	0.0089	9429
80	0.0090	9415
81	0.0091	9497
82	0.0092	9408
83	0.0093	9416
84	0.0094	9498
85	0.0095	9407
86	0.0096	9441
87	0.0097	9570
88	0.0098	9488
89	0.0099	9521
90	0.0100	9545
91	0.0101	9472
92	0.0102	9608
93	0.0103	9642
94	0.0104	9540
95	0.0105	9670
96	0.0106	9622
97	0.0107	9597
98	0.0108	9681
99	0.0109	9591
100	0.0110	9586
101	0.0111	9662
102	0.0112	9570
103	0.0113	9633
104	0.0114	9711
105	0.0115	9499
106	0.0116	9521
107	0.0117	9513
108	0.0118	9470
109	0.0119	9602
110	0.0120	9569
111	0.0121	9463
112	0.0122	9597
113	0.0123	9544
114	0.0124	9525
115	0.0125	9590
116	0.0126	9513
117	0.0127	9509
118	0.0128	9570
119	0.0129	9481
120	0.0130	9500
121	0.0131	9629
122	0.0132	9493
123	0.0133	9523
124	0.0134	9523
125	0.0135	9471
126	0.0136	9589
127	0.0137	9562
128	0.0138	9461
129	0.0139	9616
130	0.0140	9581
131	0.0141	9553
132	0.0142	9634
133	0.0143	9551
134	0.0144	9529
135	0.0145	9592
136	0.0146	9494
137	0.0147	9516
138	0.0148	0
139	0.0149	9643
140	0.0150	9495
141	0.0151	9496
142	0.0152	9519
143	0.0153	9446
144	0.0154	9505
145	0.0155	9473
146	0.0156	9223
147	0.0157	9263
148	0.0158	9219
149	0.0159	9083
150	0.0160	9273
151	0.0161	9326
152	0.0162	9399
153	0.0163	9599
154	0.0164	19296
155	0.0165	9916
156	0.0166	9827
157	0.0167	9901
158	0.0168	10109
159	0.0169	10070
160	0.0170	10169
161	0.0171	10182
162	0.0172	10153
163	0.0173	10256
164	0.0174	10280
165	0.0175	10325
166	0.0176	10417
167	0.0177	10342
168	0.0178	10411
169	0.0179	10398
170	0.0180	10447
171	0.0181	10569
172	0.0182	10544
173	0.0183	10523
174	0.0184	10533
175	0.0185	10546
176	0.0186	10633
177	0.0187	10611
178	0.0188	10629
179	0.0189	10628
180	0.0190	10580
181	0.0191	10593
182	0.0192	10597
183	0.0193	10590
184	0.0194	10676
185	0.0195	10536
186	0.0196	10482
187	0.0197	10454
188	0.0198	10384
189	0.0199	10560
190	0.0200	10492
191	0.0201	10556
192	0.0202	10552
193	0.0203	10518
194	0.0204	10624
195	0.0205	10549
196	0.0206	10574
197	0.0207	10689
198	0.0208	10569
199	0.0209	10729
200	0.0210	10682
201	0.0211	10680
202	0.0212	10726
203	0.0213	10645
204	0.0214	10716
205	0.0215	10672
206	0.0216	10650
207	0.0217	10789
208	0.0218	10714
209	0.0219	10759
210	0.0220	10712
211	0.0221	10685
212	0.0222	10747
213	0.0223	10663
214	0.0224	10699
215	0.0225	10671
216	0.0226	10639
217	0.0227	10729
218	0.0228	10657
219	0.0229	10703
220	0.0230	10700
221	0.0231	10658
222	0.0232	10812
223	0.0233	10666
224	0.0234	10694
225	0.0235	10681
226	0.0236	10435
227	0.0237	10514
228	0.0238	10456
229	0.0239	10493
230	0.0240	10409
231	0.0241	10436
232	0.0242	10628
233	0.0243	10693
234	0.0244	10769
235	0.0245	11028
236	0.0246	10969
237	0.0247	11170
238	0.0248	11184
239	0.0249	11152
240	0.0250	11344
241	0.0251	11303
242	0.0252	11421
243	0.0253	11424
244	0.0254	11408
245	0.0255	22979
246	0.0256	0
247	0.0257	11572
248	0.0258	11486
249	0.0259	11550
250	0.0260	11506
251	0.0261	11524
252	0.0262	11537
253	0.0263	11421
254	0.0264	11583
255	0.0265	11385
256	0.0266	11607
257	0.0267	11497
258	0.0268	11427
259	0.0269	11606
260	0.0270	11432
261	0.0271	11675
262	0.0272	11529
263	0.0273	11551
264	0.0274	11518
265	0.0275	11490
266	0.0276	11398
267	0.0277	11312
268	0.0278	11419
269	0.0279	11358
270	0.0280	11424
271	0.0281	11408
272	0.0282	11404
273	0.0283	11670
274	0.0284	11476
275	0.0285	11617
276	0.0286	11536
277	0.0287	11569
278	0.0288	11574
279	0.0289	11548
280	0.0290	11629
281	0.0291	11538
282	0.0292	11613
283	0.0293	11543
284	0.0294	11659
285	0.0295	11666
286	0.0296	11628
287	0.0297	11794
288	0.0298	11650
289	0.0299	11720
290	0.0300	11640
291	0.0301	11693
292	0.0302	11758
293	0.0303	11735
294	0.0304	11864
295	0.0305	11706
296	0.0306	11783
297	0.0307	11697
298	0.0308	11747
299	0.0309	11698
300	0.0310	11688
301	0.0311	11748
302	0.0312	11663
303	0.0313	11743
