	time	count
0	0.0010	236186
1	0.0011	241734
2	0.0012	245827
3	0.0013	249228
4	0.0014	252132
5	0.0015	255321
6	0.0016	258240
7	0.0017	260804
8	0.0018	263037
9	0.0019	264291
10	0.0020	265312
11	0.0021	266160
12	0.0022	535757
13	0.0023	269344
14	0.0024	269754
15	0.0025	0
16	0.0026	255448
17	0.0027	252151
18	0.0028	253900
19	0.0029	0
20	0.0030	0
21	0.0031	238620
22	0.0032	0
23	0.0033	221480
24	0.0034	0
25	0.0035	206256
26	0.0036	0
27	0.0037	193158
28	0.0038	0
29	0.0039	181396
30	0.0040	0
31	0.0041	171337
32	0.0042	162211
33	0.0043	0
34	0.0044	154493
35	0.0045	147368
36	0.0046	0
37	0.0047	141460
38	0.0048	135884
39	0.0049	131332
40	0.0050	0
41	0.0051	126969
42	0.0052	123501
43	0.0053	120028
44	0.0054	117363
45	0.0055	0
46	0.0056	114604
47	0.0057	112580
48	0.0058	110382
49	0.0059	108860
50	0.0060	107081
51	0.0061	105476
52	0.0062	104533
53	0.0063	103248
54	0.0064	0
55	0.0065	102565
56	0.0066	102397
57	0.0067	99954
58	0.0068	98940
59	0.0069	98735
60	0.0070	98087
61	0.0071	98006
62	0.0072	97450
63	0.0073	96933
64	0.0074	96967
65	0.0075	96524
66	0.0076	96082
67	0.0077	95676
68	0.0078	95333
69	0.0079	95038
70	0.0080	94740
71	0.0081	94476
72	0.0082	94231
73	0.0083	94046
74	0.0084	93877
75	0.0085	93735
76	0.0086	93572
77	0.0087	93990
78	0.0088	93892
79	0.0089	93249
80	0.0090	93659
81	0.0091	93074
82	0.0092	93479
83	0.0093	93414
84	0.0094	93296
85	0.0095	93219
86	0.0096	93690
87	0.0097	93086
88	0.0098	93483
89	0.0099	93417
90	0.0100	93311
91	0.0101	93217
92	0.0102	93152
93	0.0103	93057
94	0.0104	93503
95	0.0105	0
96	0.0106	93430
97	0.0107	91214
98	0.0108	91657
99	0.0109	91766
100	0.0110	184281
101	0.0111	92461
102	0.0112	92524
103	0.0113	92528
104	0.0114	92518
105	0.0115	92469
106	0.0116	92426
107	0.0117	92961
108	0.0118	92977
109	0.0119	92909
110	0.0120	92864
111	0.0121	92811
112	0.0122	92774
113	0.0123	92750
114	0.0124	93274
115	0.0125	93261
116	0.0126	93182
117	0.0127	93091
118	0.0128	93004
119	0.0129	92961
120	0.0130	93476
121	0.0131	92917
122	0.0132	93364
123	0.0133	93314
124	0.0134	93215
125	0.0135	93138
126	0.0136	93075
127	0.0137	93003
128	0.0138	92931
129	0.0139	92859
130	0.0140	92819
131	0.0141	92794
132	0.0142	92766
133	0.0143	92735
134	0.0144	93255
135	0.0145	0
136	0.0146	92704
137	0.0147	91047
138	0.0148	91553
139	0.0149	91142
140	0.0150	91185
141	0.0151	91837
142	0.0152	90540
143	0.0153	184893
144	0.0154	93833
145	0.0155	95313
146	0.0156	96132
147	0.0157	97432
148	0.0158	97524
149	0.0159	98012
150	0.0160	99071
151	0.0161	98958
152	0.0162	99855
153	0.0163	100193
154	0.0164	100447
155	0.0165	100671
156	0.0166	101410
157	0.0167	101573
158	0.0168	101165
159	0.0169	101816
160	0.0170	101915
161	0.0171	101956
162	0.0172	101991
163	0.0173	102057
164	0.0174	102103
165	0.0175	102135
166	0.0176	102147
167	0.0177	102159
168	0.0178	102160
169	0.0179	102179
170	0.0180	102196
171	0.0181	102203
172	0.0182	102760
173	0.0183	102252
174	0.0184	102225
175	0.0185	102237
176	0.0186	101980
177	0.0187	100828
178	0.0188	100349
179	0.0189	100501
180	0.0190	101284
181	0.0191	101874
182	0.0192	101962
183	0.0193	101985
184	0.0194	102033
185	0.0195	102088
186	0.0196	102122
187	0.0197	102701
188	0.0198	102720
189	0.0199	102692
190	0.0200	102674
191	0.0201	102632
192	0.0202	102598
193	0.0203	103133
194	0.0204	102617
195	0.0205	103117
196	0.0206	103097
197	0.0207	103012
198	0.0208	102925
199	0.0209	102859
200	0.0210	102827
