	time	count
0	0.0010	79213
1	0.0011	184808
2	0.0012	234470
3	0.0013	127181
4	0.0014	131066
5	0.0015	134632
6	0.0016	289659
7	0.0017	151926
8	0.0018	161057
9	0.0019	335983
10	0.0020	0
11	0.0021	318213
12	0.0022	162683
13	0.0023	169759
14	0.0024	174322
15	0.0025	175392
16	0.0026	175140
17	0.0027	176908
18	0.0028	177166
19	0.0029	177615
20	0.0030	177828
21	0.0031	178018
22	0.0032	179708
23	0.0033	179651
24	0.0034	179097
25	0.0035	180782
26	0.0036	179085
27	0.0037	179466
28	0.0038	179671
29	0.0039	179340
30	0.0040	179088
31	0.0041	178488
32	0.0042	178516
33	0.0043	178703
34	0.0044	177691
35	0.0045	178011
36	0.0046	178876
37	0.0047	177650
38	0.0048	176796
39	0.0049	178660
40	0.0050	177425
41	0.0051	177100
42	0.0052	178740
43	0.0053	176108
44	0.0054	177111
45	0.0055	176836
46	0.0056	176217
47	0.0057	176477
48	0.0058	175804
49	0.0059	174894
50	0.0060	176886
51	0.0061	176403
52	0.0062	171758
53	0.0063	173591
54	0.0064	172877
55	0.0065	172541
56	0.0066	173458
57	0.0067	172681
58	0.0068	172540
59	0.0069	173639
60	0.0070	172633
61	0.0071	172489
62	0.0072	174880
63	0.0073	172682
64	0.0074	171470
65	0.0075	173412
66	0.0076	171336
67	0.0077	171290
68	0.0078	173771
69	0.0079	172174
70	0.0080	172000
71	0.0081	171983
72	0.0082	173521
73	0.0083	175701
74	0.0084	176113
75	0.0085	174352
76	0.0086	174724
77	0.0087	173945
78	0.0088	173272
79	0.0089	177041
80	0.0090	176272
81	0.0091	173741
82	0.0092	177277
83	0.0093	176396
84	0.0094	176171
85	0.0095	178253
86	0.0096	177039
87	0.0097	176829
88	0.0098	176913
89	0.0099	174944
90	0.0100	176725
91	0.0101	175972
92	0.0102	171951
93	0.0103	172377
94	0.0104	172132
95	0.0105	171953
96	0.0106	175890
97	0.0107	175420
98	0.0108	173754
99	0.0109	175999
100	0.0110	174217
101	0.0111	173884
102	0.0112	177672
103	0.0113	174916
104	0.0114	174682
105	0.0115	178341
106	0.0116	176308
107	0.0117	176320
108	0.0118	177623
109	0.0119	176724
110	0.0120	176971
111	0.0121	176739
112	0.0122	175948
113	0.0123	177723
114	0.0124	176994
115	0.0125	176528
116	0.0126	178248
117	0.0127	177378
118	0.0128	176871
119	0.0129	180188
120	0.0130	177309
121	0.0131	176909
122	0.0132	178849
123	0.0133	177914
124	0.0134	177628
125	0.0135	177436
126	0.0136	176703
127	0.0137	176937
128	0.0138	176660
129	0.0139	175970
130	0.0140	177797
131	0.0141	0
132	0.0142	173917
133	0.0143	171962
134	0.0144	172128
135	0.0145	172707
136	0.0146	172380
137	0.0147	344089
138	0.0148	174361
139	0.0149	177631
140	0.0150	179919
141	0.0151	181433
142	0.0152	185014
143	0.0153	183830
144	0.0154	184781
145	0.0155	185842
146	0.0156	185731
147	0.0157	188800
148	0.0158	187439
149	0.0159	187478
150	0.0160	189180
151	0.0161	188347
152	0.0162	188775
153	0.0163	189059
154	0.0164	188329
155	0.0165	189510
156	0.0166	189084
157	0.0167	189074
158	0.0168	191723
159	0.0169	189564
160	0.0170	189944
161	0.0171	190028
162	0.0172	189725
163	0.0173	192493
164	0.0174	191707
165	0.0175	191985
166	0.0176	193103
167	0.0177	191919
168	0.0178	194126
169	0.0179	193652
170	0.0180	193320
171	0.0181	193504
172	0.0182	188544
173	0.0183	189036
174	0.0184	189142
175	0.0185	188784
176	0.0186	190479
177	0.0187	189983
178	0.0188	191642
179	0.0189	192945
180	0.0190	192125
181	0.0191	193064
182	0.0192	192994
183	0.0193	192700
184	0.0194	194998
185	0.0195	193163
186	0.0196	193540
187	0.0197	195100
188	0.0198	194704
189	0.0199	195440
190	0.0200	194593
191	0.0201	194604
192	0.0202	195515
193	0.0203	194252
194	0.0204	195057
195	0.0205	194633
196	0.0206	194599
197	0.0207	197115
198	0.0208	196144
199	0.0209	196468
200	0.0210	195823
201	0.0211	195590
202	0.0212	196467
203	0.0213	196539
204	0.0214	195718
205	0.0215	196517
206	0.0216	196110
207	0.0217	195679
208	0.0218	195900
209	0.0219	196075
210	0.0220	196211
211	0.0221	195259
212	0.0222	192735
213	0.0223	191890
214	0.0224	192075
215	0.0225	194454
216	0.0226	193842
217	0.0227	194897
218	0.0228	194962
219	0.0229	194577
220	0.0230	195426
221	0.0231	194414
222	0.0232	194738
