	time	count
0	0.0010	79183
1	0.0011	92299
2	0.0012	53545
3	0.0013	117608
4	0.0014	63328
5	0.0015	66980
6	0.0016	142346
7	0.0017	75498
8	0.0018	77355
9	0.0019	78939
10	0.0020	80985
11	0.0021	82287
12	0.0022	83389
13	0.0023	170148
14	0.0024	86550
15	0.0025	86633
16	0.0026	87207
17	0.0027	88356
18	0.0028	88873
19	0.0029	89849
20	0.0030	90171
21	0.0031	90966
22	0.0032	91193
23	0.0033	91911
24	0.0034	92604
25	0.0035	92640
26	0.0036	92606
27	0.0037	93118
28	0.0038	93090
29	0.0039	93585
30	0.0040	93531
31	0.0041	91272
32	0.0042	90042
33	0.0043	90133
34	0.0044	90363
35	0.0045	90594
36	0.0046	91360
37	0.0047	91522
38	0.0048	91630
39	0.0049	92258
40	0.0050	92338
41	0.0051	92374
42	0.0052	92379
43	0.0053	92365
44	0.0054	92359
45	0.0055	92905
46	0.0056	92915
47	0.0057	92844
48	0.0058	92798
49	0.0059	92741
50	0.0060	92694
51	0.0061	92678
52	0.0062	92669
53	0.0063	92653
54	0.0064	92639
55	0.0065	92596
56	0.0066	92570
57	0.0067	92554
58	0.0068	92570
59	0.0069	92579
60	0.0070	92557
61	0.0071	92527
62	0.0072	93037
63	0.0073	93562
64	0.0074	92556
65	0.0075	93002
66	0.0076	93521
67	0.0077	92926
68	0.0078	92824
69	0.0079	93325
70	0.0080	93303
71	0.0081	93620
72	0.0082	91936
73	0.0083	91806
74	0.0084	91823
75	0.0085	91891
76	0.0086	91966
77	0.0087	91990
78	0.0088	92014
79	0.0089	92593
80	0.0090	92604
81	0.0091	92586
82	0.0092	92578
83	0.0093	92569
84	0.0094	92537
85	0.0095	93073
86	0.0096	93057
87	0.0097	92996
88	0.0098	92938
89	0.0099	92880
90	0.0100	92832
91	0.0101	93317
92	0.0102	93268
93	0.0103	93201
94	0.0104	93132
95	0.0105	93033
96	0.0106	92961
97	0.0107	92890
98	0.0108	92838
99	0.0109	93355
100	0.0110	92815
101	0.0111	92716
102	0.0112	93232
103	0.0113	93200
104	0.0114	93123
105	0.0115	93059
106	0.0116	92970
107	0.0117	92867
108	0.0118	92805
109	0.0119	92770
110	0.0120	92749
111	0.0121	92720
112	0.0122	90745
113	0.0123	89761
114	0.0124	90841
115	0.0125	91641
116	0.0126	92764
117	0.0127	93801
118	0.0128	95331
119	0.0129	193016
120	0.0130	98036
121	0.0131	98049
122	0.0132	99039
123	0.0133	99448
124	0.0134	99248
125	0.0135	100123
126	0.0136	100324
127	0.0137	101074
128	0.0138	101258
129	0.0139	101936
130	0.0140	101518
131	0.0141	101584
132	0.0142	102236
