	time	count
0	0.0010	370985
1	0.0011	205199
2	0.0012	441157
3	0.0013	236457
4	0.0014	247307
5	0.0015	256104
6	0.0016	538193
7	0.0017	281040
8	0.0018	287642
9	0.0019	292623
10	0.0020	297306
11	0.0021	302239
12	0.0022	305059
13	0.0023	308230
14	0.0024	626012
15	0.0025	318331
16	0.0026	318310
17	0.0027	320836
18	0.0028	322838
19	0.0029	323894
20	0.0030	324738
21	0.0031	309718
22	0.0032	304077
23	0.0033	306390
24	0.0034	308326
25	0.0035	0
26	0.0036	309784
27	0.0037	298590
28	0.0038	0
29	0.0039	284158
30	0.0040	272184
31	0.0041	0
32	0.0042	262187
33	0.0043	252231
34	0.0044	244070
35	0.0045	0
36	0.0046	235901
37	0.0047	230628
38	0.0048	224261
39	0.0049	219007
40	0.0050	0
41	0.0051	214852
42	0.0052	211156
43	0.0053	208071
44	0.0054	203618
45	0.0055	200930
46	0.0056	197445
47	0.0057	196216
48	0.0058	194603
49	0.0059	191680
50	0.0060	0
51	0.0061	190524
52	0.0062	188245
53	0.0063	186558
54	0.0064	187426
55	0.0065	184443
56	0.0066	184637
57	0.0067	183729
58	0.0068	183059
59	0.0069	181801
60	0.0070	180542
61	0.0071	180850
62	0.0072	182129
63	0.0073	178383
64	0.0074	177528
65	0.0075	178007
66	0.0076	176469
67	0.0077	176030
68	0.0078	176354
69	0.0079	175108
70	0.0080	175332
71	0.0081	176284
72	0.0082	175713
73	0.0083	176171
74	0.0084	175570
75	0.0085	174942
76	0.0086	175647
77	0.0087	175090
78	0.0088	174612
79	0.0089	175271
80	0.0090	174216
81	0.0091	173740
82	0.0092	174357
83	0.0093	173311
84	0.0094	173194
85	0.0095	174093
86	0.0096	173180
87	0.0097	174108
88	0.0098	175974
89	0.0099	173814
90	0.0100	173869
91	0.0101	173838
92	0.0102	172804
93	0.0103	173092
94	0.0104	172649
95	0.0105	171874
96	0.0106	172379
97	0.0107	0
98	0.0108	342610
99	0.0109	0
100	0.0110	171850
101	0.0111	171206
102	0.0112	170946
103	0.0113	168835
104	0.0114	167913
105	0.0115	167582
106	0.0116	170410
107	0.0117	168935
108	0.0118	169043
109	0.0119	171743
110	0.0120	344968
111	0.0121	173672
112	0.0122	0
113	0.0123	345399
114	0.0124	173701
115	0.0125	175111
116	0.0126	173977
117	0.0127	174864
118	0.0128	174830
119	0.0129	174031
120	0.0130	175845
121	0.0131	175845
122	0.0132	176338
123	0.0133	176188
124	0.0134	175555
125	0.0135	177531
126	0.0136	177137
127	0.0137	176479
128	0.0138	176195
129	0.0139	176398
130	0.0140	176205
131	0.0141	176994
132	0.0142	175865
133	0.0143	175684
134	0.0144	177648
135	0.0145	175570
136	0.0146	175559
137	0.0147	177566
138	0.0148	176473
139	0.0149	176546
140	0.0150	176377
141	0.0151	0
142	0.0152	175746
143	0.0153	172834
144	0.0154	172392
145	0.0155	171992
146	0.0156	172977
147	0.0157	172622
148	0.0158	170393
149	0.0159	347870
150	0.0160	176100
151	0.0161	178589
152	0.0162	179345
153	0.0163	180823
154	0.0164	184692
155	0.0165	183868
156	0.0166	184720
157	0.0167	187295
158	0.0168	186351
159	0.0169	188851
160	0.0170	189159
161	0.0171	189384
162	0.0172	191014
163	0.0173	190453
164	0.0174	190641
165	0.0175	191344
166	0.0176	190852
167	0.0177	191896
168	0.0178	191578
169	0.0179	191447
170	0.0180	192857
171	0.0181	192036
172	0.0182	192365
173	0.0183	192063
174	0.0184	190975
175	0.0185	191621
176	0.0186	190826
177	0.0187	191041
178	0.0188	191893
179	0.0189	190522
180	0.0190	191206
181	0.0191	190882
182	0.0192	190153
183	0.0193	187739
184	0.0194	186575
185	0.0195	186575
186	0.0196	187435
187	0.0197	187305
188	0.0198	188559
189	0.0199	188572
190	0.0200	189598
191	0.0201	192424
192	0.0202	193011
193	0.0203	192292
194	0.0204	192264
195	0.0205	193107
196	0.0206	192901
197	0.0207	193413
198	0.0208	195050
