	time	count
0	0.0010	13036
1	0.0011	6974
2	0.0012	0
3	0.0013	8106
4	0.0014	7672
5	0.0015	7399
6	0.0016	7423
7	0.0017	7276
8	0.0018	7194
9	0.0019	7151
10	0.0020	7295
11	0.0021	7397
12	0.0022	7490
13	0.0023	7656
14	0.0024	7858
15	0.0025	15932
16	0.0026	8403
17	0.0027	8446
18	0.0028	8537
19	0.0029	8684
20	0.0030	8269
21	0.0031	8048
22	0.0032	8248
23	0.0033	8490
24	0.0034	8488
25	0.0035	8586
26	0.0036	8823
27	0.0037	17636
28	0.0038	9050
29	0.0039	9003
30	0.0040	9014
31	0.0041	9190
32	0.0042	9084
33	0.0043	9078
34	0.0044	9337
35	0.0045	9231
36	0.0046	9230
37	0.0047	9388
38	0.0048	9261
39	0.0049	9264
40	0.0050	9419
41	0.0051	9267
42	0.0052	9279
43	0.0053	9425
44	0.0054	9376
45	0.0055	9350
46	0.0056	9457
47	0.0057	9356
48	0.0058	9321
49	0.0059	9380
50	0.0060	9255
51	0.0061	9469
52	0.0062	9448
53	0.0063	9329
54	0.0064	9470
55	0.0065	9418
56	0.0066	9324
57	0.0067	9559
58	0.0068	9434
59	0.0069	9418
60	0.0070	0
61	0.0071	9537
62	0.0072	18608
63	0.0073	0
64	0.0074	9490
65	0.0075	18619
66	0.0076	0
67	0.0077	18931
68	0.0078	9492
69	0.0079	0
70	0.0080	18959
71	0.0081	9529
72	0.0082	0
73	0.0083	19073
74	0.0084	0
75	0.0085	9593
76	0.0086	18950
77	0.0087	0
78	0.0088	9614
79	0.0089	18976
80	0.0090	0
81	0.0091	9696
82	0.0092	19044
83	0.0093	0
84	0.0094	9706
85	0.0095	9562
86	0.0096	9565
87	0.0097	9602
88	0.0098	9506
89	0.0099	9553
90	0.0100	9553
91	0.0101	9484
92	0.0102	9607
93	0.0103	9568
94	0.0104	9463
95	0.0105	9616
96	0.0106	9561
97	0.0107	9535
98	0.0108	9597
99	0.0109	9519
100	0.0110	9508
101	0.0111	9406
102	0.0112	9315
103	0.0113	9342
104	0.0114	9493
105	0.0115	9358
106	0.0116	9392
107	0.0117	9529
108	0.0118	9391
109	0.0119	9437
110	0.0120	9522
111	0.0121	9477
112	0.0122	9525
113	0.0123	9501
114	0.0124	9451
115	0.0125	9533
116	0.0126	9489
117	0.0127	9438
118	0.0128	9522
119	0.0129	9476
120	0.0130	9458
121	0.0131	9598
122	0.0132	9502
123	0.0133	9479
124	0.0134	9539
125	0.0135	9476
126	0.0136	9437
127	0.0137	9475
128	0.0138	9360
129	0.0139	9329
130	0.0140	9463
131	0.0141	9342
132	0.0142	9465
133	0.0143	9429
134	0.0144	9293
135	0.0145	9358
136	0.0146	9303
137	0.0147	9273
138	0.0148	9515
139	0.0149	9461
140	0.0150	9425
141	0.0151	9294
142	0.0152	9209
143	0.0153	9211
144	0.0154	9303
145	0.0155	9318
146	0.0156	9378
147	0.0157	9648
148	0.0158	9654
149	0.0159	9760
