	time	count
0	0.0010	0
1	0.0011	2952
2	0.0012	2715
3	0.0013	9620
4	0.0014	9261
5	0.0015	13006
6	0.0016	7747
7	0.0017	8017
8	0.0018	7955
9	0.0019	16779
10	0.0020	9263
11	0.0021	9392
12	0.0022	19530
13	0.0023	10767
14	0.0024	10689
15	0.0025	10803
16	0.0026	11467
17	0.0027	11714
18	0.0028	11575
19	0.0029	12067
20	0.0030	12423
21	0.0031	24508
22	0.0032	0
23	0.0033	25245
24	0.0034	12771
25	0.0035	0
26	0.0036	25882
27	0.0037	12972
28	0.0038	0
29	0.0039	25998
30	0.0040	0
31	0.0041	12512
32	0.0042	12174
33	0.0043	24519
34	0.0044	0
35	0.0045	24947
36	0.0046	12668
37	0.0047	0
38	0.0048	25207
39	0.0049	12913
40	0.0050	12848
41	0.0051	12709
42	0.0052	12944
43	0.0053	12831
44	0.0054	12725
45	0.0055	13083
46	0.0056	0
47	0.0057	25615
48	0.0058	13139
49	0.0059	12924
50	0.0060	12942
51	0.0061	0
52	0.0062	13168
53	0.0063	25852
54	0.0064	0
55	0.0065	13167
56	0.0066	25813
57	0.0067	0
58	0.0068	26253
59	0.0069	13356
60	0.0070	0
61	0.0071	13335
62	0.0072	13069
63	0.0073	13393
64	0.0074	13224
65	0.0075	13046
66	0.0076	13367
67	0.0077	13069
68	0.0078	13095
69	0.0079	13504
70	0.0080	13147
71	0.0081	13269
72	0.0082	13161
73	0.0083	12841
74	0.0084	13103
75	0.0085	13117
76	0.0086	12871
77	0.0087	13195
78	0.0088	13054
79	0.0089	12924
80	0.0090	13279
81	0.0091	13060
82	0.0092	13025
83	0.0093	13382
84	0.0094	13154
85	0.0095	13084
86	0.0096	13409
87	0.0097	13169
88	0.0098	13290
89	0.0099	13513
90	0.0100	13191
91	0.0101	13477
92	0.0102	13434
93	0.0103	13281
94	0.0104	13502
95	0.0105	13327
96	0.0106	13253
97	0.0107	13470
98	0.0108	13229
99	0.0109	13310
100	0.0110	13591
101	0.0111	13268
102	0.0112	13404
103	0.0113	13530
104	0.0114	13253
105	0.0115	13552
106	0.0116	13441
107	0.0117	13242
108	0.0118	13566
109	0.0119	13358
110	0.0120	13338
111	0.0121	0
112	0.0122	13216
113	0.0123	12954
114	0.0124	13057
115	0.0125	13180
116	0.0126	12889
117	0.0127	13010
118	0.0128	26163
119	0.0129	13609
120	0.0130	0
121	0.0131	27156
122	0.0132	14049
123	0.0133	13800
124	0.0134	13866
125	0.0135	14248
126	0.0136	13965
127	0.0137	14186
128	0.0138	14186
129	0.0139	14061
130	0.0140	14448
131	0.0141	14163
132	0.0142	14214
133	0.0143	14427
134	0.0144	14137
135	0.0145	14643
136	0.0146	14530
137	0.0147	14271
138	0.0148	14891
139	0.0149	14516
140	0.0150	14766
141	0.0151	0
142	0.0152	29008
143	0.0153	0
144	0.0154	29243
145	0.0155	0
146	0.0156	14624
147	0.0157	29045
148	0.0158	0
149	0.0159	14706
150	0.0160	14436
151	0.0161	14475
152	0.0162	14418
153	0.0163	14050
154	0.0164	14473
155	0.0165	14312
156	0.0166	14371
157	0.0167	14567
158	0.0168	14327
159	0.0169	14564
160	0.0170	14475
161	0.0171	14436
162	0.0172	14768
163	0.0173	14519
164	0.0174	14728
165	0.0175	14683
166	0.0176	14570
167	0.0177	14809
168	0.0178	14559
169	0.0179	14724
170	0.0180	14731
171	0.0181	14555
172	0.0182	14920
173	0.0183	14607
174	0.0184	14723
175	0.0185	14866
176	0.0186	14541
177	0.0187	15037
178	0.0188	14660
179	0.0189	14846
180	0.0190	15027
181	0.0191	14751
182	0.0192	15095
183	0.0193	14782
184	0.0194	14865
185	0.0195	14894
186	0.0196	14690
187	0.0197	15071
188	0.0198	14747
189	0.0199	14821
190	0.0200	14902
191	0.0201	14463
192	0.0202	14822
193	0.0203	14517
194	0.0204	14597
195	0.0205	14821
196	0.0206	14541
197	0.0207	14881
198	0.0208	14595
199	0.0209	14555
200	0.0210	14922
201	0.0211	14605
202	0.0212	14956
203	0.0213	14711
204	0.0214	14716
205	0.0215	0
206	0.0216	29437
207	0.0217	14899
208	0.0218	0
209	0.0219	29484
210	0.0220	0
211	0.0221	29608
212	0.0222	0
213	0.0223	15106
214	0.0224	14871
215	0.0225	14827
216	0.0226	14980
217	0.0227	14706
218	0.0228	14914
219	0.0229	14733
220	0.0230	14714
221	0.0231	14875
222	0.0232	14602
223	0.0233	14833
224	0.0234	14681
225	0.0235	14624
226	0.0236	14806
227	0.0237	14524
228	0.0238	14725
229	0.0239	14593
230	0.0240	14364
231	0.0241	14777
232	0.0242	14271
233	0.0243	14431
234	0.0244	14345
235	0.0245	14226
236	0.0246	14493
237	0.0247	14230
238	0.0248	14355
239	0.0249	14550
240	0.0250	14277
241	0.0251	14653
242	0.0252	14374
243	0.0253	14395
244	0.0254	14698
245	0.0255	14356
246	0.0256	14677
247	0.0257	14547
248	0.0258	14499
249	0.0259	14721
250	0.0260	14442
251	0.0261	14618
252	0.0262	14546
253	0.0263	14453
254	0.0264	14814
255	0.0265	14494
256	0.0266	14631
257	0.0267	14728
258	0.0268	14505
259	0.0269	0
260	0.0270	29410
261	0.0271	14752
262	0.0272	0
263	0.0273	29287
264	0.0274	0
265	0.0275	14887
266	0.0276	29223
267	0.0277	0
268	0.0278	29421
269	0.0279	0
270	0.0280	14929
271	0.0281	14655
272	0.0282	14521
273	0.0283	14633
274	0.0284	14410
275	0.0285	14698
276	0.0286	14529
277	0.0287	14577
278	0.0288	14876
279	0.0289	14641
280	0.0290	14847
281	0.0291	14685
282	0.0292	14688
283	0.0293	14890
284	0.0294	14626
285	0.0295	14843
286	0.0296	14701
287	0.0297	14677
288	0.0298	15001
289	0.0299	14610
290	0.0300	15075
291	0.0301	14980
292	0.0302	14769
293	0.0303	15182
294	0.0304	14774
295	0.0305	15072
296	0.0306	14931
297	0.0307	14728
298	0.0308	15152
299	0.0309	14818
300	0.0310	15131
301	0.0311	14895
302	0.0312	14870
303	0.0313	15137
304	0.0314	14796
305	0.0315	15026
306	0.0316	14861
307	0.0317	14831
308	0.0318	14988
309	0.0319	14716
310	0.0320	14881
311	0.0321	14503
312	0.0322	14503
313	0.0323	14700
314	0.0324	14459
315	0.0325	0
316	0.0326	29138
317	0.0327	14542
318	0.0328	14934
319	0.0329	14796
320	0.0330	15139
321	0.0331	15176
322	0.0332	15226
323	0.0333	15537
324	0.0334	15341
325	0.0335	15623
326	0.0336	15505
327	0.0337	15599
328	0.0338	15800
329	0.0339	15613
330	0.0340	15921
331	0.0341	15622
332	0.0342	15904
333	0.0343	15851
334	0.0344	15821
335	0.0345	16022
336	0.0346	15732
337	0.0347	16131
338	0.0348	15825
339	0.0349	15963
340	0.0350	15859
341	0.0351	15802
342	0.0352	16012
343	0.0353	15768
344	0.0354	16040
345	0.0355	15771
346	0.0356	15893
347	0.0357	15799
348	0.0358	15632
349	0.0359	15973
350	0.0360	15642
351	0.0361	15788
352	0.0362	15562
353	0.0363	15735
354	0.0364	15712
355	0.0365	15627
356	0.0366	15893
357	0.0367	15636
358	0.0368	15900
359	0.0369	15700
360	0.0370	15875
361	0.0371	15909
362	0.0372	15697
363	0.0373	16220
364	0.0374	15905
365	0.0375	16227
366	0.0376	15958
367	0.0377	16150
368	0.0378	16145
369	0.0379	15966
370	0.0380	16422
371	0.0381	16032
372	0.0382	16526
373	0.0383	0
374	0.0384	0
375	0.0385	16202
