	time	count
0	0.0010	117509
1	0.0011	68566
2	0.0012	71175
3	0.0013	149594
4	0.0014	77860
5	0.0015	80798
6	0.0016	82213
7	0.0017	83303
8	0.0018	84286
9	0.0019	85188
10	0.0020	86572
11	0.0021	87863
12	0.0022	88426
13	0.0023	178096
14	0.0024	90167
15	0.0025	90473
16	0.0026	90706
17	0.0027	91459
18	0.0028	91634
19	0.0029	92287
20	0.0030	92381
21	0.0031	92964
22	0.0032	92986
23	0.0033	93497
24	0.0034	93438
25	0.0035	93874
26	0.0036	93795
27	0.0037	94219
28	0.0038	94109
29	0.0039	94485
30	0.0040	93836
31	0.0041	94184
32	0.0042	94614
33	0.0043	94476
34	0.0044	94808
35	0.0045	94607
36	0.0046	94383
37	0.0047	94267
38	0.0048	92157
39	0.0049	91891
40	0.0050	92449
41	0.0051	93044
42	0.0052	93052
43	0.0053	93009
44	0.0054	92965
45	0.0055	92916
46	0.0056	92856
47	0.0057	93318
48	0.0058	93280
49	0.0059	93201
50	0.0060	93012
51	0.0061	93486
52	0.0062	93423
53	0.0063	93324
54	0.0064	93241
55	0.0065	93168
56	0.0066	93655
57	0.0067	93578
58	0.0068	93469
59	0.0069	93361
60	0.0070	93810
61	0.0071	93233
62	0.0072	93097
63	0.0073	93572
64	0.0074	93498
65	0.0075	93368
66	0.0076	93279
67	0.0077	93201
68	0.0078	93131
69	0.0079	93055
70	0.0080	93529
71	0.0081	93455
72	0.0082	92866
73	0.0083	93335
74	0.0084	93305
75	0.0085	93197
76	0.0086	93502
77	0.0087	93352
78	0.0088	91537
79	0.0089	91473
80	0.0090	91546
81	0.0091	91619
82	0.0092	92249
83	0.0093	92334
84	0.0094	92369
85	0.0095	92393
86	0.0096	92393
87	0.0097	92382
88	0.0098	92931
89	0.0099	92458
90	0.0100	92436
91	0.0101	92450
92	0.0102	92410
93	0.0103	92965
94	0.0104	92963
95	0.0105	92926
96	0.0106	92904
97	0.0107	92873
98	0.0108	92822
99	0.0109	92774
100	0.0110	92735
101	0.0111	92714
102	0.0112	93246
103	0.0113	93223
104	0.0114	93139
105	0.0115	93063
106	0.0116	93004
107	0.0117	92945
108	0.0118	92895
109	0.0119	92837
110	0.0120	92783
111	0.0121	93285
112	0.0122	92770
113	0.0123	93246
114	0.0124	93098
115	0.0125	93007
116	0.0126	93483
117	0.0127	93702
118	0.0128	91951
119	0.0129	91841
120	0.0130	92447
121	0.0131	92500
122	0.0132	91413
123	0.0133	92962
124	0.0134	94063
125	0.0135	95002
126	0.0136	95805
127	0.0137	96535
128	0.0138	97176
129	0.0139	97778
130	0.0140	98319
131	0.0141	98790
132	0.0142	99182
133	0.0143	100109
134	0.0144	99909
135	0.0145	100151
136	0.0146	100397
137	0.0147	100601
138	0.0148	101352
139	0.0149	101530
140	0.0150	101141
141	0.0151	101798
142	0.0152	101911
143	0.0153	101959
144	0.0154	101998
145	0.0155	101546
146	0.0156	102163
147	0.0157	101733
148	0.0158	101752
149	0.0159	102383
150	0.0160	102461
151	0.0161	102460
152	0.0162	102468
153	0.0163	102464
154	0.0164	102452
155	0.0165	102454
156	0.0166	102884
157	0.0167	102898
158	0.0168	102553
159	0.0169	100942
160	0.0170	100928
161	0.0171	101094
162	0.0172	101226
163	0.0173	101353
164	0.0174	101468
165	0.0175	102142
166	0.0176	101720
167	0.0177	102322
168	0.0178	101873
169	0.0179	102442
170	0.0180	102503
171	0.0181	102508
172	0.0182	102517
173	0.0183	102505
174	0.0184	102486
175	0.0185	103031
176	0.0186	103030
177	0.0187	102988
178	0.0188	102944
179	0.0189	102897
180	0.0190	102850
181	0.0191	103325
182	0.0192	102763
183	0.0193	102689
184	0.0194	103206
185	0.0195	102671
186	0.0196	103152
187	0.0197	103147
188	0.0198	102586
189	0.0199	103069
190	0.0200	103039
