	time	count
0	0.0010	61267
1	0.0011	79125
2	0.0012	99867
3	0.0013	57376
4	0.0014	60989
5	0.0015	132113
6	0.0016	71088
7	0.0017	74162
8	0.0018	76823
9	0.0019	78540
10	0.0020	145274
11	0.0021	74572
12	0.0022	76494
13	0.0023	78825
14	0.0024	80310
15	0.0025	82199
16	0.0026	167648
17	0.0027	85778
18	0.0028	86583
19	0.0029	87813
20	0.0030	88383
21	0.0031	88820
22	0.0032	89207
23	0.0033	89567
24	0.0034	90456
25	0.0035	90741
26	0.0036	91937
27	0.0037	92105
28	0.0038	92154
29	0.0039	92745
30	0.0040	92799
31	0.0041	92778
32	0.0042	93296
33	0.0043	93273
34	0.0044	93741
35	0.0045	93677
36	0.0046	93079
37	0.0047	94107
38	0.0048	94053
39	0.0049	93402
40	0.0050	93784
41	0.0051	93715
42	0.0052	94152
43	0.0053	94033
44	0.0054	93840
45	0.0055	93681
46	0.0056	93557
47	0.0057	93450
48	0.0058	93364
49	0.0059	93264
50	0.0060	93083
51	0.0061	91054
52	0.0062	91011
53	0.0063	91156
54	0.0064	91304
55	0.0065	91424
56	0.0066	91531
57	0.0067	92190
58	0.0068	92281
59	0.0069	92285
60	0.0070	91812
61	0.0071	92373
62	0.0072	92419
63	0.0073	92417
64	0.0074	92994
65	0.0075	92875
66	0.0076	92824
67	0.0077	92780
68	0.0078	93285
69	0.0079	93257
70	0.0080	93189
71	0.0081	93127
72	0.0082	93059
73	0.0083	93013
74	0.0084	93477
75	0.0085	93424
76	0.0086	93333
77	0.0087	93250
78	0.0088	93171
79	0.0089	93071
80	0.0090	93529
81	0.0091	93476
82	0.0092	93383
83	0.0093	93292
84	0.0094	93736
85	0.0095	93153
86	0.0096	93021
87	0.0097	93512
88	0.0098	92974
89	0.0099	93406
90	0.0100	93244
91	0.0101	91895
92	0.0102	92352
93	0.0103	91913
94	0.0104	91938
95	0.0105	92531
96	0.0106	92575
97	0.0107	92057
98	0.0108	92590
99	0.0109	92652
100	0.0110	93194
101	0.0111	93162
102	0.0112	93089
103	0.0113	93012
104	0.0114	92931
105	0.0115	92888
106	0.0116	92852
107	0.0117	92811
108	0.0118	92766
109	0.0119	92729
110	0.0120	92727
111	0.0121	93262
112	0.0122	92743
113	0.0123	92660
114	0.0124	93167
115	0.0125	93151
116	0.0126	92605
117	0.0127	93096
118	0.0128	92580
119	0.0129	92506
120	0.0130	93036
121	0.0131	93048
122	0.0132	93015
123	0.0133	92979
124	0.0134	92923
125	0.0135	92884
126	0.0136	92849
127	0.0137	92825
128	0.0138	92810
129	0.0139	92760
130	0.0140	92706
131	0.0141	90685
132	0.0142	90655
133	0.0143	90335
134	0.0144	91071
135	0.0145	90526
136	0.0146	91608
137	0.0147	92768
138	0.0148	93815
139	0.0149	95380
140	0.0150	95713
141	0.0151	97631
142	0.0152	97742
143	0.0153	98228
144	0.0154	197320
145	0.0155	100181
146	0.0156	100560
147	0.0157	100252
148	0.0158	101000
149	0.0159	101232
150	0.0160	101395
151	0.0161	101521
152	0.0162	102185
153	0.0163	102266
154	0.0164	102712
155	0.0165	102740
156	0.0166	102717
157	0.0167	102677
158	0.0168	103196
159	0.0169	102674
160	0.0170	103152
161	0.0171	103112
162	0.0172	103015
163	0.0173	102916
164	0.0174	102866
165	0.0175	102832
166	0.0176	102776
167	0.0177	102724
168	0.0178	103235
169	0.0179	102898
170	0.0180	101387
171	0.0181	101353
172	0.0182	101434
173	0.0183	101529
174	0.0184	101619
175	0.0185	101709
176	0.0186	101779
177	0.0187	101847
178	0.0188	102424
179	0.0189	101938
180	0.0190	101951
181	0.0191	102008
182	0.0192	102054
183	0.0193	102638
184	0.0194	102669
185	0.0195	102654
186	0.0196	102627
187	0.0197	102601
188	0.0198	102570
189	0.0199	102557
190	0.0200	102539
191	0.0201	102520
192	0.0202	102507
193	0.0203	102509
194	0.0204	103059
195	0.0205	102556
196	0.0206	103070
197	0.0207	103044
198	0.0208	102963
199	0.0209	102909
200	0.0210	102868
201	0.0211	102838
202	0.0212	102782
203	0.0213	102720
204	0.0214	102683
205	0.0215	102679
206	0.0216	103224
207	0.0217	102661
208	0.0218	102602
209	0.0219	103063
210	0.0220	101520
211	0.0221	101466
212	0.0222	101556
213	0.0223	101642
214	0.0224	101737
215	0.0225	101839
216	0.0226	102367
217	0.0227	102976
218	0.0228	102986
219	0.0229	102940
220	0.0230	102874
221	0.0231	102830
222	0.0232	102761
223	0.0233	102705
224	0.0234	102668
225	0.0235	102638
226	0.0236	102638
227	0.0237	102634
228	0.0238	103192
229	0.0239	103016
230	0.0240	102949
231	0.0241	102912
232	0.0242	102867
233	0.0243	102831
234	0.0244	103348
235	0.0245	103320
236	0.0246	103669
237	0.0247	103070
238	0.0248	102961
239	0.0249	103452
240	0.0250	103961
241	0.0251	103370
242	0.0252	103234
243	0.0253	103148
244	0.0254	103070
245	0.0255	102996
246	0.0256	102945
247	0.0257	103467
248	0.0258	102914
249	0.0259	103286
250	0.0260	101915
251	0.0261	101844
252	0.0262	101888
253	0.0263	101968
254	0.0264	102027
