	time	count
0	0.0010	3002
1	0.0011	0
2	0.0012	2851
3	0.0013	0
4	0.0014	2678
5	0.0015	0
6	0.0016	2518
7	0.0017	0
8	0.0018	2372
9	0.0019	0
10	0.0020	2243
11	0.0021	2126
12	0.0022	0
13	0.0023	2055
14	0.0024	1966
15	0.0025	1918
16	0.0026	1866
17	0.0027	0
18	0.0028	1796
19	0.0029	1752
20	0.0030	1685
21	0.0031	0
22	0.0032	1600
23	0.0033	1558
24	0.0034	1541
25	0.0035	0
26	0.0036	0
27	0.0037	1488
28	0.0038	0
29	0.0039	1379
30	0.0040	0
31	0.0041	0
32	0.0042	1271
33	0.0043	0
34	0.0044	1182
35	0.0045	0
36	0.0046	0
37	0.0047	1092
38	0.0048	0
39	0.0049	1016
40	0.0050	0
41	0.0051	947
42	0.0052	0
43	0.0053	889
44	0.0054	847
45	0.0055	0
46	0.0056	796
47	0.0057	0
48	0.0058	750
49	0.0059	0
50	0.0060	720
51	0.0061	684
52	0.0062	0
53	0.0063	655
54	0.0064	636
55	0.0065	603
56	0.0066	0
57	0.0067	602
58	0.0068	586
59	0.0069	0
60	0.0070	1114
61	0.0071	0
62	0.0072	554
63	0.0073	548
64	0.0074	531
65	0.0075	531
66	0.0076	512
67	0.0077	532
68	0.0078	0
69	0.0079	1073
70	0.0080	0
71	0.0081	544
72	0.0082	527
73	0.0083	524
74	0.0084	545
75	0.0085	528
76	0.0086	530
77	0.0087	525
78	0.0088	509
79	0.0089	517
80	0.0090	518
81	0.0091	511
82	0.0092	0
83	0.0093	512
84	0.0094	489
85	0.0095	511
86	0.0096	524
87	0.0097	506
88	0.0098	0
89	0.0099	982
90	0.0100	500
91	0.0101	515
92	0.0102	0
93	0.0103	499
94	0.0104	499
95	0.0105	477
96	0.0106	511
97	0.0107	516
98	0.0108	494
99	0.0109	0
100	0.0110	492
101	0.0111	468
102	0.0112	487
103	0.0113	480
104	0.0114	467
105	0.0115	0
106	0.0116	463
107	0.0117	445
108	0.0118	451
109	0.0119	451
110	0.0120	446
111	0.0121	446
112	0.0122	426
113	0.0123	458
114	0.0124	473
115	0.0125	454
116	0.0126	0
117	0.0127	460
118	0.0128	898
119	0.0129	0
120	0.0130	463
121	0.0131	444
122	0.0132	448
123	0.0133	439
124	0.0134	439
125	0.0135	446
126	0.0136	433
127	0.0137	441
128	0.0138	0
129	0.0139	438
130	0.0140	428
131	0.0141	434
132	0.0142	421
133	0.0143	430
134	0.0144	437
135	0.0145	419
136	0.0146	440
137	0.0147	450
138	0.0148	436
139	0.0149	440
140	0.0150	430
141	0.0151	430
142	0.0152	0
143	0.0153	438
144	0.0154	851
