	time	count
0	0.0010	1022
1	0.0011	1040
2	0.0012	1076
3	0.0013	1140
4	0.0014	1163
5	0.0015	1103
6	0.0016	2550
7	0.0017	0
8	0.0018	1323
9	0.0019	1252
10	0.0020	0
11	0.0021	1222
12	0.0022	0
13	0.0023	1143
14	0.0024	0
15	0.0025	1084
16	0.0026	0
17	0.0027	1014
18	0.0028	0
19	0.0029	950
20	0.0030	0
21	0.0031	894
22	0.0032	0
23	0.0033	844
24	0.0034	795
25	0.0035	0
26	0.0036	770
27	0.0037	727
28	0.0038	0
29	0.0039	719
30	0.0040	0
31	0.0041	683
32	0.0042	656
33	0.0043	635
34	0.0044	0
35	0.0045	635
36	0.0046	605
37	0.0047	599
38	0.0048	0
39	0.0049	587
40	0.0050	576
41	0.0051	573
42	0.0052	568
43	0.0053	571
44	0.0054	551
45	0.0055	558
46	0.0056	576
47	0.0057	561
48	0.0058	573
49	0.0059	574
50	0.0060	552
51	0.0061	571
52	0.0062	607
53	0.0063	585
54	0.0064	597
55	0.0065	0
56	0.0066	1170
57	0.0067	0
58	0.0068	587
59	0.0069	581
60	0.0070	574
61	0.0071	553
62	0.0072	541
63	0.0073	543
64	0.0074	538
65	0.0075	541
66	0.0076	0
67	0.0077	539
68	0.0078	517
69	0.0079	523
70	0.0080	513
71	0.0081	513
72	0.0082	0
73	0.0083	508
74	0.0084	486
75	0.0085	492
76	0.0086	478
77	0.0087	493
78	0.0088	494
79	0.0089	472
80	0.0090	494
81	0.0091	504
82	0.0092	490
83	0.0093	0
84	0.0094	494
85	0.0095	471
86	0.0096	480
87	0.0097	473
88	0.0098	468
89	0.0099	0
90	0.0100	915
91	0.0101	0
92	0.0102	477
93	0.0103	472
94	0.0104	460
95	0.0105	459
96	0.0106	442
97	0.0107	448
98	0.0108	450
99	0.0109	446
100	0.0110	0
101	0.0111	447
102	0.0112	879
103	0.0113	0
104	0.0114	455
105	0.0115	437
106	0.0116	462
107	0.0117	456
108	0.0118	446
109	0.0119	454
110	0.0120	450
111	0.0121	448
112	0.0122	452
113	0.0123	434
114	0.0124	453
115	0.0125	465
