	time	count
0	0.0010	59248
1	0.0011	37537
2	0.0012	84974
3	0.0013	103217
4	0.0014	58627
5	0.0015	126464
6	0.0016	67349
7	0.0017	70508
8	0.0018	73501
9	0.0019	152911
10	0.0020	79563
11	0.0021	81004
12	0.0022	82863
13	0.0023	83427
14	0.0024	84935
15	0.0025	85756
16	0.0026	87046
17	0.0027	87157
18	0.0028	178315
19	0.0029	89778
20	0.0030	90636
21	0.0031	90893
22	0.0032	90556
23	0.0033	91866
24	0.0034	91559
25	0.0035	92185
26	0.0036	92265
27	0.0037	92276
28	0.0038	92843
29	0.0039	92873
30	0.0040	92847
31	0.0041	90943
32	0.0042	89291
33	0.0043	89327
34	0.0044	90186
35	0.0045	90502
36	0.0046	90743
37	0.0047	91506
38	0.0048	92232
39	0.0049	91835
40	0.0050	91871
41	0.0051	92507
42	0.0052	92593
43	0.0053	93150
44	0.0054	93146
45	0.0055	92540
46	0.0056	93026
47	0.0057	93560
48	0.0058	93017
49	0.0059	93459
50	0.0060	93969
51	0.0061	92913
52	0.0062	93304
53	0.0063	93830
54	0.0064	92794
55	0.0065	93804
56	0.0066	93768
57	0.0067	93140
58	0.0068	93563
59	0.0069	93779
60	0.0070	93653
61	0.0071	94067
62	0.0072	93427
63	0.0073	93277
64	0.0074	94327
65	0.0075	93767
66	0.0076	93585
67	0.0077	94002
68	0.0078	93382
69	0.0079	93766
70	0.0080	94243
71	0.0081	93155
72	0.0082	91996
73	0.0083	91897
74	0.0084	91922
75	0.0085	91925
76	0.0086	91992
77	0.0087	92048
78	0.0088	92635
79	0.0089	92652
80	0.0090	92624
81	0.0091	92622
82	0.0092	92612
83	0.0093	92462
84	0.0094	92990
85	0.0095	92978
86	0.0096	92912
87	0.0097	92877
88	0.0098	93390
89	0.0099	93369
90	0.0100	93260
91	0.0101	93165
92	0.0102	93108
93	0.0103	93055
94	0.0104	93011
95	0.0105	92965
96	0.0106	92920
97	0.0107	92861
98	0.0108	93360
99	0.0109	93336
100	0.0110	92764
101	0.0111	93223
102	0.0112	93182
103	0.0113	93094
104	0.0114	93039
105	0.0115	92981
106	0.0116	92944
107	0.0117	93426
108	0.0118	92876
109	0.0119	92785
110	0.0120	93314
111	0.0121	92749
112	0.0122	90779
113	0.0123	90725
114	0.0124	90347
115	0.0125	91057
116	0.0126	91262
117	0.0127	90846
118	0.0128	91913
119	0.0129	93036
120	0.0130	94612
121	0.0131	94968
122	0.0132	95747
123	0.0133	97090
124	0.0134	97209
125	0.0135	97717
126	0.0136	98819
127	0.0137	98764
128	0.0138	99710
129	0.0139	100092
130	0.0140	99818
131	0.0141	100597
132	0.0142	100857
133	0.0143	100531
134	0.0144	101265
135	0.0145	101436
136	0.0146	101548
137	0.0147	101637
138	0.0148	101751
139	0.0149	101845
140	0.0150	101903
141	0.0151	101954
142	0.0152	204036
143	0.0153	102670
144	0.0154	102714
145	0.0155	102677
146	0.0156	102646
147	0.0157	102628
148	0.0158	102611
149	0.0159	102589
150	0.0160	102561
151	0.0161	0
152	0.0162	102752
153	0.0163	101171
154	0.0164	101158
155	0.0165	101696
156	0.0166	101804
157	0.0167	101857
158	0.0168	203895
159	0.0169	0
160	0.0170	204730
161	0.0171	102645
162	0.0172	102664
163	0.0173	102661
164	0.0174	102631
165	0.0175	102606
166	0.0176	103131
167	0.0177	103111
168	0.0178	103052
169	0.0179	102997
170	0.0180	103501
171	0.0181	102922
172	0.0182	102655
173	0.0183	103171
174	0.0184	102654
175	0.0185	103134
176	0.0186	102567
177	0.0187	103645
178	0.0188	103129
179	0.0189	103003
180	0.0190	102931
181	0.0191	103417
182	0.0192	103363
183	0.0193	103269
184	0.0194	103202
185	0.0195	103136
186	0.0196	103050
187	0.0197	102978
188	0.0198	102935
189	0.0199	102893
190	0.0200	0
191	0.0201	102813
192	0.0202	100961
193	0.0203	101410
194	0.0204	100995
195	0.0205	101116
196	0.0206	101261
197	0.0207	101377
198	0.0208	102044
199	0.0209	101632
200	0.0210	101689
201	0.0211	102348
202	0.0212	102416
203	0.0213	102411
204	0.0214	102408
205	0.0215	102837
206	0.0216	102856
207	0.0217	102784
208	0.0218	102730
209	0.0219	102675
210	0.0220	102659
211	0.0221	102640
212	0.0222	102602
213	0.0223	102562
214	0.0224	102542
215	0.0225	102541
216	0.0226	102555
217	0.0227	205065
218	0.0228	0
219	0.0229	103055
220	0.0230	102540
221	0.0231	102482
222	0.0232	102473
223	0.0233	102458
224	0.0234	102980
225	0.0235	102981
226	0.0236	102424
227	0.0237	102921
228	0.0238	102913
229	0.0239	102842
230	0.0240	102797
231	0.0241	102708
232	0.0242	100834
233	0.0243	100616
234	0.0244	101313
235	0.0245	99906
236	0.0246	203841
237	0.0247	103982
238	0.0248	104882
239	0.0249	105718
240	0.0250	106483
241	0.0251	107762
242	0.0252	107803
243	0.0253	108836
244	0.0254	109308
245	0.0255	109671
246	0.0256	110007
247	0.0257	110269
248	0.0258	110499
249	0.0259	110705
250	0.0260	110905
251	0.0261	111649
252	0.0262	111779
253	0.0263	111816
254	0.0264	111872
255	0.0265	111948
256	0.0266	112006
257	0.0267	112040
258	0.0268	112064
259	0.0269	112118
260	0.0270	112735
261	0.0271	112239
262	0.0272	112604
263	0.0273	112618
264	0.0274	112618
265	0.0275	112611
266	0.0276	112578
267	0.0277	112559
268	0.0278	112514
269	0.0279	112514
270	0.0280	112499
271	0.0281	112257
272	0.0282	110747
273	0.0283	110777
274	0.0284	111524
275	0.0285	111154
276	0.0286	111243
277	0.0287	111374
278	0.0288	111501
279	0.0289	112172
280	0.0290	112247
281	0.0291	112257
282	0.0292	112266
283	0.0293	112279
284	0.0294	112278
285	0.0295	112271
286	0.0296	112275
287	0.0297	112296
288	0.0298	112319
289	0.0299	112907
290	0.0300	112907
291	0.0301	112865
292	0.0302	112298
293	0.0303	112806
294	0.0304	113373
295	0.0305	112799
296	0.0306	113288
297	0.0307	112713
298	0.0308	113177
299	0.0309	113136
300	0.0310	113064
301	0.0311	113006
302	0.0312	112954
303	0.0313	112884
304	0.0314	112822
305	0.0315	112772
306	0.0316	112748
307	0.0317	112710
308	0.0318	112653
309	0.0319	112612
310	0.0320	112606
311	0.0321	112562
312	0.0322	111045
313	0.0323	110495
314	0.0324	110610
315	0.0325	110821
316	0.0326	111035
317	0.0327	111187
318	0.0328	111320
319	0.0329	112021
320	0.0330	111622
321	0.0331	111673
322	0.0332	111750
323	0.0333	112388
324	0.0334	112481
325	0.0335	112505
326	0.0336	112495
327	0.0337	112460
328	0.0338	112442
329	0.0339	112467
330	0.0340	112475
331	0.0341	113031
332	0.0342	112510
333	0.0343	113017
334	0.0344	112504
335	0.0345	113018
336	0.0346	112998
337	0.0347	112927
338	0.0348	112879
339	0.0349	112841
340	0.0350	112795
341	0.0351	112736
342	0.0352	112687
343	0.0353	112670
344	0.0354	112648
345	0.0355	112607
346	0.0356	112573
347	0.0357	112545
348	0.0358	112545
349	0.0359	112531
350	0.0360	112515
351	0.0361	112445
352	0.0362	111045
353	0.0363	110541
354	0.0364	111241
355	0.0365	111282
356	0.0366	110712
357	0.0367	111800
358	0.0368	112988
359	0.0369	114049
360	0.0370	115610
361	0.0371	116465
362	0.0372	117164
363	0.0373	117784
364	0.0374	118301
365	0.0375	118759
366	0.0376	119178
