	time	count
0	0.0010	0
1	0.0011	5720
2	0.0012	5879
3	0.0013	7755
4	0.0014	10702
5	0.0015	14603
6	0.0016	8360
7	0.0017	8166
8	0.0018	8295
9	0.0019	8889
10	0.0020	9383
11	0.0021	19045
12	0.0022	10361
13	0.0023	10809
14	0.0024	10763
15	0.0025	22429
16	0.0026	0
17	0.0027	23229
18	0.0028	11953
19	0.0029	0
20	0.0030	22162
21	0.0031	11203
22	0.0032	11694
23	0.0033	11605
24	0.0034	11820
25	0.0035	12300
26	0.0036	12192
27	0.0037	12272
28	0.0038	12579
29	0.0039	12548
30	0.0040	12531
31	0.0041	12791
32	0.0042	12633
33	0.0043	12611
34	0.0044	12990
35	0.0045	25637
36	0.0046	0
37	0.0047	13181
38	0.0048	25965
39	0.0049	0
40	0.0050	13303
41	0.0051	26141
42	0.0052	0
43	0.0053	13364
44	0.0054	13111
45	0.0055	13262
46	0.0056	13212
47	0.0057	13016
48	0.0058	13224
49	0.0059	13075
50	0.0060	12964
51	0.0061	13201
52	0.0062	12955
53	0.0063	12942
54	0.0064	13141
55	0.0065	12821
56	0.0066	12997
57	0.0067	13302
58	0.0068	12924
59	0.0069	13097
60	0.0070	13264
61	0.0071	12734
62	0.0072	12997
63	0.0073	12980
64	0.0074	12618
65	0.0075	13247
66	0.0076	13201
67	0.0077	12922
68	0.0078	13400
69	0.0079	13110
70	0.0080	13042
71	0.0081	13409
72	0.0082	13181
73	0.0083	13232
74	0.0084	13540
75	0.0085	13244
76	0.0086	13307
77	0.0087	13486
78	0.0088	13183
79	0.0089	13481
80	0.0090	13382
81	0.0091	13231
82	0.0092	0
83	0.0093	13451
84	0.0094	26490
85	0.0095	0
86	0.0096	13556
87	0.0097	26610
88	0.0098	0
89	0.0099	13541
90	0.0100	13263
91	0.0101	13391
92	0.0102	13375
93	0.0103	13191
94	0.0104	13393
95	0.0105	13340
96	0.0106	13248
97	0.0107	13591
98	0.0108	13370
99	0.0109	13370
100	0.0110	13479
101	0.0111	13039
102	0.0112	13147
103	0.0113	13365
104	0.0114	12948
105	0.0115	13127
106	0.0116	13119
107	0.0117	12970
108	0.0118	13314
109	0.0119	13204
110	0.0120	13031
111	0.0121	13363
112	0.0122	13197
113	0.0123	13197
114	0.0124	13396
115	0.0125	13034
116	0.0126	13325
117	0.0127	13496
118	0.0128	13120
119	0.0129	13360
120	0.0130	13468
121	0.0131	13140
122	0.0132	13454
123	0.0133	13281
124	0.0134	13167
125	0.0135	13656
126	0.0136	13310
127	0.0137	13274
128	0.0138	0
129	0.0139	26559
130	0.0140	13329
131	0.0141	0
132	0.0142	13544
133	0.0143	13129
134	0.0144	13267
135	0.0145	13233
136	0.0146	13036
137	0.0147	13257
138	0.0148	13107
139	0.0149	12975
140	0.0150	13165
141	0.0151	12728
142	0.0152	12697
143	0.0153	12958
