	time	count
0	0.0010	25497
1	0.0011	24848
2	0.0012	99022
3	0.0013	113306
4	0.0014	144136
5	0.0015	169157
6	0.0016	99477
7	0.0017	103712
8	0.0018	105338
9	0.0019	218177
10	0.0020	119657
11	0.0021	125621
12	0.0022	264197
13	0.0023	138605
14	0.0024	143244
15	0.0025	145477
16	0.0026	149613
17	0.0027	308923
18	0.0028	156915
19	0.0029	160554
20	0.0030	162122
21	0.0031	162662
22	0.0032	166113
23	0.0033	167241
24	0.0034	167413
25	0.0035	170174
26	0.0036	169981
27	0.0037	169583
28	0.0038	164987
29	0.0039	160350
30	0.0040	161732
31	0.0041	165016
32	0.0042	166069
33	0.0043	165314
34	0.0044	168440
35	0.0045	169862
36	0.0046	171045
37	0.0047	172243
38	0.0048	345397
39	0.0049	174784
40	0.0050	0
41	0.0051	346938
42	0.0052	0
43	0.0053	174416
44	0.0054	346690
45	0.0055	175372
46	0.0056	0
47	0.0057	345475
48	0.0058	0
49	0.0059	175179
50	0.0060	171580
51	0.0061	171194
52	0.0062	172857
53	0.0063	170598
54	0.0064	170662
55	0.0065	172020
56	0.0066	170154
57	0.0067	171876
58	0.0068	171787
59	0.0069	170954
60	0.0070	171907
61	0.0071	171451
62	0.0072	170982
63	0.0073	173136
64	0.0074	172533
65	0.0075	171905
66	0.0076	172699
67	0.0077	172231
68	0.0078	172014
69	0.0079	172496
70	0.0080	170675
71	0.0081	170790
72	0.0082	173595
73	0.0083	173741
74	0.0084	173693
75	0.0085	174528
76	0.0086	172461
77	0.0087	172655
78	0.0088	176798
79	0.0089	175829
80	0.0090	175864
81	0.0091	177493
82	0.0092	174553
83	0.0093	177459
84	0.0094	177483
85	0.0095	175765
86	0.0096	177477
87	0.0097	176826
88	0.0098	175179
89	0.0099	177106
90	0.0100	175339
91	0.0101	174923
92	0.0102	178433
93	0.0103	176604
94	0.0104	175099
95	0.0105	178454
96	0.0106	176412
97	0.0107	175943
98	0.0108	176283
99	0.0109	175431
100	0.0110	175952
101	0.0111	176128
102	0.0112	175340
103	0.0113	178705
104	0.0114	177246
105	0.0115	175264
106	0.0116	177244
107	0.0117	176726
108	0.0118	175978
109	0.0119	172675
110	0.0120	171743
111	0.0121	169647
112	0.0122	172518
113	0.0123	173907
114	0.0124	175796
115	0.0125	180108
116	0.0126	179610
117	0.0127	180995
118	0.0128	365453
119	0.0129	184323
120	0.0130	184776
121	0.0131	184755
122	0.0132	186583
123	0.0133	186552
124	0.0134	187005
125	0.0135	190120
126	0.0136	188963
127	0.0137	189217
128	0.0138	189271
129	0.0139	189753
130	0.0140	192648
131	0.0141	191751
132	0.0142	190483
133	0.0143	192939
134	0.0144	191870
135	0.0145	192651
136	0.0146	192273
137	0.0147	191882
138	0.0148	193183
139	0.0149	193209
140	0.0150	193597
141	0.0151	194720
142	0.0152	194264
143	0.0153	193913
144	0.0154	194091
145	0.0155	194104
146	0.0156	194832
147	0.0157	193795
148	0.0158	193667
149	0.0159	190266
150	0.0160	189871
151	0.0161	192861
152	0.0162	192400
153	0.0163	193332
154	0.0164	193409
155	0.0165	192889
156	0.0166	195249
157	0.0167	193380
158	0.0168	193809
159	0.0169	195830
160	0.0170	195001
161	0.0171	195766
162	0.0172	195017
163	0.0173	194883
164	0.0174	195943
165	0.0175	194479
166	0.0176	195078
167	0.0177	194619
168	0.0178	194540
169	0.0179	197302
170	0.0180	196344
171	0.0181	196531
172	0.0182	196296
173	0.0183	195978
174	0.0184	197032
175	0.0185	196172
176	0.0186	196211
177	0.0187	196150
178	0.0188	195505
179	0.0189	196382
180	0.0190	195459
181	0.0191	195255
182	0.0192	197053
183	0.0193	195108
184	0.0194	195714
185	0.0195	194845
186	0.0196	194408
187	0.0197	196679
188	0.0198	194782
189	0.0199	192391
190	0.0200	190895
191	0.0201	190730
192	0.0202	193303
193	0.0203	192668
194	0.0204	190623
195	0.0205	194179
196	0.0206	194278
197	0.0207	198387
198	0.0208	199466
199	0.0209	199899
200	0.0210	203964
201	0.0211	204141
202	0.0212	205969
203	0.0213	206256
204	0.0214	207110
205	0.0215	208415
206	0.0216	209437
207	0.0217	210939
208	0.0218	210428
209	0.0219	210080
210	0.0220	211588
211	0.0221	213021
212	0.0222	214436
213	0.0223	211947
214	0.0224	212476
215	0.0225	211996
216	0.0226	213506
217	0.0227	213217
218	0.0228	211223
219	0.0229	213905
220	0.0230	211788
221	0.0231	212183
222	0.0232	211117
223	0.0233	210756
224	0.0234	211286
225	0.0235	210388
226	0.0236	211470
227	0.0237	210312
228	0.0238	210343
229	0.0239	207513
230	0.0240	207066
231	0.0241	209915
232	0.0242	207697
233	0.0243	209012
234	0.0244	208480
235	0.0245	210339
236	0.0246	210698
237	0.0247	210065
238	0.0248	211677
239	0.0249	210859
240	0.0250	211997
241	0.0251	211551
242	0.0252	211597
243	0.0253	213589
244	0.0254	212995
245	0.0255	214221
246	0.0256	213422
247	0.0257	214129
248	0.0258	213958
249	0.0259	214770
250	0.0260	216655
251	0.0261	214445
252	0.0262	216901
253	0.0263	215712
254	0.0264	216318
255	0.0265	215750
256	0.0266	215548
257	0.0267	215873
258	0.0268	214746
259	0.0269	215641
260	0.0270	214287
261	0.0271	214904
262	0.0272	214211
263	0.0273	214423
264	0.0274	214703
265	0.0275	213744
266	0.0276	214787
267	0.0277	213868
268	0.0278	215594
269	0.0279	212718
270	0.0280	211544
271	0.0281	213461
272	0.0282	212829
273	0.0283	213971
274	0.0284	213369
275	0.0285	214224
276	0.0286	214019
277	0.0287	213857
278	0.0288	215828
279	0.0289	214002
280	0.0290	215055
281	0.0291	215393
282	0.0292	215985
283	0.0293	216671
284	0.0294	215450
285	0.0295	216944
286	0.0296	216143
287	0.0297	215606
288	0.0298	215800
289	0.0299	216305
290	0.0300	215635
291	0.0301	215445
292	0.0302	215547
293	0.0303	214864
294	0.0304	215818
295	0.0305	214723
296	0.0306	215300
297	0.0307	214860
298	0.0308	214992
299	0.0309	215274
300	0.0310	214695
301	0.0311	217107
302	0.0312	216483
303	0.0313	216819
304	0.0314	216231
305	0.0315	216087
306	0.0316	216069
307	0.0317	215438
308	0.0318	216376
309	0.0319	212166
310	0.0320	209696
311	0.0321	211179
312	0.0322	213723
313	0.0323	216254
