	time	count
0	0.0010	0
1	0.0011	1911
2	0.0012	1011
3	0.0013	1053
4	0.0014	1110
5	0.0015	1050
6	0.0016	2540
7	0.0017	0
8	0.0018	1338
9	0.0019	1281
10	0.0020	0
11	0.0021	0
12	0.0022	1232
13	0.0023	1151
14	0.0024	0
15	0.0025	1096
16	0.0026	0
17	0.0027	0
18	0.0028	1020
19	0.0029	954
20	0.0030	0
21	0.0031	911
22	0.0032	0
23	0.0033	851
24	0.0034	0
25	0.0035	799
26	0.0036	0
27	0.0037	768
28	0.0038	0
29	0.0039	724
30	0.0040	683
31	0.0041	0
32	0.0042	662
33	0.0043	624
34	0.0044	0
35	0.0045	620
36	0.0046	591
37	0.0047	592
38	0.0048	561
39	0.0049	579
40	0.0050	0
41	0.0051	581
42	0.0052	563
43	0.0053	558
44	0.0054	536
45	0.0055	564
46	0.0056	583
47	0.0057	568
48	0.0058	566
49	0.0059	0
50	0.0060	1102
51	0.0061	556
52	0.0062	568
53	0.0063	557
54	0.0064	0
55	0.0065	566
56	0.0066	539
57	0.0067	573
58	0.0068	582
59	0.0069	556
60	0.0070	0
61	0.0071	553
62	0.0072	526
63	0.0073	554
64	0.0074	561
65	0.0075	540
66	0.0076	0
67	0.0077	532
68	0.0078	506
69	0.0079	506
70	0.0080	486
71	0.0081	0
72	0.0082	504
73	0.0083	489
74	0.0084	479
75	0.0085	484
76	0.0086	464
77	0.0087	0
78	0.0088	464
79	0.0089	441
80	0.0090	469
81	0.0091	464
82	0.0092	448
83	0.0093	0
84	0.0094	882
85	0.0095	473
86	0.0096	0
87	0.0097	949
88	0.0098	0
89	0.0099	473
90	0.0100	457
91	0.0101	462
92	0.0102	469
93	0.0103	451
94	0.0104	0
95	0.0105	895
96	0.0106	444
97	0.0107	0
98	0.0108	452
99	0.0109	433
100	0.0110	443
101	0.0111	434
102	0.0112	434
103	0.0113	453
104	0.0114	452
105	0.0115	448
106	0.0116	451
107	0.0117	432
108	0.0118	454
109	0.0119	472
110	0.0120	456
111	0.0121	0
112	0.0122	457
113	0.0123	899
114	0.0124	0
115	0.0125	480
116	0.0126	463
117	0.0127	480
118	0.0128	475
119	0.0129	457
120	0.0130	458
121	0.0131	479
122	0.0132	469
123	0.0133	478
124	0.0134	469
125	0.0135	467
126	0.0136	489
127	0.0137	494
128	0.0138	491
129	0.0139	498
130	0.0140	480
131	0.0141	510
132	0.0142	537
133	0.0143	523
134	0.0144	543
135	0.0145	521
136	0.0146	533
137	0.0147	0
138	0.0148	528
139	0.0149	516
140	0.0150	514
141	0.0151	498
142	0.0152	505
143	0.0153	491
144	0.0154	505
145	0.0155	489
146	0.0156	489
147	0.0157	0
148	0.0158	981
149	0.0159	0
150	0.0160	493
151	0.0161	476
152	0.0162	492
153	0.0163	497
154	0.0164	487
155	0.0165	489
156	0.0166	469
157	0.0167	491
158	0.0168	488
159	0.0169	486
160	0.0170	0
161	0.0171	946
162	0.0172	0
163	0.0173	484
164	0.0174	479
165	0.0175	472
166	0.0176	457
167	0.0177	456
168	0.0178	459
169	0.0179	449
170	0.0180	0
171	0.0181	891
172	0.0182	467
173	0.0183	0
174	0.0184	927
175	0.0185	0
176	0.0186	461
177	0.0187	447
178	0.0188	454
179	0.0189	450
180	0.0190	455
181	0.0191	455
182	0.0192	444
183	0.0193	457
184	0.0194	450
185	0.0195	453
186	0.0196	459
187	0.0197	446
188	0.0198	0
189	0.0199	902
190	0.0200	0
191	0.0201	455
192	0.0202	441
193	0.0203	445
194	0.0204	453
195	0.0205	442
196	0.0206	446
197	0.0207	429
198	0.0208	467
199	0.0209	470
200	0.0210	457
201	0.0211	465
202	0.0212	447
203	0.0213	460
204	0.0214	469
205	0.0215	457
206	0.0216	0
207	0.0217	461
208	0.0218	446
209	0.0219	912
210	0.0220	461
211	0.0221	0
212	0.0222	924
213	0.0223	477
214	0.0224	0
215	0.0225	972
216	0.0226	0
217	0.0227	961
218	0.0228	512
219	0.0229	0
220	0.0230	1073
221	0.0231	0
222	0.0232	534
223	0.0233	1050
224	0.0234	0
225	0.0235	545
226	0.0236	528
227	0.0237	535
228	0.0238	515
229	0.0239	539
230	0.0240	558
231	0.0241	543
232	0.0242	549
233	0.0243	526
234	0.0244	548
235	0.0245	545
236	0.0246	0
237	0.0247	531
238	0.0248	523
239	0.0249	507
240	0.0250	499
241	0.0251	485
242	0.0252	0
243	0.0253	487
244	0.0254	469
245	0.0255	478
246	0.0256	465
247	0.0257	473
248	0.0258	469
249	0.0259	464
250	0.0260	464
251	0.0261	450
252	0.0262	0
253	0.0263	451
254	0.0264	435
255	0.0265	455
256	0.0266	455
257	0.0267	452
258	0.0268	451
259	0.0269	439
260	0.0270	455
261	0.0271	447
262	0.0272	450
263	0.0273	448
264	0.0274	443
265	0.0275	458
266	0.0276	450
267	0.0277	456
268	0.0278	449
269	0.0279	441
270	0.0280	0
271	0.0281	447
