	time	count
0	0.0010	140367
1	0.0011	153631
2	0.0012	189411
3	0.0013	113884
4	0.0014	119861
5	0.0015	250792
6	0.0016	135257
7	0.0017	143753
8	0.0018	302106
9	0.0019	161185
10	0.0020	149574
11	0.0021	148839
12	0.0022	155146
13	0.0023	161171
14	0.0024	166396
15	0.0025	334014
16	0.0026	168803
17	0.0027	169550
18	0.0028	172317
19	0.0029	173086
20	0.0030	173565
21	0.0031	174486
22	0.0032	173825
23	0.0033	175667
24	0.0034	176006
25	0.0035	175515
26	0.0036	177306
27	0.0037	176532
28	0.0038	175825
29	0.0039	177696
30	0.0040	176660
31	0.0041	177401
32	0.0042	178224
33	0.0043	176790
34	0.0044	177950
35	0.0045	178278
36	0.0046	177059
37	0.0047	176797
38	0.0048	176428
39	0.0049	176618
40	0.0050	177084
41	0.0051	176324
42	0.0052	175473
43	0.0053	176142
44	0.0054	175466
45	0.0055	174722
46	0.0056	177105
47	0.0057	176197
48	0.0058	175862
49	0.0059	176674
50	0.0060	175499
51	0.0061	171772
52	0.0062	0
53	0.0063	172039
54	0.0064	170060
55	0.0065	170050
56	0.0066	170685
57	0.0067	169792
58	0.0068	170258
59	0.0069	170421
60	0.0070	169874
61	0.0071	170465
62	0.0072	340406
63	0.0073	172193
64	0.0074	172059
65	0.0075	172529
66	0.0076	172313
67	0.0077	171976
68	0.0078	172672
69	0.0079	173983
70	0.0080	174312
71	0.0081	173915
72	0.0082	173809
73	0.0083	174105
74	0.0084	173976
75	0.0085	176161
76	0.0086	175075
77	0.0087	174778
78	0.0088	175581
79	0.0089	174271
80	0.0090	174591
81	0.0091	176637
82	0.0092	174383
83	0.0093	174848
84	0.0094	176310
85	0.0095	175559
86	0.0096	175891
87	0.0097	175642
88	0.0098	174824
89	0.0099	175503
90	0.0100	0
91	0.0101	346594
92	0.0102	173904
93	0.0103	173416
94	0.0104	173390
95	0.0105	174362
96	0.0106	173661
97	0.0107	173749
98	0.0108	175953
99	0.0109	174293
100	0.0110	174636
101	0.0111	176764
102	0.0112	175746
103	0.0113	175922
104	0.0114	176093
105	0.0115	175170
106	0.0116	175249
107	0.0117	175370
108	0.0118	174999
109	0.0119	175846
110	0.0120	175282
111	0.0121	174692
112	0.0122	175296
113	0.0123	174602
114	0.0124	174212
115	0.0125	176434
116	0.0126	0
117	0.0127	349698
118	0.0128	174855
119	0.0129	175006
120	0.0130	175140
121	0.0131	176004
122	0.0132	176069
123	0.0133	176090
124	0.0134	176477
125	0.0135	175612
126	0.0136	175875
127	0.0137	175613
128	0.0138	175191
129	0.0139	175582
130	0.0140	0
131	0.0141	175079
132	0.0142	171124
133	0.0143	173132
134	0.0144	170669
135	0.0145	348584
136	0.0146	178050
137	0.0147	179491
138	0.0148	182139
139	0.0149	182364
140	0.0150	183450
141	0.0151	185469
142	0.0152	185150
143	0.0153	186385
144	0.0154	186677
145	0.0155	186318
146	0.0156	188978
147	0.0157	188624
148	0.0158	188912
149	0.0159	190453
150	0.0160	189361
151	0.0161	190011
152	0.0162	190137
153	0.0163	189891
154	0.0164	192685
155	0.0165	190994
156	0.0166	191105
157	0.0167	193238
158	0.0168	192331
159	0.0169	193179
160	0.0170	192409
161	0.0171	192000
162	0.0172	193009
163	0.0173	192173
164	0.0174	192730
165	0.0175	193929
166	0.0176	192165
167	0.0177	194351
168	0.0178	192453
169	0.0179	193762
170	0.0180	193851
171	0.0181	190203
172	0.0182	190862
173	0.0183	190623
174	0.0184	190806
175	0.0185	193541
176	0.0186	194067
177	0.0187	192413
178	0.0188	193624
179	0.0189	195812
180	0.0190	194698
181	0.0191	196250
182	0.0192	194297
183	0.0193	194515
184	0.0194	195927
185	0.0195	194467
186	0.0196	196079
187	0.0197	196080
188	0.0198	196966
189	0.0199	197043
190	0.0200	196536
191	0.0201	197182
192	0.0202	197002
193	0.0203	196786
194	0.0204	196651
195	0.0205	196943
196	0.0206	196573
197	0.0207	196308
198	0.0208	198639
199	0.0209	197810
200	0.0210	197950
201	0.0211	197525
202	0.0212	195577
203	0.0213	197619
204	0.0214	196871
205	0.0215	196999
206	0.0216	196944
207	0.0217	196198
208	0.0218	196974
209	0.0219	195981
210	0.0220	195894
211	0.0221	193674
212	0.0222	191895
213	0.0223	193949
214	0.0224	192143
215	0.0225	193956
216	0.0226	197186
217	0.0227	198174
218	0.0228	200323
219	0.0229	201679
220	0.0230	202668
221	0.0231	410273
222	0.0232	206968
223	0.0233	207689
224	0.0234	209746
225	0.0235	211436
226	0.0236	211047
227	0.0237	212312
228	0.0238	211961
229	0.0239	212590
230	0.0240	213051
231	0.0241	212898
232	0.0242	213977
233	0.0243	212918
234	0.0244	213557
235	0.0245	213001
236	0.0246	213383
237	0.0247	213773
238	0.0248	213238
239	0.0249	214486
240	0.0250	214857
241	0.0251	214440
242	0.0252	215062
243	0.0253	214276
244	0.0254	215570
245	0.0255	214852
