	time	count
0	0.0010	81465
1	0.0011	108389
2	0.0012	63756
3	0.0013	138224
4	0.0014	74143
5	0.0015	78736
6	0.0016	165811
7	0.0017	86217
8	0.0018	88576
9	0.0019	90791
10	0.0020	92154
11	0.0021	93922
12	0.0022	94754
13	0.0023	96035
14	0.0024	96759
15	0.0025	196520
16	0.0026	99557
17	0.0027	99919
18	0.0028	100758
19	0.0029	100986
20	0.0030	101715
21	0.0031	101841
22	0.0032	102444
23	0.0033	102471
24	0.0034	103010
25	0.0035	98712
26	0.0036	96271
27	0.0037	97144
28	0.0038	98297
29	0.0039	96700
30	0.0040	0
31	0.0041	191860
32	0.0042	0
33	0.0043	95922
34	0.0044	95590
35	0.0045	95242
36	0.0046	95464
37	0.0047	95194
38	0.0048	94398
39	0.0049	95240
40	0.0050	95024
41	0.0051	94727
42	0.0052	94466
43	0.0053	94809
44	0.0054	94629
45	0.0055	94398
46	0.0056	94135
47	0.0057	93937
48	0.0058	93794
49	0.0059	94208
50	0.0060	94087
51	0.0061	93395
52	0.0062	93763
53	0.0063	93652
54	0.0064	93524
55	0.0065	93421
56	0.0066	93314
57	0.0067	93188
58	0.0068	93628
59	0.0069	93040
60	0.0070	92936
61	0.0071	92878
62	0.0072	92819
63	0.0073	92752
64	0.0074	93242
65	0.0075	92808
66	0.0076	91121
67	0.0077	91087
68	0.0078	91734
69	0.0079	91850
70	0.0080	91918
71	0.0081	91981
72	0.0082	91533
73	0.0083	92737
74	0.0084	92812
75	0.0085	92243
76	0.0086	92747
77	0.0087	92772
78	0.0088	92757
79	0.0089	93280
80	0.0090	93252
81	0.0091	92657
82	0.0092	93119
83	0.0093	93091
84	0.0094	93056
85	0.0095	92986
86	0.0096	92908
87	0.0097	93407
88	0.0098	93346
89	0.0099	92757
90	0.0100	93222
91	0.0101	93162
92	0.0102	93079
93	0.0103	92996
94	0.0104	92909
95	0.0105	92855
96	0.0106	92808
97	0.0107	92744
98	0.0108	93235
99	0.0109	93198
100	0.0110	93136
101	0.0111	93066
102	0.0112	93000
103	0.0113	92930
104	0.0114	92861
105	0.0115	92784
