	time	count
0	0.0010	5908
1	0.0011	6235
2	0.0012	8226
3	0.0013	18878
4	0.0014	0
5	0.0015	8138
6	0.0016	16138
7	0.0017	8300
8	0.0018	8974
9	0.0019	19154
10	0.0020	9754
11	0.0021	10460
12	0.0022	10838
13	0.0023	10731
14	0.0024	10942
15	0.0025	11450
16	0.0026	22918
17	0.0027	11991
18	0.0028	11983
19	0.0029	11930
20	0.0030	12349
21	0.0031	12448
22	0.0032	12360
23	0.0033	12749
24	0.0034	12735
25	0.0035	12667
26	0.0036	12906
27	0.0037	12921
28	0.0038	12829
29	0.0039	13158
30	0.0040	13008
31	0.0041	12433
32	0.0042	12361
33	0.0043	12208
34	0.0044	12236
35	0.0045	12649
36	0.0046	12445
37	0.0047	12445
38	0.0048	12979
39	0.0049	12752
40	0.0050	12734
41	0.0051	13246
42	0.0052	12970
43	0.0053	12995
44	0.0054	13302
45	0.0055	12932
46	0.0056	13122
47	0.0057	13376
48	0.0058	12996
49	0.0059	13125
50	0.0060	13209
51	0.0061	12925
52	0.0062	13096
53	0.0063	12979
54	0.0064	12828
55	0.0065	13187
56	0.0066	12934
57	0.0067	12851
58	0.0068	13092
59	0.0069	12864
60	0.0070	12874
61	0.0071	13214
62	0.0072	12899
63	0.0073	12951
64	0.0074	13246
65	0.0075	12920
66	0.0076	13132
67	0.0077	13338
68	0.0078	12971
69	0.0079	13138
70	0.0080	0
71	0.0081	13056
72	0.0082	12684
73	0.0083	13025
74	0.0084	12916
75	0.0085	12751
76	0.0086	13109
77	0.0087	25872
78	0.0088	0
79	0.0089	13257
80	0.0090	12962
81	0.0091	13000
82	0.0092	13324
83	0.0093	26251
84	0.0094	0
85	0.0095	13434
86	0.0096	13125
87	0.0097	13372
88	0.0098	13382
89	0.0099	13102
90	0.0100	13424
91	0.0101	13314
92	0.0102	13144
93	0.0103	13626
94	0.0104	13280
95	0.0105	13363
96	0.0106	13661
97	0.0107	13327
98	0.0108	13429
99	0.0109	13521
100	0.0110	13261
101	0.0111	13421
102	0.0112	13345
103	0.0113	13204
104	0.0114	13420
105	0.0115	13239
106	0.0116	13161
107	0.0117	13486
108	0.0118	13176
109	0.0119	13222
110	0.0120	13442
111	0.0121	12884
112	0.0122	12897
113	0.0123	13233
114	0.0124	12972
115	0.0125	13405
116	0.0126	13620
117	0.0127	13365
118	0.0128	13970
119	0.0129	13922
120	0.0130	13874
121	0.0131	14294
122	0.0132	14028
123	0.0133	14196
124	0.0134	14393
125	0.0135	14172
126	0.0136	14563
127	0.0137	14382
128	0.0138	14409
129	0.0139	14709
130	0.0140	14420
131	0.0141	14615
132	0.0142	14499
133	0.0143	14460
134	0.0144	14797
135	0.0145	14460
136	0.0146	14596
137	0.0147	14512
138	0.0148	14385
139	0.0149	14715
140	0.0150	14441
141	0.0151	14548
142	0.0152	14539
143	0.0153	14406
144	0.0154	14906
145	0.0155	14528
146	0.0156	14673
147	0.0157	14749
148	0.0158	14439
149	0.0159	14967
150	0.0160	14555
151	0.0161	14357
152	0.0162	0
153	0.0163	28866
154	0.0164	14620
155	0.0165	14452
156	0.0166	14457
157	0.0167	0
158	0.0168	29050
159	0.0169	14586
160	0.0170	0
161	0.0171	28872
162	0.0172	0
163	0.0173	29343
164	0.0174	14727
165	0.0175	0
166	0.0176	29224
167	0.0177	0
