	time	count
0	0.0010	24085
1	0.0011	49402
2	0.0012	111575
3	0.0013	121606
4	0.0014	147667
5	0.0015	84540
6	0.0016	201888
7	0.0017	106592
8	0.0018	109665
9	0.0019	110655
10	0.0020	240040
11	0.0021	125509
12	0.0022	130652
13	0.0023	135244
14	0.0024	281907
15	0.0025	146485
16	0.0026	151291
17	0.0027	141647
18	0.0028	139166
19	0.0029	142333
20	0.0030	147366
21	0.0031	149449
22	0.0032	304935
23	0.0033	156125
24	0.0034	158496
25	0.0035	160897
26	0.0036	162981
27	0.0037	163304
28	0.0038	165814
29	0.0039	166338
30	0.0040	166494
31	0.0041	168965
32	0.0042	169308
33	0.0043	168785
34	0.0044	169724
35	0.0045	171193
36	0.0046	170828
37	0.0047	171823
38	0.0048	171588
39	0.0049	170794
40	0.0050	173181
41	0.0051	172708
42	0.0052	171025
43	0.0053	173405
44	0.0054	172333
45	0.0055	171369
46	0.0056	172142
47	0.0057	170984
48	0.0058	169404
49	0.0059	171751
50	0.0060	170583
51	0.0061	170375
52	0.0062	171702
53	0.0063	171813
54	0.0064	172184
55	0.0065	174747
56	0.0066	173615
57	0.0067	173177
58	0.0068	171783
59	0.0069	169688
60	0.0070	169836
61	0.0071	172213
62	0.0072	172274
63	0.0073	172794
64	0.0074	173029
65	0.0075	173614
66	0.0076	174419
67	0.0077	175679
68	0.0078	174915
69	0.0079	175479
70	0.0080	175085
71	0.0081	174740
72	0.0082	177022
73	0.0083	176366
74	0.0084	176103
75	0.0085	177896
76	0.0086	177818
77	0.0087	177774
78	0.0088	179849
79	0.0089	178569
80	0.0090	178568
81	0.0091	178410
82	0.0092	177379
83	0.0093	177587
84	0.0094	177148
85	0.0095	176142
86	0.0096	176612
87	0.0097	175984
88	0.0098	175783
89	0.0099	178111
90	0.0100	177364
91	0.0101	176900
92	0.0102	177592
93	0.0103	176528
94	0.0104	176508
95	0.0105	177382
96	0.0106	176376
97	0.0107	176233
98	0.0108	173301
99	0.0109	172627
100	0.0110	173176
101	0.0111	173265
102	0.0112	172651
103	0.0113	173275
104	0.0114	174441
105	0.0115	173278
106	0.0116	175540
107	0.0117	175168
108	0.0118	174608
109	0.0119	175330
110	0.0120	174607
111	0.0121	174522
112	0.0122	175733
113	0.0123	174899
114	0.0124	174808
115	0.0125	176930
116	0.0126	175007
117	0.0127	174867
118	0.0128	175707
119	0.0129	174325
120	0.0130	174438
121	0.0131	174593
122	0.0132	174828
123	0.0133	174406
124	0.0134	174082
125	0.0135	174380
126	0.0136	174869
127	0.0137	174296
128	0.0138	173812
129	0.0139	176171
130	0.0140	175394
131	0.0141	173644
132	0.0142	175742
133	0.0143	174513
134	0.0144	173127
135	0.0145	175294
136	0.0146	174113
137	0.0147	173743
138	0.0148	170803
139	0.0149	169491
140	0.0150	168089
141	0.0151	171342
142	0.0152	172170
143	0.0153	174490
144	0.0154	178381
145	0.0155	179383
146	0.0156	181380
147	0.0157	182745
148	0.0158	370064
149	0.0159	0
150	0.0160	373700
151	0.0161	189884
152	0.0162	189572
153	0.0163	190397
154	0.0164	191020
155	0.0165	191110
156	0.0166	193762
157	0.0167	193631
158	0.0168	193752
159	0.0169	194875
160	0.0170	194094
161	0.0171	194976
162	0.0172	194729
163	0.0173	194281
164	0.0174	196642
165	0.0175	194661
166	0.0176	194876
