	time	count
0	0.0010	78412
1	0.0011	74989
2	0.0012	44611
3	0.0013	103234
4	0.0014	57891
5	0.0015	126561
6	0.0016	67922
7	0.0017	71138
8	0.0018	151605
9	0.0019	78252
10	0.0020	79665
11	0.0021	82283
12	0.0022	82935
13	0.0023	83880
14	0.0024	85314
15	0.0025	86085
16	0.0026	175635
17	0.0027	89344
18	0.0028	89179
19	0.0029	90005
20	0.0030	90272
21	0.0031	91033
22	0.0032	91761
23	0.0033	91868
24	0.0034	91913
25	0.0035	92484
26	0.0036	92484
27	0.0037	92432
28	0.0038	92936
29	0.0039	92890
30	0.0040	93360
31	0.0041	93295
32	0.0042	93158
33	0.0043	93575
34	0.0044	91756
35	0.0045	89853
36	0.0046	89888
37	0.0047	90672
38	0.0048	90867
39	0.0049	90972
40	0.0050	91046
41	0.0051	91150
42	0.0052	91248
43	0.0053	91341
44	0.0054	91939
45	0.0055	91997
46	0.0056	91983
47	0.0057	91980
48	0.0058	92000
49	0.0059	92010
50	0.0060	91979
51	0.0061	91961
52	0.0062	91936
53	0.0063	91947
54	0.0064	92521
55	0.0065	92546
56	0.0066	92484
57	0.0067	92417
58	0.0068	92364
59	0.0069	92323
60	0.0070	92863
61	0.0071	92841
62	0.0072	92739
63	0.0073	92659
64	0.0074	92582
65	0.0075	93097
66	0.0076	92562
67	0.0077	93004
68	0.0078	92435
69	0.0079	92880
70	0.0080	93385
71	0.0081	93208
72	0.0082	93101
73	0.0083	93548
74	0.0084	93291
75	0.0085	91652
76	0.0086	91352
77	0.0087	91420
78	0.0088	91468
79	0.0089	91438
80	0.0090	92012
81	0.0091	92058
82	0.0092	92072
83	0.0093	92087
84	0.0094	92086
85	0.0095	92061
86	0.0096	92026
87	0.0097	92004
88	0.0098	92004
89	0.0099	92557
90	0.0100	92576
91	0.0101	92498
92	0.0102	92440
93	0.0103	92388
94	0.0104	92368
95	0.0105	92350
96	0.0106	92304
97	0.0107	92250
98	0.0108	92767
99	0.0109	92239
100	0.0110	92182
101	0.0111	92177
102	0.0112	92147
103	0.0113	92121
104	0.0114	92652
105	0.0115	92131
106	0.0116	92093
107	0.0117	92647
108	0.0118	92615
109	0.0119	92548
110	0.0120	92485
111	0.0121	91947
112	0.0122	92466
113	0.0123	92466
114	0.0124	92367
115	0.0125	90571
116	0.0126	90533
117	0.0127	90127
118	0.0128	91243
119	0.0129	92390
120	0.0130	93437
121	0.0131	94353
122	0.0132	95790
123	0.0133	96551
124	0.0134	96637
125	0.0135	97739
126	0.0136	98250
127	0.0137	99252
128	0.0138	99098
129	0.0139	99381
130	0.0140	100258
131	0.0141	100493
132	0.0142	100651
133	0.0143	100795
134	0.0144	100924
135	0.0145	202834
136	0.0146	101799
137	0.0147	101852
138	0.0148	101885
139	0.0149	101907
140	0.0150	101907
141	0.0151	101902
142	0.0152	102465
143	0.0153	102470
144	0.0154	102446
145	0.0155	102406
146	0.0156	102346
147	0.0157	102296
148	0.0158	102234
149	0.0159	102216
150	0.0160	102212
151	0.0161	102610
152	0.0162	103139
153	0.0163	103099
154	0.0164	0
155	0.0165	102289
156	0.0166	101166
157	0.0167	101122
158	0.0168	101191
159	0.0169	101261
160	0.0170	101356
161	0.0171	101446
162	0.0172	203073
163	0.0173	102153
164	0.0174	102195
165	0.0175	102197
166	0.0176	102177
167	0.0177	102154
168	0.0178	102149
169	0.0179	102147
170	0.0180	102146
171	0.0181	102153
172	0.0182	102133
173	0.0183	102694
174	0.0184	102155
175	0.0185	102106
176	0.0186	102674
177	0.0187	102657
178	0.0188	102557
179	0.0189	102492
180	0.0190	102461
181	0.0191	102434
182	0.0192	102934
