	time	count
0	0.0010	3501
1	0.0011	6642
2	0.0012	9357
3	0.0013	21163
4	0.0014	0
5	0.0015	9252
6	0.0016	18287
7	0.0017	9712
8	0.0018	10354
9	0.0019	21084
10	0.0020	11360
11	0.0021	11596
12	0.0022	11679
13	0.0023	12064
14	0.0024	12543
15	0.0025	25345
16	0.0026	13247
17	0.0027	13096
18	0.0028	13500
19	0.0029	13874
20	0.0030	13688
21	0.0031	14212
22	0.0032	13234
23	0.0033	12775
24	0.0034	13368
25	0.0035	13116
26	0.0036	13254
27	0.0037	13513
28	0.0038	13127
29	0.0039	13581
30	0.0040	13774
31	0.0041	13279
32	0.0042	13783
33	0.0043	13624
34	0.0044	13381
35	0.0045	13936
36	0.0046	0
37	0.0047	27080
38	0.0048	0
39	0.0049	13714
40	0.0050	13424
41	0.0051	13513
42	0.0052	13594
43	0.0053	13383
44	0.0054	13548
45	0.0055	13374
46	0.0056	13227
47	0.0057	13558
48	0.0058	13235
49	0.0059	13241
50	0.0060	13516
51	0.0061	13179
52	0.0062	13380
53	0.0063	13450
54	0.0064	13165
55	0.0065	13306
56	0.0066	13214
57	0.0067	13053
58	0.0068	13341
59	0.0069	13138
60	0.0070	12957
61	0.0071	13242
62	0.0072	12792
63	0.0073	12791
64	0.0074	0
65	0.0075	25868
66	0.0076	12822
67	0.0077	0
68	0.0078	25901
69	0.0079	13052
70	0.0080	0
71	0.0081	26162
72	0.0082	13174
73	0.0083	0
74	0.0084	26155
75	0.0085	0
76	0.0086	13372
77	0.0087	13166
78	0.0088	12962
79	0.0089	13399
80	0.0090	13065
81	0.0091	13028
82	0.0092	13339
83	0.0093	13037
84	0.0094	13103
85	0.0095	13373
86	0.0096	13050
87	0.0097	13278
88	0.0098	13328
89	0.0099	13034
90	0.0100	13226
91	0.0101	13166
92	0.0102	13044
93	0.0103	13368
94	0.0104	13190
95	0.0105	13112
96	0.0106	13337
97	0.0107	13090
98	0.0108	13124
99	0.0109	13311
100	0.0110	13057
101	0.0111	13180
102	0.0112	13352
103	0.0113	12899
104	0.0114	13171
105	0.0115	13150
106	0.0116	12991
107	0.0117	13203
108	0.0118	13091
109	0.0119	13000
110	0.0120	13216
111	0.0121	13029
112	0.0122	13020
113	0.0123	13232
114	0.0124	12995
115	0.0125	13040
116	0.0126	13348
117	0.0127	13040
118	0.0128	13157
119	0.0129	13374
120	0.0130	13058
121	0.0131	13334
122	0.0132	13294
123	0.0133	13127
124	0.0134	13336
125	0.0135	13197
126	0.0136	13108
127	0.0137	0
128	0.0138	26447
129	0.0139	13138
130	0.0140	0
131	0.0141	13304
132	0.0142	26152
133	0.0143	0
134	0.0144	13417
135	0.0145	13028
136	0.0146	13275
137	0.0147	13296
138	0.0148	13002
139	0.0149	13185
140	0.0150	13062
141	0.0151	12803
142	0.0152	13215
143	0.0153	12714
144	0.0154	12675
145	0.0155	13357
146	0.0156	13169
147	0.0157	13210
148	0.0158	13654
149	0.0159	13465
150	0.0160	13707
151	0.0161	14030
152	0.0162	13761
153	0.0163	14030
154	0.0164	14054
155	0.0165	14014
156	0.0166	14321
157	0.0167	28332
158	0.0168	0
159	0.0169	28762
160	0.0170	0
161	0.0171	14698
162	0.0172	14454
163	0.0173	14473
164	0.0174	14666
165	0.0175	14390
166	0.0176	14615
167	0.0177	14504
168	0.0178	14448
169	0.0179	14675
170	0.0180	14411
171	0.0181	14708
172	0.0182	14662
173	0.0183	14561
174	0.0184	14795
175	0.0185	14535
176	0.0186	14678
177	0.0187	14656
178	0.0188	14506
179	0.0189	14757
180	0.0190	14506
181	0.0191	14641
182	0.0192	14740
183	0.0193	14312
184	0.0194	14668
185	0.0195	14388
186	0.0196	14560
187	0.0197	14739
188	0.0198	14419
189	0.0199	14756
190	0.0200	14526
191	0.0201	14507
192	0.0202	14819
193	0.0203	14491
194	0.0204	14814
195	0.0205	14612
196	0.0206	14574
197	0.0207	15040
198	0.0208	14596
199	0.0209	14858
200	0.0210	14753
201	0.0211	14590
202	0.0212	15058
203	0.0213	14668
204	0.0214	14912
205	0.0215	14816
206	0.0216	14711
207	0.0217	14920
208	0.0218	14651
209	0.0219	14789
210	0.0220	14706
211	0.0221	14593
212	0.0222	14828
213	0.0223	14565
214	0.0224	14724
215	0.0225	14659
216	0.0226	14541
217	0.0227	0
218	0.0228	29314
219	0.0229	14665
220	0.0230	0
221	0.0231	14691
222	0.0232	14522
223	0.0233	14513
224	0.0234	14229
225	0.0235	14105
226	0.0236	28899
227	0.0237	14912
228	0.0238	14882
229	0.0239	14890
230	0.0240	15316
231	0.0241	15081
232	0.0242	15539
233	0.0243	15410
234	0.0244	15411
235	0.0245	15689
236	0.0246	15461
237	0.0247	15888
238	0.0248	15584
239	0.0249	15848
240	0.0250	15707
241	0.0251	15692
242	0.0252	16054
243	0.0253	15735
244	0.0254	16010
245	0.0255	15694
246	0.0256	15978
247	0.0257	15916
248	0.0258	15748
249	0.0259	16054
250	0.0260	15733
