	time	count
0	0.0010	3463
1	0.0011	10484
2	0.0012	9905
3	0.0013	13752
4	0.0014	8616
5	0.0015	8742
6	0.0016	17733
7	0.0017	9766
8	0.0018	10182
9	0.0019	10206
10	0.0020	10797
11	0.0021	10441
12	0.0022	20587
13	0.0023	11059
14	0.0024	11663
15	0.0025	11644
16	0.0026	12107
17	0.0027	12233
18	0.0028	24330
19	0.0029	0
20	0.0030	12634
21	0.0031	25078
22	0.0032	0
23	0.0033	25528
24	0.0034	12740
25	0.0035	13060
26	0.0036	12820
27	0.0037	12886
28	0.0038	13160
29	0.0039	12902
30	0.0040	13013
31	0.0041	0
32	0.0042	26125
33	0.0043	13038
34	0.0044	0
35	0.0045	26003
36	0.0046	13131
37	0.0047	0
38	0.0048	26000
39	0.0049	0
40	0.0050	13265
41	0.0051	26115
42	0.0052	0
43	0.0053	13352
44	0.0054	26078
45	0.0055	0
46	0.0056	13334
47	0.0057	13066
48	0.0058	13128
49	0.0059	13198
50	0.0060	12874
51	0.0061	13091
52	0.0062	12834
53	0.0063	12582
54	0.0064	12914
55	0.0065	12820
56	0.0066	12555
57	0.0067	13009
58	0.0068	12831
59	0.0069	12753
60	0.0070	13264
61	0.0071	12949
62	0.0072	12897
63	0.0073	13238
64	0.0074	12996
65	0.0075	13051
66	0.0076	13234
67	0.0077	12857
68	0.0078	13195
69	0.0079	13439
70	0.0080	13075
71	0.0081	13328
72	0.0082	13317
73	0.0083	13060
74	0.0084	13380
75	0.0085	13168
76	0.0086	13087
77	0.0087	13586
78	0.0088	13295
79	0.0089	13280
80	0.0090	13582
81	0.0091	13235
82	0.0092	13319
83	0.0093	0
84	0.0094	26541
85	0.0095	0
86	0.0096	13294
87	0.0097	13245
88	0.0098	13070
89	0.0099	13300
90	0.0100	13153
91	0.0101	13052
92	0.0102	13089
93	0.0103	12812
94	0.0104	12928
95	0.0105	13158
96	0.0106	12912
97	0.0107	12980
98	0.0108	13165
99	0.0109	12923
100	0.0110	13022
101	0.0111	13248
102	0.0112	12951
103	0.0113	13103
104	0.0114	13092
105	0.0115	12913
106	0.0116	13121
107	0.0117	13028
108	0.0118	12927
109	0.0119	13269
110	0.0120	13110
111	0.0121	12973
112	0.0122	13309
113	0.0123	13034
114	0.0124	13167
115	0.0125	13349
116	0.0126	13024
117	0.0127	13256
118	0.0128	13474
119	0.0129	13099
120	0.0130	13264
121	0.0131	13312
122	0.0132	13062
123	0.0133	13406
124	0.0134	13257
125	0.0135	13083
126	0.0136	13414
127	0.0137	13186
128	0.0138	13191
129	0.0139	13372
130	0.0140	13018
131	0.0141	12899
132	0.0142	0
133	0.0143	13026
134	0.0144	25349
135	0.0145	0
136	0.0146	26109
137	0.0147	13282
138	0.0148	13370
139	0.0149	13309
140	0.0150	13806
141	0.0151	13728
142	0.0152	13747
143	0.0153	14058
144	0.0154	13842
145	0.0155	14043
146	0.0156	14322
147	0.0157	14038
148	0.0158	14422
149	0.0159	14299
150	0.0160	14286
151	0.0161	14517
152	0.0162	14215
153	0.0163	14373
154	0.0164	14330
155	0.0165	14232
156	0.0166	14790
157	0.0167	14430
158	0.0168	14530
159	0.0169	14714
160	0.0170	14510
161	0.0171	14772
162	0.0172	14544
163	0.0173	14586
164	0.0174	14718
165	0.0175	14485
166	0.0176	14747
167	0.0177	14549
168	0.0178	14558
169	0.0179	14855
170	0.0180	14486
171	0.0181	14527
172	0.0182	14389
173	0.0183	14283
174	0.0184	14633
175	0.0185	14410
176	0.0186	14601
177	0.0187	14558
178	0.0188	14455
179	0.0189	14676
180	0.0190	14375
181	0.0191	14625
182	0.0192	14762
183	0.0193	14465
184	0.0194	14950
185	0.0195	14651
186	0.0196	14726
187	0.0197	14788
188	0.0198	14587
189	0.0199	0
190	0.0200	29448
191	0.0201	14683
192	0.0202	0
193	0.0203	29438
194	0.0204	0
195	0.0205	14794
196	0.0206	29206
197	0.0207	0
198	0.0208	14881
199	0.0209	14491
200	0.0210	14829
201	0.0211	14597
202	0.0212	14581
203	0.0213	14997
204	0.0214	14696
205	0.0215	14997
206	0.0216	14772
207	0.0217	14731
208	0.0218	15006
209	0.0219	14680
210	0.0220	14867
211	0.0221	14679
212	0.0222	14443
213	0.0223	14752
214	0.0224	14488
215	0.0225	14648
216	0.0226	14544
217	0.0227	14467
218	0.0228	14805
219	0.0229	14487
220	0.0230	14611
221	0.0231	14572
222	0.0232	14448
223	0.0233	14798
224	0.0234	14467
225	0.0235	14567
226	0.0236	14600
227	0.0237	14413
228	0.0238	14774
229	0.0239	14451
230	0.0240	14513
231	0.0241	14739
232	0.0242	14410
233	0.0243	14760
234	0.0244	14533
235	0.0245	14457
236	0.0246	14727
237	0.0247	14464
238	0.0248	14809
239	0.0249	14565
240	0.0250	14505
241	0.0251	14964
242	0.0252	14573
243	0.0253	14862
244	0.0254	14735
245	0.0255	14650
246	0.0256	0
247	0.0257	29370
248	0.0258	14806
249	0.0259	0
250	0.0260	14714
251	0.0261	14527
252	0.0262	14542
253	0.0263	14102
254	0.0264	14551
255	0.0265	14538
256	0.0266	14113
257	0.0267	14801
258	0.0268	14644
259	0.0269	14896
260	0.0270	30450
261	0.0271	0
262	0.0272	30927
263	0.0273	15678
264	0.0274	15699
265	0.0275	15640
266	0.0276	15914
267	0.0277	15679
268	0.0278	15979
269	0.0279	15802
270	0.0280	15932
271	0.0281	16069
272	0.0282	15876
273	0.0283	16257
274	0.0284	16000
275	0.0285	16266
276	0.0286	16044
277	0.0287	16156
278	0.0288	16131
279	0.0289	16046
280	0.0290	16281
281	0.0291	16032
282	0.0292	16301
283	0.0293	16041
284	0.0294	16232
285	0.0295	16154
286	0.0296	16131
287	0.0297	16407
288	0.0298	16177
289	0.0299	16432
290	0.0300	0
291	0.0301	16085
292	0.0302	16018
293	0.0303	15826
294	0.0304	15923
295	0.0305	15984
296	0.0306	15855
297	0.0307	16134
298	0.0308	15885
299	0.0309	16140
300	0.0310	15980
301	0.0311	16050
302	0.0312	32032
303	0.0313	0
304	0.0314	16316
305	0.0315	15990
306	0.0316	16224
307	0.0317	16010
308	0.0318	16134
309	0.0319	16116
310	0.0320	16012
311	0.0321	16349
312	0.0322	16041
313	0.0323	16402
314	0.0324	16097
315	0.0325	16364
316	0.0326	16249
317	0.0327	16154
318	0.0328	16345
319	0.0329	16143
320	0.0330	16377
321	0.0331	16028
322	0.0332	16375
323	0.0333	16116
324	0.0334	16297
325	0.0335	16282
326	0.0336	15998
327	0.0337	16446
328	0.0338	15945
329	0.0339	16743
330	0.0340	16260
331	0.0341	16311
332	0.0342	15964
333	0.0343	15912
334	0.0344	16166
335	0.0345	15863
336	0.0346	16115
337	0.0347	15853
338	0.0348	16153
339	0.0349	15995
340	0.0350	15989
341	0.0351	16188
342	0.0352	15910
343	0.0353	16274
344	0.0354	15916
345	0.0355	0
346	0.0356	16116
347	0.0357	31830
348	0.0358	0
349	0.0359	31828
350	0.0360	0
351	0.0361	31812
352	0.0362	0
353	0.0363	16104
354	0.0364	15898
355	0.0365	15972
356	0.0366	15995
357	0.0367	15834
358	0.0368	16088
359	0.0369	15811
360	0.0370	16072
361	0.0371	15870
362	0.0372	15952
363	0.0373	16069
364	0.0374	15855
365	0.0375	16230
366	0.0376	15973
367	0.0377	16227
368	0.0378	0
369	0.0379	15972
