	time	count
0	0.0010	7216
1	0.0011	7758
2	0.0012	0
3	0.0013	7664
4	0.0014	7390
5	0.0015	7315
6	0.0016	7445
7	0.0017	7238
8	0.0018	7166
9	0.0019	7393
10	0.0020	15093
11	0.0021	7699
12	0.0022	7997
13	0.0023	8044
14	0.0024	8049
15	0.0025	8331
16	0.0026	8512
17	0.0027	17243
18	0.0028	0
19	0.0029	17808
20	0.0030	9014
21	0.0031	9126
22	0.0032	9117
23	0.0033	9161
24	0.0034	9324
25	0.0035	9252
26	0.0036	9291
27	0.0037	9434
28	0.0038	9353
29	0.0039	9395
30	0.0040	9479
31	0.0041	9455
32	0.0042	9337
33	0.0043	9096
34	0.0044	9038
35	0.0045	9196
36	0.0046	9196
37	0.0047	9297
38	0.0048	9334
39	0.0049	9307
40	0.0050	9328
41	0.0051	9421
42	0.0052	9442
43	0.0053	9419
44	0.0054	9430
45	0.0055	9464
46	0.0056	9447
47	0.0057	9614
48	0.0058	9485
49	0.0059	9553
50	0.0060	9617
51	0.0061	9507
52	0.0062	9524
53	0.0063	9565
54	0.0064	9463
55	0.0065	9502
56	0.0066	9499
57	0.0067	9413
58	0.0068	9457
59	0.0069	9423
60	0.0070	9371
61	0.0071	9549
62	0.0072	9435
63	0.0073	9387
64	0.0074	9540
65	0.0075	9411
66	0.0076	9389
67	0.0077	9556
68	0.0078	9473
69	0.0079	9477
70	0.0080	9544
71	0.0081	9436
72	0.0082	9322
73	0.0083	9440
74	0.0084	9297
75	0.0085	9340
76	0.0086	9444
77	0.0087	9390
78	0.0088	9447
79	0.0089	9447
80	0.0090	9407
81	0.0091	9487
82	0.0092	9448
83	0.0093	9418
84	0.0094	9578
85	0.0095	9518
86	0.0096	9509
87	0.0097	9584
88	0.0098	9496
89	0.0099	9496
90	0.0100	9574
91	0.0101	9536
92	0.0102	9567
93	0.0103	9702
94	0.0104	9613
95	0.0105	9647
96	0.0106	9642
97	0.0107	9571
98	0.0108	9636
99	0.0109	9611
100	0.0110	9566
101	0.0111	9713
102	0.0112	9655
103	0.0113	9647
104	0.0114	9709
105	0.0115	9667
106	0.0116	9660
107	0.0117	9646
108	0.0118	9610
109	0.0119	9641
110	0.0120	9660
111	0.0121	9578
112	0.0122	0
113	0.0123	18673
114	0.0124	9334
115	0.0125	9536
116	0.0126	9597
117	0.0127	9652
118	0.0128	9899
119	0.0129	9909
120	0.0130	9917
121	0.0131	10138
122	0.0132	10113
123	0.0133	10191
124	0.0134	10257
125	0.0135	10226
126	0.0136	10331
127	0.0137	10319
128	0.0138	10327
129	0.0139	10501
130	0.0140	10378
131	0.0141	10428
132	0.0142	10507
133	0.0143	10409
134	0.0144	10580
135	0.0145	10516
136	0.0146	10527
137	0.0147	10573
138	0.0148	10492
139	0.0149	10566
140	0.0150	10512
141	0.0151	10499
142	0.0152	10574
143	0.0153	10476
144	0.0154	10517
145	0.0155	10465
146	0.0156	10362
147	0.0157	10538
148	0.0158	10461
149	0.0159	10477
150	0.0160	10483
