	time	count
0	0.0010	36818
1	0.0011	82980
2	0.0012	102111
3	0.0013	57966
4	0.0014	125953
5	0.0015	68068
6	0.0016	71335
7	0.0017	149804
8	0.0018	78639
9	0.0019	80169
10	0.0020	82093
11	0.0021	83274
12	0.0022	84167
13	0.0023	85591
14	0.0024	86372
15	0.0025	175183
16	0.0026	89275
17	0.0027	89698
18	0.0028	90003
19	0.0029	90823
20	0.0030	91045
21	0.0031	91741
22	0.0032	91893
23	0.0033	92524
24	0.0034	92574
25	0.0035	93096
26	0.0036	93083
27	0.0037	93543
28	0.0038	93491
29	0.0039	93928
30	0.0040	93821
31	0.0041	93660
32	0.0042	94042
33	0.0043	93934
34	0.0044	93790
35	0.0045	94192
36	0.0046	94045
37	0.0047	92933
38	0.0048	91099
39	0.0049	90571
40	0.0050	91255
41	0.0051	91448
42	0.0052	91546
43	0.0053	91626
44	0.0054	92250
45	0.0055	92315
46	0.0056	92347
47	0.0057	92369
48	0.0058	92366
49	0.0059	92353
50	0.0060	92346
51	0.0061	92364
52	0.0062	92378
53	0.0063	92378
54	0.0064	92372
55	0.0065	92369
56	0.0066	92375
57	0.0067	92391
58	0.0068	92411
59	0.0069	92408
60	0.0070	92777
61	0.0071	93318
62	0.0072	93276
63	0.0073	93755
64	0.0074	93177
65	0.0075	93593
66	0.0076	93509
67	0.0077	93390
68	0.0078	93296
69	0.0079	93220
70	0.0080	93150
71	0.0081	93624
72	0.0082	93563
73	0.0083	93435
74	0.0084	93875
75	0.0085	93265
76	0.0086	93077
77	0.0087	93415
78	0.0088	91653
79	0.0089	91547
80	0.0090	92188
81	0.0091	92288
82	0.0092	92323
83	0.0093	92332
84	0.0094	92336
85	0.0095	92333
86	0.0096	92907
87	0.0097	92422
88	0.0098	92380
89	0.0099	92368
90	0.0100	92904
91	0.0101	93461
92	0.0102	92925
93	0.0103	92839
94	0.0104	93193
95	0.0105	93126
96	0.0106	93049
97	0.0107	93517
98	0.0108	92960
99	0.0109	92853
100	0.0110	93349
101	0.0111	93290
102	0.0112	93750
103	0.0113	93187
104	0.0114	93075
105	0.0115	92982
106	0.0116	92922
107	0.0117	92850
108	0.0118	93347
109	0.0119	93316
110	0.0120	93240
111	0.0121	93131
112	0.0122	93035
113	0.0123	93376
114	0.0124	93296
115	0.0125	93217
116	0.0126	93141
117	0.0127	93025
118	0.0128	91017
119	0.0129	90949
120	0.0130	91625
121	0.0131	91261
122	0.0132	91347
123	0.0133	91574
124	0.0134	92626
125	0.0135	94241
126	0.0136	94650
127	0.0137	95461
128	0.0138	96832
129	0.0139	97511
130	0.0140	98051
131	0.0141	98534
132	0.0142	98979
133	0.0143	99374
134	0.0144	99728
135	0.0145	100017
136	0.0146	100284
137	0.0147	100521
138	0.0148	100733
139	0.0149	100921
140	0.0150	101081
141	0.0151	101232
142	0.0152	101363
143	0.0153	102056
144	0.0154	102173
145	0.0155	102172
146	0.0156	102185
147	0.0157	102208
148	0.0158	102233
149	0.0159	102252
150	0.0160	205027
151	0.0161	102821
152	0.0162	0
153	0.0163	102800
154	0.0164	205522
155	0.0165	0
156	0.0166	102707
157	0.0167	102384
158	0.0168	100970
159	0.0169	101529
160	0.0170	101126
161	0.0171	101751
162	0.0172	101860
163	0.0173	101420
164	0.0174	102047
165	0.0175	102124
166	0.0176	102151
167	0.0177	102182
168	0.0178	102198
169	0.0179	102785
170	0.0180	205113
171	0.0181	102823
172	0.0182	0
173	0.0183	206176
174	0.0184	0
175	0.0185	103277
176	0.0186	205344
177	0.0187	0
178	0.0188	205774
179	0.0189	103063
180	0.0190	0
181	0.0191	205980
182	0.0192	103476
183	0.0193	103441
184	0.0194	103359
185	0.0195	103260
186	0.0196	103166
187	0.0197	103091
188	0.0198	0
189	0.0199	103037
190	0.0200	205898
191	0.0201	0
