	time	count
0	0.0010	9129
1	0.0011	0
2	0.0012	8812
3	0.0013	8445
4	0.0014	8612
5	0.0015	8358
6	0.0016	8202
7	0.0017	8337
8	0.0018	7678
9	0.0019	7506
10	0.0020	7655
11	0.0021	8041
12	0.0022	7988
13	0.0023	8124
14	0.0024	8410
15	0.0025	16984
16	0.0026	8672
17	0.0027	8774
18	0.0028	8751
19	0.0029	8911
20	0.0030	8964
21	0.0031	8984
22	0.0032	9083
23	0.0033	9210
24	0.0034	9162
25	0.0035	9304
26	0.0036	9323
27	0.0037	9277
28	0.0038	9412
29	0.0039	9401
30	0.0040	9322
31	0.0041	9462
32	0.0042	9440
33	0.0043	9403
34	0.0044	9559
35	0.0045	9498
36	0.0046	9462
37	0.0047	9605
38	0.0048	9519
39	0.0049	9515
40	0.0050	9664
41	0.0051	9529
42	0.0052	9587
43	0.0053	9627
44	0.0054	9535
45	0.0055	9551
46	0.0056	9552
47	0.0057	9456
48	0.0058	9492
49	0.0059	9315
50	0.0060	9238
51	0.0061	9313
52	0.0062	9267
53	0.0063	9212
54	0.0064	9279
55	0.0065	9204
56	0.0066	9171
57	0.0067	9272
58	0.0068	9205
59	0.0069	9174
60	0.0070	9278
61	0.0071	9205
62	0.0072	9193
63	0.0073	9354
64	0.0074	9288
65	0.0075	9295
66	0.0076	9380
67	0.0077	9354
68	0.0078	9367
69	0.0079	9420
70	0.0080	9390
71	0.0081	9411
72	0.0082	9542
73	0.0083	9448
74	0.0084	9496
75	0.0085	9510
76	0.0086	9433
77	0.0087	9480
78	0.0088	9526
79	0.0089	9489
80	0.0090	9547
81	0.0091	9495
82	0.0092	9450
83	0.0093	9535
84	0.0094	9476
85	0.0095	9467
86	0.0096	9623
87	0.0097	9541
88	0.0098	9512
89	0.0099	9414
90	0.0100	9315
91	0.0101	9369
92	0.0102	9362
93	0.0103	9288
94	0.0104	9340
95	0.0105	9448
96	0.0106	9347
97	0.0107	9471
98	0.0108	9473
99	0.0109	9364
100	0.0110	9517
101	0.0111	9491
102	0.0112	9460
103	0.0113	9550
104	0.0114	9490
105	0.0115	9467
106	0.0116	9611
107	0.0117	9494
108	0.0118	9493
109	0.0119	9643
110	0.0120	9556
111	0.0121	9559
112	0.0122	9615
113	0.0123	9532
114	0.0124	9562
115	0.0125	9577
116	0.0126	9497
117	0.0127	9543
118	0.0128	9528
119	0.0129	9478
120	0.0130	9550
121	0.0131	9494
122	0.0132	9446
123	0.0133	9501
124	0.0134	9432
125	0.0135	9418
126	0.0136	9498
127	0.0137	9419
128	0.0138	9248
129	0.0139	9316
130	0.0140	0
131	0.0141	18400
132	0.0142	9348
133	0.0143	9368
134	0.0144	9501
135	0.0145	9739
136	0.0146	9661
137	0.0147	9755
138	0.0148	9830
139	0.0149	9809
140	0.0150	9934
141	0.0151	9924
142	0.0152	9987
143	0.0153	10103
144	0.0154	10113
145	0.0155	10121
146	0.0156	10285
147	0.0157	10265
148	0.0158	10279
149	0.0159	10321
150	0.0160	10315
151	0.0161	10356
152	0.0162	10345
153	0.0163	10404
154	0.0164	10523
155	0.0165	10429
156	0.0166	10525
157	0.0167	10472
158	0.0168	10471
159	0.0169	10547
160	0.0170	10451
161	0.0171	10512
162	0.0172	10473
163	0.0173	10451
164	0.0174	10628
165	0.0175	10550
166	0.0176	10611
167	0.0177	10600
168	0.0178	10517
169	0.0179	10430
170	0.0180	10336
171	0.0181	10362
172	0.0182	10428
173	0.0183	10369
174	0.0184	10458
175	0.0185	10419
176	0.0186	10426
177	0.0187	10595
178	0.0188	10524
179	0.0189	10570
180	0.0190	10561
181	0.0191	10526
182	0.0192	10694
183	0.0193	10562
184	0.0194	10596
185	0.0195	10680
186	0.0196	10622
187	0.0197	10692
188	0.0198	10617
189	0.0199	10646
190	0.0200	10689
191	0.0201	10620
192	0.0202	10681
193	0.0203	21246
194	0.0204	0
195	0.0205	10761
196	0.0206	10615
197	0.0207	10739
198	0.0208	10692
199	0.0209	10609
200	0.0210	10739
201	0.0211	10591
202	0.0212	10714
203	0.0213	10676
204	0.0214	10581
205	0.0215	10718
206	0.0216	10626
207	0.0217	10656
208	0.0218	10625
209	0.0219	10414
210	0.0220	10496
211	0.0221	10417
212	0.0222	10318
213	0.0223	10440
214	0.0224	10501
215	0.0225	10704
216	0.0226	21584
217	0.0227	0
218	0.0228	22055
219	0.0229	11189
220	0.0230	11190
221	0.0231	11241
222	0.0232	11314
223	0.0233	11214
224	0.0234	11381
225	0.0235	11267
226	0.0236	11417
227	0.0237	11351
228	0.0238	11282
229	0.0239	11376
230	0.0240	11340
231	0.0241	11413
232	0.0242	11407
233	0.0243	11359
234	0.0244	11453
235	0.0245	11392
236	0.0246	11406
237	0.0247	11311
238	0.0248	11431
239	0.0249	11405
240	0.0250	11404
241	0.0251	11570
242	0.0252	11371
243	0.0253	11630
244	0.0254	11435
245	0.0255	11529
246	0.0256	11524
247	0.0257	11487
248	0.0258	11428
249	0.0259	11342
250	0.0260	11594
251	0.0261	11426
252	0.0262	11447
253	0.0263	11525
254	0.0264	11511
255	0.0265	11614
256	0.0266	11540
257	0.0267	11626
258	0.0268	11563
259	0.0269	11573
260	0.0270	11655
261	0.0271	11555
262	0.0272	11719
263	0.0273	11632
264	0.0274	11703
265	0.0275	11636
266	0.0276	11655
267	0.0277	11654
268	0.0278	11596
269	0.0279	11689
270	0.0280	11603
271	0.0281	11688
272	0.0282	11611
273	0.0283	11637
274	0.0284	11629
275	0.0285	11590
276	0.0286	11759
277	0.0287	11612
278	0.0288	11765
279	0.0289	11691
280	0.0290	11725
281	0.0291	11715
282	0.0292	11674
283	0.0293	11743
284	0.0294	11656
285	0.0295	11744
286	0.0296	11664
287	0.0297	11700
288	0.0298	11522
289	0.0299	11507
290	0.0300	11668
291	0.0301	11536
292	0.0302	11687
293	0.0303	11611
294	0.0304	11596
295	0.0305	11642
296	0.0306	11638
297	0.0307	11710
298	0.0308	11632
299	0.0309	11719
300	0.0310	11628
301	0.0311	11671
302	0.0312	11638
303	0.0313	11642
304	0.0314	11794
305	0.0315	11651
306	0.0316	11720
307	0.0317	11645
308	0.0318	11707
309	0.0319	11655
310	0.0320	11665
311	0.0321	11787
312	0.0322	11655
313	0.0323	11821
314	0.0324	11726
315	0.0325	11777
316	0.0326	11709
317	0.0327	11718
318	0.0328	0
319	0.0329	23274
320	0.0330	0
321	0.0331	23430
322	0.0332	0
323	0.0333	11767
324	0.0334	23398
325	0.0335	0
326	0.0336	23565
327	0.0337	0
328	0.0338	11866
329	0.0339	11595
330	0.0340	11659
331	0.0341	11596
332	0.0342	11572
333	0.0343	22982
334	0.0344	0
335	0.0345	23844
336	0.0346	12024
337	0.0347	12024
338	0.0348	12154
339	0.0349	12265
340	0.0350	12244
341	0.0351	12384
342	0.0352	12310
343	0.0353	12508
344	0.0354	12394
345	0.0355	12596
346	0.0356	12539
347	0.0357	12633
348	0.0358	12576
349	0.0359	12628
350	0.0360	12595
351	0.0361	12612
352	0.0362	12603
353	0.0363	12586
354	0.0364	12621
355	0.0365	12569
356	0.0366	12657
357	0.0367	12566
358	0.0368	12652
359	0.0369	12563
360	0.0370	12657
361	0.0371	0
362	0.0372	12569
