	time	count
0	0.0010	54614
1	0.0011	99785
2	0.0012	101804
3	0.0013	133835
4	0.0014	77352
5	0.0015	176819
6	0.0016	102000
7	0.0017	103596
8	0.0018	216553
9	0.0019	113891
10	0.0020	120150
11	0.0021	250913
12	0.0022	134049
13	0.0023	140099
14	0.0024	140944
15	0.0025	144179
16	0.0026	300148
17	0.0027	153726
18	0.0028	155946
19	0.0029	159733
20	0.0030	160880
21	0.0031	161657
22	0.0032	166677
23	0.0033	165502
24	0.0034	167034
25	0.0035	171614
26	0.0036	171032
27	0.0037	172130
28	0.0038	174712
29	0.0039	165614
30	0.0040	162342
31	0.0041	165294
32	0.0042	164852
33	0.0043	164955
34	0.0044	167863
35	0.0045	167681
36	0.0046	168125
37	0.0047	338332
38	0.0048	170366
39	0.0049	171454
40	0.0050	170369
41	0.0051	170523
42	0.0052	172930
43	0.0053	171035
44	0.0054	170921
45	0.0055	172425
46	0.0056	171917
47	0.0057	172244
48	0.0058	172577
49	0.0059	171744
50	0.0060	172183
51	0.0061	171954
52	0.0062	171310
53	0.0063	172042
54	0.0064	171398
55	0.0065	171750
56	0.0066	0
57	0.0067	342251
58	0.0068	0
59	0.0069	341683
60	0.0070	0
61	0.0071	171059
62	0.0072	170799
63	0.0073	170677
64	0.0074	341188
65	0.0075	0
66	0.0076	171354
67	0.0077	341337
68	0.0078	0
69	0.0079	172998
70	0.0080	169074
71	0.0081	167732
72	0.0082	170259
73	0.0083	169473
74	0.0084	169590
75	0.0085	172237
76	0.0086	170410
77	0.0087	170456
78	0.0088	172820
79	0.0089	343901
80	0.0090	0
81	0.0091	173064
82	0.0092	344348
83	0.0093	174334
84	0.0094	173690
85	0.0095	174355
86	0.0096	174303
87	0.0097	173779
88	0.0098	174541
89	0.0099	174236
90	0.0100	174984
91	0.0101	175861
92	0.0102	175151
93	0.0103	174850
94	0.0104	175811
95	0.0105	175166
96	0.0106	174883
97	0.0107	177086
98	0.0108	176235
99	0.0109	176146
100	0.0110	177164
101	0.0111	176100
102	0.0112	176121
103	0.0113	176565
104	0.0114	176883
105	0.0115	176082
106	0.0116	175749
107	0.0117	176218
108	0.0118	0
109	0.0119	176632
110	0.0120	173073
111	0.0121	171319
112	0.0122	173616
113	0.0123	172263
114	0.0124	344994
115	0.0125	176008
116	0.0126	177603
117	0.0127	180397
118	0.0128	181008
119	0.0129	182447
120	0.0130	186098
121	0.0131	185247
122	0.0132	186077
123	0.0133	186954
124	0.0134	186938
125	0.0135	189923
126	0.0136	189763
127	0.0137	190086
128	0.0138	191706
129	0.0139	191026
130	0.0140	191099
131	0.0141	190577
132	0.0142	188619
133	0.0143	189594
134	0.0144	188661
135	0.0145	188807
136	0.0146	191460
137	0.0147	188450
138	0.0148	190068
139	0.0149	191106
140	0.0150	189749
141	0.0151	192279
142	0.0152	191465
143	0.0153	190126
144	0.0154	191934
145	0.0155	190234
146	0.0156	192143
147	0.0157	191381
148	0.0158	190753
149	0.0159	191416
150	0.0160	190380
151	0.0161	191039
152	0.0162	191175
153	0.0163	190967
154	0.0164	192562
155	0.0165	192002
156	0.0166	192249
157	0.0167	194607
158	0.0168	194020
159	0.0169	194712
160	0.0170	194341
161	0.0171	194152
162	0.0172	196435
163	0.0173	194482
164	0.0174	196024
165	0.0175	195790
166	0.0176	195336
167	0.0177	196311
168	0.0178	196641
169	0.0179	196059
170	0.0180	196033
171	0.0181	196306
172	0.0182	195929
173	0.0183	196064
174	0.0184	197191
175	0.0185	198859
176	0.0186	197802
177	0.0187	198278
178	0.0188	197546
179	0.0189	197311
180	0.0190	198125
181	0.0191	197782
182	0.0192	197214
183	0.0193	197412
184	0.0194	197367
185	0.0195	198130
186	0.0196	196548
187	0.0197	195697
188	0.0198	196126
189	0.0199	193099
190	0.0200	193921
191	0.0201	193074
192	0.0202	193425
193	0.0203	193510
194	0.0204	193092
195	0.0205	195658
196	0.0206	193910
197	0.0207	194135
198	0.0208	195720
199	0.0209	195173
200	0.0210	196014
201	0.0211	195378
202	0.0212	195334
203	0.0213	196099
204	0.0214	195133
205	0.0215	195461
206	0.0216	195167
207	0.0217	194666
208	0.0218	195423
209	0.0219	194420
210	0.0220	194922
211	0.0221	195796
212	0.0222	195048
213	0.0223	195937
214	0.0224	195227
215	0.0225	195295
216	0.0226	195501
217	0.0227	194831
218	0.0228	196920
219	0.0229	196341
220	0.0230	196335
221	0.0231	197007
222	0.0232	195668
223	0.0233	196013
224	0.0234	195315
225	0.0235	195160
226	0.0236	196088
227	0.0237	194948
228	0.0238	195116
229	0.0239	190824
230	0.0240	188089
231	0.0241	191937
232	0.0242	189400
233	0.0243	190224
234	0.0244	193897
235	0.0245	195018
236	0.0246	196081
237	0.0247	199622
238	0.0248	201143
239	0.0249	204715
240	0.0250	203435
241	0.0251	205041
242	0.0252	205040
243	0.0253	205687
244	0.0254	413364
245	0.0255	0
246	0.0256	209580
247	0.0257	207907
248	0.0258	417609
249	0.0259	209367
250	0.0260	213658
251	0.0261	211888
252	0.0262	213861
253	0.0263	212013
254	0.0264	212180
255	0.0265	213907
256	0.0266	212039
257	0.0267	214361
258	0.0268	212485
259	0.0269	213221
260	0.0270	212783
261	0.0271	212364
262	0.0272	214176
263	0.0273	213652
264	0.0274	216231
265	0.0275	214284
266	0.0276	215755
267	0.0277	214132
268	0.0278	213389
269	0.0279	0
270	0.0280	422812
271	0.0281	0
272	0.0282	424089
273	0.0283	211883
274	0.0284	0
275	0.0285	423096
276	0.0286	215417
277	0.0287	212701
278	0.0288	216549
279	0.0289	215893
280	0.0290	217533
281	0.0291	217089
282	0.0292	215568
283	0.0293	217733
284	0.0294	215178
285	0.0295	215663
286	0.0296	214763
287	0.0297	215365
