	time	count
0	0.0010	57558
1	0.0011	69207
2	0.0012	96213
3	0.0013	131065
4	0.0014	156139
5	0.0015	92994
6	0.0016	102298
7	0.0017	104326
8	0.0018	214898
9	0.0019	115172
10	0.0020	121988
11	0.0021	253674
12	0.0022	133118
13	0.0023	137482
14	0.0024	139489
15	0.0025	141179
16	0.0026	294547
17	0.0027	151387
18	0.0028	154633
19	0.0029	158867
20	0.0030	158847
21	0.0031	160622
22	0.0032	163816
23	0.0033	163617
24	0.0034	164019
25	0.0035	167073
26	0.0036	166704
27	0.0037	167787
28	0.0038	169124
29	0.0039	169573
30	0.0040	169413
31	0.0041	170840
32	0.0042	171153
33	0.0043	170642
34	0.0044	171827
35	0.0045	167143
36	0.0046	162570
37	0.0047	165426
38	0.0048	165125
39	0.0049	164857
40	0.0050	167578
41	0.0051	168124
42	0.0052	165936
43	0.0053	168541
44	0.0054	169094
45	0.0055	168869
46	0.0056	169843
47	0.0057	168756
48	0.0058	168497
49	0.0059	169858
50	0.0060	168672
51	0.0061	168403
52	0.0062	170993
53	0.0063	169899
54	0.0064	169645
55	0.0065	170981
56	0.0066	339534
57	0.0067	0
58	0.0068	172056
59	0.0069	341956
60	0.0070	0
61	0.0071	172273
62	0.0072	342742
63	0.0073	173367
64	0.0074	172379
65	0.0075	172666
66	0.0076	173000
67	0.0077	172154
68	0.0078	172794
69	0.0079	0
70	0.0080	344383
71	0.0081	173786
72	0.0082	173472
73	0.0083	172776
74	0.0084	0
75	0.0085	174477
76	0.0086	170471
77	0.0087	170112
78	0.0088	171452
79	0.0089	170776
80	0.0090	170374
81	0.0091	171487
82	0.0092	171911
83	0.0093	171772
84	0.0094	171617
85	0.0095	343469
86	0.0096	174107
87	0.0097	173317
88	0.0098	173517
89	0.0099	174627
90	0.0100	173652
91	0.0101	173646
92	0.0102	175709
93	0.0103	0
94	0.0104	347588
95	0.0105	175209
96	0.0106	175873
97	0.0107	175153
98	0.0108	174559
99	0.0109	175091
100	0.0110	174494
101	0.0111	175056
102	0.0112	174346
103	0.0113	174040
104	0.0114	0
105	0.0115	348248
106	0.0116	0
107	0.0117	175097
108	0.0118	347948
109	0.0119	0
110	0.0120	176092
111	0.0121	173898
112	0.0122	173108
113	0.0123	173774
114	0.0124	172635
115	0.0125	172543
116	0.0126	170285
117	0.0127	166741
118	0.0128	168412
119	0.0129	171020
120	0.0130	171844
121	0.0131	349816
122	0.0132	176301
123	0.0133	178251
124	0.0134	179245
125	0.0135	179657
126	0.0136	183121
127	0.0137	183248
128	0.0138	182371
129	0.0139	185610
130	0.0140	185370
131	0.0141	186078
132	0.0142	188583
133	0.0143	188077
134	0.0144	188894
135	0.0145	188818
136	0.0146	188647
137	0.0147	190211
138	0.0148	189424
139	0.0149	190000
140	0.0150	192166
141	0.0151	191541
142	0.0152	192433
143	0.0153	191772
144	0.0154	191413
145	0.0155	192622
146	0.0156	191849
147	0.0157	193709
148	0.0158	193312
149	0.0159	191614
150	0.0160	193787
151	0.0161	193936
152	0.0162	194144
153	0.0163	194750
154	0.0164	194115
155	0.0165	190663
156	0.0166	191048
157	0.0167	190958
158	0.0168	192332
159	0.0169	192575
160	0.0170	193043
161	0.0171	192868
162	0.0172	192591
163	0.0173	193707
164	0.0174	192790
165	0.0175	192844
166	0.0176	193407
167	0.0177	192537
168	0.0178	194925
169	0.0179	193343
170	0.0180	192810
171	0.0181	195301
172	0.0182	193380
173	0.0183	195014
174	0.0184	194757
175	0.0185	194369
176	0.0186	195461
177	0.0187	194694
178	0.0188	194731
179	0.0189	195980
180	0.0190	194085
181	0.0191	195952
182	0.0192	194120
183	0.0193	195241
184	0.0194	195844
185	0.0195	194914
186	0.0196	195521
187	0.0197	194726
188	0.0198	194452
189	0.0199	195354
190	0.0200	194114
191	0.0201	194441
192	0.0202	194081
193	0.0203	193475
194	0.0204	194231
195	0.0205	190725
196	0.0206	189836
197	0.0207	190306
198	0.0208	187342
199	0.0209	188380
200	0.0210	188242
201	0.0211	188139
202	0.0212	189556
203	0.0213	188962
204	0.0214	189540
