	time	count
0	0.0010	100093
1	0.0011	59577
2	0.0012	137108
3	0.0013	74673
4	0.0014	163067
5	0.0015	86958
6	0.0016	89755
7	0.0017	92921
8	0.0018	95840
9	0.0019	197211
10	0.0020	100871
11	0.0021	102764
12	0.0022	103902
13	0.0023	105487
14	0.0024	105772
15	0.0025	107028
16	0.0026	107677
17	0.0027	108776
18	0.0028	109252
19	0.0029	110195
20	0.0030	110488
21	0.0031	105517
22	0.0032	103240
23	0.0033	102355
24	0.0034	101300
25	0.0035	100849
26	0.0036	99975
27	0.0037	99659
28	0.0038	98927
29	0.0039	98228
30	0.0040	98121
31	0.0041	97526
32	0.0042	96963
33	0.0043	96989
34	0.0044	0
35	0.0045	192687
36	0.0046	0
37	0.0047	96239
38	0.0048	95853
39	0.0049	95467
40	0.0050	95678
41	0.0051	94887
42	0.0052	94568
43	0.0053	94841
44	0.0054	94623
45	0.0055	94913
46	0.0056	94720
47	0.0057	93976
48	0.0058	94273
49	0.0059	94123
50	0.0060	94455
51	0.0061	94294
52	0.0062	93623
53	0.0063	93989
54	0.0064	93851
55	0.0065	93679
56	0.0066	93541
57	0.0067	93435
58	0.0068	93343
59	0.0069	93250
60	0.0070	93149
61	0.0071	93620
62	0.0072	91528
63	0.0073	91421
64	0.0074	91510
65	0.0075	91607
66	0.0076	91685
67	0.0077	91759
68	0.0078	91828
69	0.0079	91403
70	0.0080	92023
71	0.0081	92116
72	0.0082	92136
73	0.0083	92159
74	0.0084	92190
75	0.0085	92226
76	0.0086	92253
77	0.0087	92215
78	0.0088	92223
79	0.0089	92787
80	0.0090	92797
81	0.0091	92273
82	0.0092	92796
83	0.0093	93346
84	0.0094	92783
85	0.0095	93224
86	0.0096	93745
87	0.0097	93176
88	0.0098	93058
89	0.0099	93509
90	0.0100	92933
91	0.0101	93365
92	0.0102	93303
93	0.0103	93218
94	0.0104	93676
95	0.0105	93591
96	0.0106	92977
97	0.0107	93397
98	0.0108	93365
99	0.0109	93822
100	0.0110	93746
101	0.0111	93449
102	0.0112	91862
103	0.0113	91734
104	0.0114	91797
105	0.0115	91869
106	0.0116	91907
107	0.0117	91908
108	0.0118	91947
109	0.0119	92000
110	0.0120	92057
111	0.0121	92098
112	0.0122	92121
113	0.0123	92691
114	0.0124	92718
115	0.0125	92703
116	0.0126	92684
117	0.0127	92651
118	0.0128	92606
119	0.0129	93113
120	0.0130	92585
121	0.0131	92523
122	0.0132	93040
123	0.0133	92485
124	0.0134	92419
125	0.0135	92949
126	0.0136	92962
127	0.0137	92922
128	0.0138	92881
129	0.0139	92812
130	0.0140	92771
131	0.0141	92740
132	0.0142	92707
133	0.0143	92691
134	0.0144	92665
135	0.0145	92646
136	0.0146	93168
137	0.0147	93136
138	0.0148	92573
139	0.0149	93062
140	0.0150	93590
141	0.0151	92967
142	0.0152	91209
143	0.0153	91684
144	0.0154	91277
145	0.0155	90973
146	0.0156	92025
147	0.0157	93121
148	0.0158	94737
149	0.0159	95111
150	0.0160	95860
151	0.0161	96576
152	0.0162	97180
153	0.0163	196653
154	0.0164	98714
155	0.0165	99701
156	0.0166	100045
157	0.0167	100302
158	0.0168	100514
159	0.0169	101297
160	0.0170	100979
161	0.0171	101661
162	0.0172	101789
163	0.0173	101343
164	0.0174	101966
165	0.0175	101935
166	0.0176	102519
167	0.0177	102545
168	0.0178	102521
169	0.0179	103070
170	0.0180	102547
171	0.0181	103041
172	0.0182	102997
173	0.0183	102918
174	0.0184	102851
175	0.0185	102809
176	0.0186	103342
177	0.0187	102768
178	0.0188	103222
179	0.0189	103173
180	0.0190	103102
181	0.0191	102731
182	0.0192	101423
183	0.0193	101366
184	0.0194	101433
185	0.0195	101538
186	0.0196	102194
187	0.0197	102260
188	0.0198	102259
189	0.0199	102247
190	0.0200	102268
191	0.0201	102281
192	0.0202	102291
193	0.0203	102291
194	0.0204	102851
195	0.0205	102863
196	0.0206	102808
197	0.0207	102761
198	0.0208	102704
199	0.0209	102651
200	0.0210	102617
201	0.0211	102604
202	0.0212	102591
203	0.0213	103126
204	0.0214	103102
205	0.0215	103014
206	0.0216	102963
207	0.0217	102905
208	0.0218	102831
209	0.0219	102761
210	0.0220	103278
211	0.0221	102694
212	0.0222	102611
213	0.0223	103126
214	0.0224	102581
215	0.0225	103064
216	0.0226	102543
217	0.0227	103038
218	0.0228	103013
219	0.0229	102936
220	0.0230	102888
221	0.0231	102771
222	0.0232	100613
223	0.0233	100939
224	0.0234	102671
225	0.0235	103762
226	0.0236	104151
227	0.0237	105618
228	0.0238	106420
229	0.0239	107092
230	0.0240	107667
231	0.0241	108198
232	0.0242	108678
233	0.0243	109088
234	0.0244	109451
235	0.0245	109752
236	0.0246	110044
237	0.0247	110312
238	0.0248	110519
239	0.0249	111298
