	time	count
0	0.0010	6233
1	0.0011	6532
2	0.0012	9261
3	0.0013	21189
4	0.0014	0
5	0.0015	9392
6	0.0016	18543
7	0.0017	9884
8	0.0018	10498
9	0.0019	21359
10	0.0020	11535
11	0.0021	11690
12	0.0022	11811
13	0.0023	12237
14	0.0024	12560
15	0.0025	25519
16	0.0026	0
17	0.0027	12270
18	0.0028	11726
19	0.0029	12069
20	0.0030	12276
21	0.0031	12114
22	0.0032	12314
23	0.0033	12680
24	0.0034	25142
25	0.0035	0
26	0.0036	25591
27	0.0037	12958
28	0.0038	0
29	0.0039	25842
30	0.0040	13258
31	0.0041	0
32	0.0042	26086
33	0.0043	0
34	0.0044	13468
35	0.0045	26378
36	0.0046	0
37	0.0047	13455
38	0.0048	26330
39	0.0049	0
40	0.0050	13435
41	0.0051	13160
42	0.0052	13229
43	0.0053	13362
44	0.0054	13065
45	0.0055	13198
46	0.0056	13187
47	0.0057	13022
48	0.0058	13348
49	0.0059	13167
50	0.0060	13067
51	0.0061	13284
52	0.0062	13045
53	0.0063	13055
54	0.0064	13339
55	0.0065	13009
56	0.0066	13073
57	0.0067	13231
58	0.0068	12739
59	0.0069	12850
60	0.0070	12850
61	0.0071	12559
62	0.0072	12834
63	0.0073	12822
64	0.0074	12596
65	0.0075	13053
66	0.0076	12906
67	0.0077	12783
68	0.0078	13016
69	0.0079	12873
70	0.0080	12800
71	0.0081	13188
72	0.0082	13002
73	0.0083	12983
74	0.0084	13206
75	0.0085	12958
76	0.0086	12993
77	0.0087	0
78	0.0088	26177
79	0.0089	13117
80	0.0090	0
81	0.0091	26342
82	0.0092	13301
83	0.0093	0
84	0.0094	26271
85	0.0095	13352
86	0.0096	0
87	0.0097	26308
88	0.0098	0
89	0.0099	13531
90	0.0100	26479
91	0.0101	0
92	0.0102	13542
93	0.0103	26415
94	0.0104	0
95	0.0105	13725
96	0.0106	13304
97	0.0107	13475
98	0.0108	13172
99	0.0109	12931
100	0.0110	13267
101	0.0111	13120
102	0.0112	13058
103	0.0113	13284
104	0.0114	13061
105	0.0115	13062
106	0.0116	13241
107	0.0117	13011
108	0.0118	13082
109	0.0119	13245
110	0.0120	12992
111	0.0121	13094
112	0.0122	13134
113	0.0123	12933
114	0.0124	13130
115	0.0125	13067
116	0.0126	12930
117	0.0127	13293
118	0.0128	13158
119	0.0129	13017
120	0.0130	13360
121	0.0131	13147
122	0.0132	13242
123	0.0133	13431
124	0.0134	13161
125	0.0135	13247
126	0.0136	13354
127	0.0137	13026
128	0.0138	13301
129	0.0139	0
130	0.0140	26173
131	0.0141	0
132	0.0142	13174
133	0.0143	25756
134	0.0144	0
135	0.0145	13235
136	0.0146	12918
137	0.0147	12826
138	0.0148	12764
139	0.0149	12379
140	0.0150	12577
141	0.0151	13117
142	0.0152	12947
143	0.0153	13115
144	0.0154	13587
145	0.0155	27125
146	0.0156	0
147	0.0157	27560
148	0.0158	13976
149	0.0159	13913
150	0.0160	13904
151	0.0161	14305
152	0.0162	14031
153	0.0163	14308
154	0.0164	14454
155	0.0165	14179
156	0.0166	14719
157	0.0167	14485
158	0.0168	14502
159	0.0169	14824
160	0.0170	14520
161	0.0171	14882
162	0.0172	14737
163	0.0173	14605
164	0.0174	14878
165	0.0175	14603
166	0.0176	14823
167	0.0177	14706
168	0.0178	14639
169	0.0179	14853
170	0.0180	14573
171	0.0181	14771
172	0.0182	14692
173	0.0183	14594
174	0.0184	0
175	0.0185	29540
176	0.0186	0
177	0.0187	14793
178	0.0188	28998
179	0.0189	0
180	0.0190	14684
181	0.0191	14421
182	0.0192	14575
183	0.0193	14610
184	0.0194	14454
185	0.0195	14699
186	0.0196	14472
187	0.0197	14570
188	0.0198	14788
189	0.0199	14499
190	0.0200	14736
191	0.0201	14540
192	0.0202	14561
193	0.0203	14805
194	0.0204	14494
195	0.0205	14698
196	0.0206	14535
197	0.0207	14537
198	0.0208	14817
199	0.0209	14573
200	0.0210	14756
201	0.0211	14628
202	0.0212	14574
203	0.0213	14779
204	0.0214	14517
205	0.0215	14696
206	0.0216	14618
207	0.0217	14530
208	0.0218	14738
209	0.0219	14406
210	0.0220	14663
211	0.0221	14651
212	0.0222	14372
213	0.0223	14823
214	0.0224	14517
215	0.0225	14493
216	0.0226	14599
217	0.0227	14206
218	0.0228	14549
219	0.0229	14250
220	0.0230	14269
221	0.0231	14531
222	0.0232	14212
223	0.0233	14420
224	0.0234	14286
225	0.0235	14225
226	0.0236	0
227	0.0237	28819
228	0.0238	14601
229	0.0239	14583
230	0.0240	14354
231	0.0241	0
232	0.0242	29019
233	0.0243	14505
234	0.0244	0
235	0.0245	29041
236	0.0246	0
237	0.0247	14691
238	0.0248	14401
239	0.0249	14459
240	0.0250	14710
241	0.0251	14372
