	time	count
0	0.0010	62655
1	0.0011	80408
2	0.0012	103738
3	0.0013	59628
4	0.0014	63705
5	0.0015	134234
6	0.0016	72699
7	0.0017	74899
8	0.0018	77357
9	0.0019	159965
10	0.0020	82255
11	0.0021	83932
12	0.0022	84354
13	0.0023	85728
14	0.0024	87057
15	0.0025	87108
16	0.0026	87588
17	0.0027	88664
18	0.0028	89118
19	0.0029	90041
20	0.0030	90328
21	0.0031	91091
22	0.0032	91834
23	0.0033	91931
24	0.0034	91981
25	0.0035	92582
26	0.0036	92593
27	0.0037	93094
28	0.0038	93045
29	0.0039	92970
30	0.0040	90594
31	0.0041	88661
32	0.0042	88804
33	0.0043	89692
34	0.0044	90001
35	0.0045	90254
36	0.0046	91038
37	0.0047	91236
38	0.0048	182767
39	0.0049	92057
40	0.0050	92138
41	0.0051	92165
42	0.0052	92171
43	0.0053	92164
44	0.0054	92709
45	0.0055	92661
46	0.0056	92630
47	0.0057	92602
48	0.0058	92562
49	0.0059	92515
50	0.0060	93021
51	0.0061	92466
52	0.0062	92401
53	0.0063	92944
54	0.0064	92807
55	0.0065	93271
56	0.0066	93204
57	0.0067	93109
58	0.0068	93025
59	0.0069	92951
60	0.0070	92848
61	0.0071	92774
62	0.0072	93246
63	0.0073	93749
64	0.0074	92696
65	0.0075	93104
66	0.0076	93602
67	0.0077	93013
68	0.0078	93415
69	0.0079	0
70	0.0080	185106
71	0.0081	92314
72	0.0082	0
73	0.0083	184177
74	0.0084	92360
75	0.0085	0
76	0.0086	184238
77	0.0087	92395
78	0.0088	92415
79	0.0089	92391
80	0.0090	92917
81	0.0091	92923
82	0.0092	92875
83	0.0093	92816
84	0.0094	92753
85	0.0095	92701
86	0.0096	92669
87	0.0097	92638
88	0.0098	92616
89	0.0099	93128
90	0.0100	93070
91	0.0101	92980
92	0.0102	92887
93	0.0103	92834
94	0.0104	92783
95	0.0105	92704
96	0.0106	92631
97	0.0107	92576
98	0.0108	92546
99	0.0109	93078
100	0.0110	92543
101	0.0111	92450
102	0.0112	92964
103	0.0113	92953
104	0.0114	92892
105	0.0115	92816
106	0.0116	92730
107	0.0117	92664
108	0.0118	92611
109	0.0119	0
110	0.0120	92591
111	0.0121	90385
112	0.0122	183687
113	0.0123	93400
114	0.0124	94347
115	0.0125	95210
116	0.0126	95978
117	0.0127	96656
118	0.0128	97248
119	0.0129	98369
120	0.0130	98833
121	0.0131	99222
122	0.0132	99551
123	0.0133	99815
124	0.0134	100055
125	0.0135	100277
126	0.0136	100508
127	0.0137	100703
128	0.0138	101428
129	0.0139	101045
130	0.0140	101108
131	0.0141	101797
132	0.0142	101403
133	0.0143	102009
134	0.0144	101558
135	0.0145	101996
136	0.0146	102597
137	0.0147	102112
138	0.0148	102650
139	0.0149	102645
140	0.0150	102578
141	0.0151	102540
142	0.0152	102527
143	0.0153	102506
144	0.0154	102475
145	0.0155	102429
146	0.0156	102393
147	0.0157	102384
148	0.0158	102384
149	0.0159	102163
150	0.0160	100759
151	0.0161	100701
152	0.0162	100841
153	0.0163	100986
154	0.0164	101111
155	0.0165	101781
156	0.0166	101874
157	0.0167	101919
158	0.0168	101966
159	0.0169	101993
160	0.0170	101994
161	0.0171	102569
162	0.0172	102079
163	0.0173	102054
164	0.0174	102044
165	0.0175	102029
166	0.0176	102574
167	0.0177	102585
168	0.0178	102544
169	0.0179	102516
170	0.0180	102463
171	0.0181	102415
172	0.0182	102373
173	0.0183	102345
174	0.0184	102891
175	0.0185	102856
176	0.0186	102771
177	0.0187	102685
178	0.0188	102641
179	0.0189	102582
180	0.0190	102521
181	0.0191	103024
182	0.0192	102976
183	0.0193	102388
184	0.0194	102876
185	0.0195	102847
186	0.0196	102766
187	0.0197	102688
188	0.0198	102644
189	0.0199	102580
190	0.0200	101739
191	0.0201	101139
192	0.0202	101724
193	0.0203	101831
194	0.0204	101863
195	0.0205	102467
196	0.0206	101958
197	0.0207	101924
198	0.0208	102523
199	0.0209	102041
200	0.0210	102561
201	0.0211	102553
202	0.0212	102497
203	0.0213	102463
204	0.0214	102448
205	0.0215	102413
206	0.0216	102369
207	0.0217	102894
208	0.0218	102871
209	0.0219	102798
210	0.0220	102219
211	0.0221	102146
212	0.0222	102685
213	0.0223	102697
214	0.0224	102140
215	0.0225	102661
216	0.0226	102646
217	0.0227	102584
218	0.0228	102542
219	0.0229	102517
220	0.0230	102487
221	0.0231	102450
222	0.0232	102400
223	0.0233	102361
224	0.0234	102327
225	0.0235	102885
226	0.0236	102330
227	0.0237	102803
228	0.0238	102787
229	0.0239	102209
230	0.0240	100796
231	0.0241	100230
232	0.0242	100919
233	0.0243	101084
234	0.0244	100688
235	0.0245	100392
236	0.0246	101945
237	0.0247	103063
238	0.0248	104058
239	0.0249	104927
240	0.0250	105736
241	0.0251	213537
242	0.0252	107648
243	0.0253	108154
244	0.0254	108620
245	0.0255	109001
246	0.0256	109349
247	0.0257	109640
248	0.0258	109930
249	0.0259	110191
250	0.0260	110973
251	0.0261	110616
252	0.0262	110720
253	0.0263	111438
254	0.0264	111589
255	0.0265	111657
256	0.0266	111703
257	0.0267	112325
258	0.0268	112380
259	0.0269	112375
260	0.0270	112347
261	0.0271	112878
262	0.0272	112335
263	0.0273	112268
264	0.0274	112246
265	0.0275	112789
266	0.0276	112763
267	0.0277	112185
268	0.0278	112674
269	0.0279	112334
270	0.0280	110985
271	0.0281	110928
272	0.0282	111052
273	0.0283	111176
274	0.0284	111276
275	0.0285	111362
276	0.0286	111436
277	0.0287	111524
278	0.0288	111586
279	0.0289	111634
280	0.0290	112247
281	0.0291	112290
282	0.0292	112284
283	0.0293	112241
284	0.0294	112201
285	0.0295	112182
286	0.0296	112189
287	0.0297	112609
288	0.0298	112582
289	0.0299	113090
290	0.0300	112508
291	0.0301	112419
292	0.0302	112960
293	0.0303	112913
294	0.0304	112822
295	0.0305	112739
296	0.0306	112677
297	0.0307	112568
298	0.0308	112491
299	0.0309	112423
300	0.0310	112391
301	0.0311	112372
302	0.0312	112330
303	0.0313	112860
304	0.0314	112295
305	0.0315	112220
306	0.0316	112188
307	0.0317	112160
308	0.0318	112709
309	0.0319	112655
310	0.0320	110752
311	0.0321	109989
312	0.0322	110501
313	0.0323	111730
314	0.0324	113538
315	0.0325	114035
316	0.0326	115504
317	0.0327	115757
318	0.0328	117033
319	0.0329	117127
320	0.0330	118238
321	0.0331	118711
322	0.0332	119112
323	0.0333	119471
324	0.0334	119789
325	0.0335	121272
326	0.0336	120455
327	0.0337	121088
328	0.0338	120722
329	0.0339	122032
330	0.0340	121098
331	0.0341	122286
332	0.0342	121857
333	0.0343	122410
334	0.0344	122425
335	0.0345	122395
336	0.0346	122366
337	0.0347	122346
338	0.0348	122307
339	0.0349	122145
340	0.0350	122703
341	0.0351	122704
342	0.0352	122612
343	0.0353	122535
344	0.0354	122484
345	0.0355	122452
346	0.0356	122413
347	0.0357	122360
348	0.0358	122303
349	0.0359	122300
350	0.0360	122626
351	0.0361	120834
352	0.0362	121344
353	0.0363	120928
354	0.0364	121604
355	0.0365	121181
356	0.0366	121806
357	0.0367	121837
358	0.0368	121876
359	0.0369	121902
360	0.0370	121927
361	0.0371	121941
