	time	count
0	0.0010	60709
1	0.0011	33336
2	0.0012	78885
3	0.0013	96658
4	0.0014	113617
5	0.0015	62504
6	0.0016	64905
7	0.0017	141997
8	0.0018	74725
9	0.0019	77300
10	0.0020	78991
11	0.0021	80414
12	0.0022	81717
13	0.0023	167473
14	0.0024	85398
15	0.0025	86199
16	0.0026	86856
17	0.0027	87456
18	0.0028	88562
19	0.0029	89065
20	0.0030	84730
21	0.0031	82913
22	0.0032	84177
23	0.0033	84525
24	0.0034	85905
25	0.0035	86680
26	0.0036	87897
27	0.0037	88448
28	0.0038	88887
29	0.0039	89774
30	0.0040	90088
31	0.0041	90368
32	0.0042	91178
33	0.0043	182896
34	0.0044	0
35	0.0045	92164
36	0.0046	183596
37	0.0047	92468
38	0.0048	92529
39	0.0049	92522
40	0.0050	93074
41	0.0051	92590
42	0.0052	92556
43	0.0053	93112
44	0.0054	93065
45	0.0055	93001
46	0.0056	92961
47	0.0057	93476
48	0.0058	92951
49	0.0059	92864
50	0.0060	93964
51	0.0061	93435
52	0.0062	93826
53	0.0063	94294
54	0.0064	93219
55	0.0065	93593
56	0.0066	94069
57	0.0067	93975
58	0.0068	93328
59	0.0069	93190
60	0.0070	0
61	0.0071	93519
62	0.0072	92072
63	0.0073	91968
64	0.0074	92543
65	0.0075	92582
66	0.0076	185184
67	0.0077	0
68	0.0078	93130
69	0.0079	185118
70	0.0080	0
71	0.0081	185658
72	0.0082	93080
73	0.0083	93611
74	0.0084	93008
75	0.0085	93447
76	0.0086	0
77	0.0087	186228
78	0.0088	93286
79	0.0089	93240
80	0.0090	93135
81	0.0091	93597
82	0.0092	0
83	0.0093	186499
84	0.0094	93398
85	0.0095	93335
86	0.0096	93246
87	0.0097	93165
88	0.0098	93106
89	0.0099	0
90	0.0100	186012
91	0.0101	93451
92	0.0102	93390
93	0.0103	93300
94	0.0104	93224
95	0.0105	93137
96	0.0106	0
97	0.0107	93049
98	0.0108	92973
99	0.0109	92911
100	0.0110	92866
101	0.0111	91375
102	0.0112	91305
103	0.0113	91396
104	0.0114	92045
105	0.0115	91618
106	0.0116	91675
107	0.0117	92323
108	0.0118	91903
109	0.0119	92460
110	0.0120	92529
111	0.0121	92538
112	0.0122	92545
113	0.0123	92547
114	0.0124	93082
115	0.0125	92554
116	0.0126	92496
117	0.0127	93055
118	0.0128	92569
119	0.0129	186966
120	0.0130	93773
121	0.0131	93653
122	0.0132	0
123	0.0133	93533
124	0.0134	93429
125	0.0135	93336
126	0.0136	93236
127	0.0137	93151
128	0.0138	93076
129	0.0139	93030
130	0.0140	92988
131	0.0141	92922
132	0.0142	92865
133	0.0143	92826
134	0.0144	93331
135	0.0145	93308
136	0.0146	92742
137	0.0147	93202
138	0.0148	93181
139	0.0149	93484
140	0.0150	93364
141	0.0151	91571
142	0.0152	91438
143	0.0153	92061
144	0.0154	91373
145	0.0155	92344
146	0.0156	187344
147	0.0157	94773
148	0.0158	96191
149	0.0159	96926
150	0.0160	97524
151	0.0161	98085
152	0.0162	98592
153	0.0163	99012
154	0.0164	99372
155	0.0165	100266
156	0.0166	100588
157	0.0167	100810
158	0.0168	100993
159	0.0169	101132
160	0.0170	101264
161	0.0171	101395
162	0.0172	101527
163	0.0173	101570
164	0.0174	101651
165	0.0175	102283
166	0.0176	102365
167	0.0177	102403
168	0.0178	102425
169	0.0179	102976
170	0.0180	102465
171	0.0181	102966
172	0.0182	102993
173	0.0183	102451
174	0.0184	102947
175	0.0185	102405
176	0.0186	102928
177	0.0187	102943
178	0.0188	103469
179	0.0189	103383
180	0.0190	102966
181	0.0191	101397
182	0.0192	101343
183	0.0193	101461
184	0.0194	101562
185	0.0195	101646
186	0.0196	101731
187	0.0197	101822
188	0.0198	101902
189	0.0199	101965
190	0.0200	102002
191	0.0201	102600
192	0.0202	102133
193	0.0203	102072
194	0.0204	102674
195	0.0205	102185
196	0.0206	102707
197	0.0207	102732
198	0.0208	102720
199	0.0209	102699
200	0.0210	102660
201	0.0211	102626
202	0.0212	102618
203	0.0213	102612
204	0.0214	102601
205	0.0215	102560
206	0.0216	102530
207	0.0217	102527
208	0.0218	102512
209	0.0219	102520
210	0.0220	102489
211	0.0221	102475
212	0.0222	103037
213	0.0223	102524
214	0.0224	102471
215	0.0225	103030
216	0.0226	102507
217	0.0227	102995
218	0.0228	103002
219	0.0229	102965
220	0.0230	102846
221	0.0231	100170
222	0.0232	99117
223	0.0233	100267
224	0.0234	101590
225	0.0235	103422
226	0.0236	104505
227	0.0237	105393
228	0.0238	106188
229	0.0239	106895
230	0.0240	108137
231	0.0241	217328
232	0.0242	109598
233	0.0243	109946
234	0.0244	110252
235	0.0245	110492
236	0.0246	111278
237	0.0247	111468
238	0.0248	111604
239	0.0249	111689
240	0.0250	111776
241	0.0251	111846
242	0.0252	111913
243	0.0253	111457
244	0.0254	112705
245	0.0255	112785
246	0.0256	112757
247	0.0257	112737
248	0.0258	112189
249	0.0259	112716
250	0.0260	112712
251	0.0261	112679
252	0.0262	112654
253	0.0263	113208
254	0.0264	113182
255	0.0265	112575
256	0.0266	113066
257	0.0267	113066
258	0.0268	113009
259	0.0269	112933
260	0.0270	112629
261	0.0271	111167
262	0.0272	111559
263	0.0273	111638
264	0.0274	111692
265	0.0275	111742
266	0.0276	111807
267	0.0277	111332
268	0.0278	111941
269	0.0279	112026
270	0.0280	112626
271	0.0281	112136
272	0.0282	112683
273	0.0283	112702
274	0.0284	112100
275	0.0285	112622
276	0.0286	112130
277	0.0287	112673
278	0.0288	112671
279	0.0289	112632
280	0.0290	112595
281	0.0291	112034
282	0.0292	112562
283	0.0293	113154
284	0.0294	112591
285	0.0295	112512
286	0.0296	112916
287	0.0297	112895
288	0.0298	113266
289	0.0299	114397
290	0.0300	113788
291	0.0301	114147
292	0.0302	113461
293	0.0303	113826
294	0.0304	113200
295	0.0305	113063
296	0.0306	113545
297	0.0307	113447
298	0.0308	113302
299	0.0309	112663
300	0.0310	113088
301	0.0311	111702
302	0.0312	111594
303	0.0313	111645
304	0.0314	111738
305	0.0315	111816
306	0.0316	111869
307	0.0317	111924
308	0.0318	111979
309	0.0319	112034
310	0.0320	112086
311	0.0321	112659
312	0.0322	112666
313	0.0323	112116
314	0.0324	112665
315	0.0325	112678
316	0.0326	112642
317	0.0327	112590
318	0.0328	112570
319	0.0329	112557
320	0.0330	112492
321	0.0331	113019
322	0.0332	112466
323	0.0333	112407
324	0.0334	112954
325	0.0335	112928
326	0.0336	112827
327	0.0337	112773
328	0.0338	112725
329	0.0339	112673
330	0.0340	113176
331	0.0341	113113
332	0.0342	112497
333	0.0343	112984
334	0.0344	112965
335	0.0345	112898
336	0.0346	112834
337	0.0347	112789
338	0.0348	112740
339	0.0349	112668
340	0.0350	113081
341	0.0351	110949
342	0.0352	111430
343	0.0353	0
344	0.0354	221319
345	0.0355	111409
346	0.0356	112632
347	0.0357	113744
348	0.0358	114709
349	0.0359	115583
350	0.0360	116356
351	0.0361	117052
352	0.0362	117675
353	0.0363	118806
354	0.0364	119265
355	0.0365	119106
356	0.0366	119944
357	0.0367	120275
358	0.0368	120482
359	0.0369	121294
360	0.0370	120950
361	0.0371	121651
362	0.0372	121247
363	0.0373	121885
364	0.0374	121476
365	0.0375	122104
366	0.0376	122182
367	0.0377	122185
