	time	count
0	0.0010	26866
1	0.0011	26925
2	0.0012	26953
3	0.0013	27137
4	0.0014	27126
5	0.0015	27202
6	0.0016	27203
7	0.0017	27379
8	0.0018	27450
9	0.0019	27510
10	0.0020	27611
11	0.0021	27673
12	0.0022	27707
13	0.0023	27829
14	0.0024	27866
15	0.0025	27986
16	0.0026	26492
17	0.0027	26142
18	0.0028	0
19	0.0029	26316
20	0.0030	0
21	0.0031	24547
22	0.0032	0
23	0.0033	22801
24	0.0034	0
25	0.0035	21264
26	0.0036	0
27	0.0037	19948
28	0.0038	0
29	0.0039	18730
30	0.0040	0
31	0.0041	17683
32	0.0042	16771
33	0.0043	0
34	0.0044	16012
35	0.0045	15238
36	0.0046	0
37	0.0047	14711
38	0.0048	14092
39	0.0049	0
40	0.0050	13649
41	0.0051	13176
42	0.0052	12830
43	0.0053	12446
44	0.0054	0
45	0.0055	12215
46	0.0056	11890
47	0.0057	11760
48	0.0058	11444
49	0.0059	11299
50	0.0060	11096
51	0.0061	0
52	0.0062	10958
53	0.0063	10865
54	0.0064	10640
55	0.0065	10654
56	0.0066	10572
57	0.0067	10323
58	0.0068	10224
59	0.0069	10087
60	0.0070	10252
61	0.0071	10086
62	0.0072	10021
63	0.0073	0
64	0.0074	19959
65	0.0075	9963
66	0.0076	0
67	0.0077	9931
68	0.0078	9816
69	0.0079	9833
70	0.0080	9742
71	0.0081	9683
72	0.0082	9737
73	0.0083	9691
74	0.0084	9648
75	0.0085	9648
76	0.0086	9593
77	0.0087	9588
78	0.0088	9693
79	0.0089	9527
80	0.0090	9527
81	0.0091	9507
82	0.0092	9435
83	0.0093	9498
84	0.0094	9456
85	0.0095	9420
86	0.0096	9585
87	0.0097	9520
88	0.0098	9496
89	0.0099	9648
90	0.0100	9509
91	0.0101	9499
92	0.0102	9627
93	0.0103	9537
94	0.0104	9558
95	0.0105	9604
96	0.0106	9500
97	0.0107	9332
98	0.0108	9329
99	0.0109	9267
100	0.0110	9351
101	0.0111	9346
102	0.0112	9319
103	0.0113	9484
104	0.0114	9465
105	0.0115	9443
106	0.0116	9531
107	0.0117	9477
108	0.0118	9456
109	0.0119	9617
110	0.0120	9490
111	0.0121	9555
112	0.0122	9634
113	0.0123	9547
114	0.0124	9570
115	0.0125	9631
116	0.0126	9535
117	0.0127	9589
118	0.0128	9648
119	0.0129	9543
120	0.0130	9678
121	0.0131	9657
122	0.0132	9611
123	0.0133	9686
124	0.0134	9612
125	0.0135	9603
126	0.0136	9683
127	0.0137	9595
128	0.0138	9592
129	0.0139	9712
130	0.0140	9576
131	0.0141	9608
132	0.0142	9714
133	0.0143	9582
134	0.0144	9696
