	time	count
0	0.0010	0
1	0.0011	10033
2	0.0012	9642
3	0.0013	9656
4	0.0014	9344
5	0.0015	9249
6	0.0016	9530
7	0.0017	8628
8	0.0018	8485
9	0.0019	8793
10	0.0020	8924
11	0.0021	8987
12	0.0022	9147
13	0.0023	9059
14	0.0024	9163
15	0.0025	9336
16	0.0026	18589
17	0.0027	9485
18	0.0028	9385
19	0.0029	9403
20	0.0030	9489
21	0.0031	9405
22	0.0032	9579
23	0.0033	9637
24	0.0034	9571
25	0.0035	9684
26	0.0036	9635
27	0.0037	9594
28	0.0038	9744
29	0.0039	9714
30	0.0040	9682
31	0.0041	9807
32	0.0042	9699
33	0.0043	9684
34	0.0044	9780
35	0.0045	9668
36	0.0046	9684
37	0.0047	9695
38	0.0048	9620
39	0.0049	9800
40	0.0050	9729
41	0.0051	9657
42	0.0052	9713
43	0.0053	9620
44	0.0054	9660
45	0.0055	9721
46	0.0056	9615
47	0.0057	0
48	0.0058	9618
49	0.0059	9428
50	0.0060	9314
51	0.0061	9367
52	0.0062	9424
53	0.0063	9308
54	0.0064	9352
55	0.0065	9337
56	0.0066	9291
57	0.0067	9432
58	0.0068	9382
59	0.0069	9287
60	0.0070	9429
61	0.0071	9317
62	0.0072	9279
63	0.0073	9441
64	0.0074	9353
65	0.0075	9271
66	0.0076	9426
67	0.0077	9350
68	0.0078	9350
69	0.0079	9580
70	0.0080	9488
71	0.0081	9439
72	0.0082	9559
73	0.0083	9455
74	0.0084	9491
75	0.0085	9577
76	0.0086	9449
77	0.0087	9626
78	0.0088	9596
79	0.0089	9526
80	0.0090	9594
81	0.0091	9523
82	0.0092	9487
83	0.0093	9563
84	0.0094	9492
85	0.0095	9490
86	0.0096	9640
87	0.0097	9526
88	0.0098	9392
89	0.0099	9454
90	0.0100	9364
91	0.0101	9418
92	0.0102	9551
93	0.0103	9421
94	0.0104	9473
95	0.0105	9546
96	0.0106	9439
97	0.0107	9593
98	0.0108	9557
99	0.0109	9511
100	0.0110	9587
101	0.0111	9531
102	0.0112	9522
103	0.0113	9677
104	0.0114	9666
105	0.0115	9565
106	0.0116	9687
107	0.0117	9652
108	0.0118	9608
109	0.0119	9635
110	0.0120	9589
111	0.0121	9634
112	0.0122	9626
113	0.0123	9505
114	0.0124	9650
115	0.0125	9612
116	0.0126	9566
117	0.0127	9642
118	0.0128	9619
119	0.0129	9611
120	0.0130	9747
121	0.0131	9653
122	0.0132	9659
123	0.0133	9701
124	0.0134	9563
125	0.0135	9639
126	0.0136	9643
127	0.0137	9519
128	0.0138	9426
129	0.0139	9395
130	0.0140	9343
131	0.0141	9513
132	0.0142	9334
133	0.0143	9337
134	0.0144	9706
135	0.0145	9691
136	0.0146	9763
137	0.0147	10001
138	0.0148	9879
139	0.0149	10036
140	0.0150	10318
141	0.0151	10127
142	0.0152	10358
143	0.0153	10356
144	0.0154	10211
145	0.0155	10408
146	0.0156	10282
