	time	count
0	0.0010	71337
1	0.0011	93060
2	0.0012	55359
3	0.0013	58977
4	0.0014	127541
5	0.0015	70381
6	0.0016	72340
7	0.0017	152000
8	0.0018	78590
9	0.0019	80674
10	0.0020	82020
11	0.0021	82605
12	0.0022	83615
13	0.0023	84552
14	0.0024	85971
15	0.0025	86719
16	0.0026	87906
17	0.0027	177955
18	0.0028	89886
19	0.0029	90723
20	0.0030	90950
21	0.0031	91669
22	0.0032	91818
23	0.0033	92459
24	0.0034	92522
25	0.0035	92504
26	0.0036	92475
27	0.0037	92460
28	0.0038	93018
29	0.0039	93012
30	0.0040	92941
31	0.0041	92878
32	0.0042	93331
33	0.0043	93288
34	0.0044	93222
35	0.0045	93704
36	0.0046	93624
37	0.0047	93487
38	0.0048	93912
39	0.0049	92923
40	0.0050	90849
41	0.0051	91333
42	0.0052	91465
43	0.0053	91560
44	0.0054	91643
45	0.0055	91690
46	0.0056	91770
47	0.0057	91862
48	0.0058	92494
49	0.0059	92367
50	0.0060	92891
51	0.0061	93452
52	0.0062	92440
53	0.0063	92885
54	0.0064	94042
55	0.0065	93030
56	0.0066	93399
57	0.0067	93908
58	0.0068	93320
59	0.0069	93171
60	0.0070	93596
61	0.0071	93019
62	0.0072	92909
63	0.0073	92863
64	0.0074	93373
65	0.0075	92833
66	0.0076	93285
67	0.0077	93257
68	0.0078	93172
69	0.0079	93114
70	0.0080	93606
71	0.0081	93034
72	0.0082	93467
73	0.0083	93396
74	0.0084	93315
75	0.0085	93212
76	0.0086	93090
77	0.0087	92984
78	0.0088	93465
79	0.0089	93283
80	0.0090	91953
81	0.0091	91879
82	0.0092	91927
83	0.0093	91958
84	0.0094	92003
85	0.0095	92027
86	0.0096	92065
87	0.0097	92666
88	0.0098	92687
89	0.0099	92647
90	0.0100	92588
91	0.0101	92554
92	0.0102	92539
93	0.0103	92515
94	0.0104	92480
95	0.0105	92455
96	0.0106	92992
97	0.0107	92991
98	0.0108	92937
99	0.0109	92871
100	0.0110	92801
101	0.0111	92742
102	0.0112	92705
103	0.0113	92685
104	0.0114	93224
105	0.0115	93171
106	0.0116	93089
107	0.0117	93010
108	0.0118	93485
109	0.0119	93441
110	0.0120	92858
111	0.0121	93297
112	0.0122	93244
113	0.0123	93159
114	0.0124	93097
115	0.0125	93039
116	0.0126	92984
117	0.0127	92916
118	0.0128	92855
119	0.0129	0
120	0.0130	92783
121	0.0131	90833
122	0.0132	90791
123	0.0133	181608
124	0.0134	91687
125	0.0135	92818
126	0.0136	93862
127	0.0137	94251
128	0.0138	95671
129	0.0139	96464
130	0.0140	96564
131	0.0141	97731
132	0.0142	98312
133	0.0143	98231
134	0.0144	99195
135	0.0145	99595
136	0.0146	100325
137	0.0147	100609
138	0.0148	100301
139	0.0149	101044
140	0.0150	101234
141	0.0151	101919
142	0.0152	101546
143	0.0153	101607
144	0.0154	101689
145	0.0155	101744
146	0.0156	102357
147	0.0157	102417
148	0.0158	102437
149	0.0159	102429
150	0.0160	102415
151	0.0161	102410
152	0.0162	102415
153	0.0163	102437
154	0.0164	102458
155	0.0165	102447
156	0.0166	102432
157	0.0167	102434
158	0.0168	102439
159	0.0169	102443
160	0.0170	102663
161	0.0171	101220
162	0.0172	101176
163	0.0173	101294
164	0.0174	101401
165	0.0175	101506
166	0.0176	101593
167	0.0177	101948
168	0.0178	102572
169	0.0179	102123
170	0.0180	102127
171	0.0181	102732
172	0.0182	102787
173	0.0183	103330
174	0.0184	102803
175	0.0185	102740
176	0.0186	103263
177	0.0187	102727
178	0.0188	103818
179	0.0189	103797
180	0.0190	103155
181	0.0191	103570
182	0.0192	102995
183	0.0193	103438
184	0.0194	103398
185	0.0195	103318
186	0.0196	103220
187	0.0197	103131
188	0.0198	103064
189	0.0199	103004
190	0.0200	102958
191	0.0201	102904
192	0.0202	103401
193	0.0203	103251
194	0.0204	103108
195	0.0205	103566
196	0.0206	103491
197	0.0207	103368
198	0.0208	103251
199	0.0209	103161
200	0.0210	103092
201	0.0211	101533
202	0.0212	101461
203	0.0213	101544
204	0.0214	101655
205	0.0215	101751
206	0.0216	101351
207	0.0217	206483
208	0.0218	105552
209	0.0219	106355
210	0.0220	107037
211	0.0221	107643
212	0.0222	108170
213	0.0223	109100
214	0.0224	109532
215	0.0225	109863
216	0.0226	110150
217	0.0227	110408
218	0.0228	110663
219	0.0229	111453
220	0.0230	111099
221	0.0231	111767
222	0.0232	111883
223	0.0233	111411
224	0.0234	112034
225	0.0235	112124
226	0.0236	112146
227	0.0237	112175
228	0.0238	112221
229	0.0239	112271
