	time	count
0	0.0010	0
1	0.0011	3458
2	0.0012	3168
3	0.0013	7020
4	0.0014	14901
5	0.0015	14669
6	0.0016	0
7	0.0017	8419
8	0.0018	16571
9	0.0019	8841
10	0.0020	9599
11	0.0021	19552
12	0.0022	10381
13	0.0023	10910
14	0.0024	10822
15	0.0025	11093
16	0.0026	11636
17	0.0027	23342
18	0.0028	12000
19	0.0029	12199
20	0.0030	12048
21	0.0031	12400
22	0.0032	12638
23	0.0033	12442
24	0.0034	12632
25	0.0035	12810
26	0.0036	12553
27	0.0037	12976
28	0.0038	12998
29	0.0039	12766
30	0.0040	13248
31	0.0041	0
32	0.0042	24718
33	0.0043	12586
34	0.0044	12467
35	0.0045	12381
36	0.0046	12929
37	0.0047	12770
38	0.0048	12665
39	0.0049	13024
40	0.0050	12805
41	0.0051	12758
42	0.0052	13125
43	0.0053	12923
44	0.0054	12891
45	0.0055	13106
46	0.0056	12827
47	0.0057	12945
48	0.0058	0
49	0.0059	25900
50	0.0060	12879
51	0.0061	0
52	0.0062	25923
53	0.0063	12934
54	0.0064	0
55	0.0065	12968
56	0.0066	12732
57	0.0067	12951
58	0.0068	12899
59	0.0069	12723
60	0.0070	12972
61	0.0071	12844
62	0.0072	12732
63	0.0073	13105
64	0.0074	12928
65	0.0075	12788
66	0.0076	13122
67	0.0077	12908
68	0.0078	12893
69	0.0079	13113
70	0.0080	12872
71	0.0081	12905
72	0.0082	12920
73	0.0083	12605
74	0.0084	12835
75	0.0085	12997
76	0.0086	12773
77	0.0087	12963
78	0.0088	13135
79	0.0089	12846
80	0.0090	13171
81	0.0091	13153
82	0.0092	13000
83	0.0093	13213
84	0.0094	13089
85	0.0095	13010
86	0.0096	13348
87	0.0097	13143
88	0.0098	13141
89	0.0099	13356
90	0.0100	13039
91	0.0101	13253
92	0.0102	13529
93	0.0103	13224
94	0.0104	13349
95	0.0105	13355
96	0.0106	13130
97	0.0107	13337
98	0.0108	13208
99	0.0109	13108
100	0.0110	13319
101	0.0111	13134
102	0.0112	13123
103	0.0113	13432
104	0.0114	13138
105	0.0115	13192
106	0.0116	13461
107	0.0117	13136
108	0.0118	13366
109	0.0119	13391
110	0.0120	13205
111	0.0121	13356
112	0.0122	12990
113	0.0123	12875
114	0.0124	0
115	0.0125	25980
116	0.0126	12958
117	0.0127	13339
118	0.0128	13183
119	0.0129	13481
120	0.0130	13938
121	0.0131	13602
122	0.0132	14034
123	0.0133	14172
124	0.0134	13926
125	0.0135	14321
126	0.0136	14105
127	0.0137	14111
128	0.0138	14491
129	0.0139	14187
130	0.0140	14378
131	0.0141	14331
132	0.0142	14207
133	0.0143	14465
134	0.0144	14223
135	0.0145	14342
136	0.0146	14467
137	0.0147	14222
138	0.0148	14458
139	0.0149	14284
140	0.0150	14306
141	0.0151	14666
142	0.0152	14329
143	0.0153	14507
144	0.0154	14401
145	0.0155	14312
146	0.0156	14667
147	0.0157	14355
148	0.0158	14574
149	0.0159	14584
150	0.0160	14366
151	0.0161	14320
152	0.0162	14084
153	0.0163	14188
154	0.0164	14472
155	0.0165	14182
156	0.0166	14589
157	0.0167	14465
158	0.0168	14446
159	0.0169	14675
160	0.0170	14351
161	0.0171	14643
162	0.0172	14671
163	0.0173	14424
164	0.0174	0
165	0.0175	29378
166	0.0176	14773
167	0.0177	14749
168	0.0178	14616
169	0.0179	0
170	0.0180	29458
171	0.0181	14720
172	0.0182	0
173	0.0183	29273
174	0.0184	0
175	0.0185	29651
176	0.0186	14796
177	0.0187	0
178	0.0188	29488
179	0.0189	0
180	0.0190	14922
181	0.0191	29440
182	0.0192	0
183	0.0193	14942
184	0.0194	14668
185	0.0195	14883
186	0.0196	14644
187	0.0197	14731
188	0.0198	14897
189	0.0199	14618
190	0.0200	14980
191	0.0201	14710
192	0.0202	14561
193	0.0203	14652
194	0.0204	14318
195	0.0205	14826
196	0.0206	14672
197	0.0207	14765
198	0.0208	14916
199	0.0209	14596
200	0.0210	14910
201	0.0211	14686
202	0.0212	14674
203	0.0213	14933
204	0.0214	14621
205	0.0215	14851
206	0.0216	14700
207	0.0217	14674
208	0.0218	14838
209	0.0219	14518
210	0.0220	14841
211	0.0221	14640
