	time	count
0	0.0010	30342
1	0.0011	63635
2	0.0012	80523
3	0.0013	45619
4	0.0014	104794
5	0.0015	57730
6	0.0016	111542
7	0.0017	60707
8	0.0018	63973
9	0.0019	138054
10	0.0020	72998
11	0.0021	75014
12	0.0022	76831
13	0.0023	78430
14	0.0024	161356
15	0.0025	83194
16	0.0026	84299
17	0.0027	85181
18	0.0028	85957
19	0.0029	87248
20	0.0030	87872
21	0.0031	88365
22	0.0032	89377
23	0.0033	89754
24	0.0034	90593
25	0.0035	90866
26	0.0036	91052
27	0.0037	91200
28	0.0038	91325
29	0.0039	91975
30	0.0040	92070
31	0.0041	92130
32	0.0042	92734
33	0.0043	92774
34	0.0044	92727
35	0.0045	93223
36	0.0046	93197
37	0.0047	93134
38	0.0048	93078
39	0.0049	93558
40	0.0050	93483
41	0.0051	93369
42	0.0052	93272
43	0.0053	93176
44	0.0054	93111
45	0.0055	93030
46	0.0056	92767
47	0.0057	91491
48	0.0058	91418
49	0.0059	91006
50	0.0060	91665
51	0.0061	91794
52	0.0062	91858
53	0.0063	91924
54	0.0064	92533
55	0.0065	92599
56	0.0066	93149
57	0.0067	93148
58	0.0068	93054
59	0.0069	92956
60	0.0070	92905
61	0.0071	92869
62	0.0072	92825
63	0.0073	93325
64	0.0074	93272
65	0.0075	93172
66	0.0076	93101
67	0.0077	93048
68	0.0078	92996
69	0.0079	92933
70	0.0080	93409
71	0.0081	93344
72	0.0082	93254
73	0.0083	93166
74	0.0084	93069
75	0.0085	92991
76	0.0086	93470
77	0.0087	92913
78	0.0088	92821
79	0.0089	93333
80	0.0090	93276
81	0.0091	93171
82	0.0092	93070
83	0.0093	93001
84	0.0094	92949
85	0.0095	92893
86	0.0096	92825
87	0.0097	91981
88	0.0098	91895
89	0.0099	91937
90	0.0100	92003
91	0.0101	92054
92	0.0102	92100
93	0.0103	92125
94	0.0104	92158
95	0.0105	92211
96	0.0106	92807
97	0.0107	92813
98	0.0108	92764
99	0.0109	92716
100	0.0110	92693
101	0.0111	92686
102	0.0112	92680
103	0.0113	92633
104	0.0114	92601
105	0.0115	92577
106	0.0116	92580
107	0.0117	92578
108	0.0118	92570
109	0.0119	92546
110	0.0120	93091
111	0.0121	93084
112	0.0122	93041
113	0.0123	93000
114	0.0124	93481
115	0.0125	92912
116	0.0126	92809
117	0.0127	93302
118	0.0128	92752
119	0.0129	93217
120	0.0130	93186
121	0.0131	92618
122	0.0132	93079
123	0.0133	93076
124	0.0134	93024
125	0.0135	93523
126	0.0136	93368
127	0.0137	90530
128	0.0138	91317
129	0.0139	91928
130	0.0140	93619
131	0.0141	190082
132	0.0142	96181
133	0.0143	96313
134	0.0144	96932
135	0.0145	97526
136	0.0146	98054
137	0.0147	99104
138	0.0148	99532
139	0.0149	99874
140	0.0150	100172
141	0.0151	100415
142	0.0152	100628
143	0.0153	100817
144	0.0154	101007
145	0.0155	101182
146	0.0156	101287
147	0.0157	101968
148	0.0158	102063
149	0.0159	102103
150	0.0160	102157
151	0.0161	102202
152	0.0162	102214
153	0.0163	102790
154	0.0164	102809
155	0.0165	102790
156	0.0166	102757
157	0.0167	102696
158	0.0168	102656
159	0.0169	102630
160	0.0170	102629
161	0.0171	103174
162	0.0172	103125
163	0.0173	103021
164	0.0174	102948
165	0.0175	102887
166	0.0176	102664
167	0.0177	101240
168	0.0178	101203
169	0.0179	101304
170	0.0180	101431
171	0.0181	101556
172	0.0182	101639
173	0.0183	101716
174	0.0184	102365
175	0.0185	102453
176	0.0186	102454
177	0.0187	102996
178	0.0188	102875
179	0.0189	102764
180	0.0190	103281
181	0.0191	102748
182	0.0192	103212
183	0.0193	103162
184	0.0194	103067
185	0.0195	102998
186	0.0196	102936
187	0.0197	102892
188	0.0198	102830
189	0.0199	103334
190	0.0200	103292
191	0.0201	103209
192	0.0202	103135
193	0.0203	103002
194	0.0204	102905
195	0.0205	102845
196	0.0206	102812
197	0.0207	102768
198	0.0208	102709
199	0.0209	102658
200	0.0210	102630
201	0.0211	102617
202	0.0212	102609
203	0.0213	102574
204	0.0214	102534
205	0.0215	102512
206	0.0216	102510
207	0.0217	101116
208	0.0218	100567
209	0.0219	101238
210	0.0220	100825
211	0.0221	101380
212	0.0222	103154
213	0.0223	104099
214	0.0224	105619
215	0.0225	106453
216	0.0226	106565
217	0.0227	107758
218	0.0228	108340
219	0.0229	108784
220	0.0230	218763
221	0.0231	109894
222	0.0232	110179
223	0.0233	110413
224	0.0234	110649
225	0.0235	110868
226	0.0236	111060
227	0.0237	111225
228	0.0238	111913
229	0.0239	111491
230	0.0240	111567
231	0.0241	111669
232	0.0242	112334
233	0.0243	112388
234	0.0244	112407
235	0.0245	112427
236	0.0246	112413
237	0.0247	112405
238	0.0248	112407
239	0.0249	112426
240	0.0250	112446
241	0.0251	113004
242	0.0252	112473
243	0.0253	112972
244	0.0254	112462
245	0.0255	112428
246	0.0256	112179
247	0.0257	111335
248	0.0258	111934
249	0.0259	111525
250	0.0260	112130
251	0.0261	112062
252	0.0262	112088
253	0.0263	112707
254	0.0264	112229
255	0.0265	113202
256	0.0266	113061
257	0.0267	113553
258	0.0268	113493
259	0.0269	112877
260	0.0270	113325
261	0.0271	112758
262	0.0272	113230
263	0.0273	112691
264	0.0274	112607
265	0.0275	112575
266	0.0276	113127
267	0.0277	113121
268	0.0278	113067
269	0.0279	113559
270	0.0280	112981
271	0.0281	113428
272	0.0282	113395
273	0.0283	113308
274	0.0284	113221
275	0.0285	113146
276	0.0286	113063
277	0.0287	112490
278	0.0288	113608
279	0.0289	113586
280	0.0290	113462
281	0.0291	113356
282	0.0292	113261
283	0.0293	113724
284	0.0294	113109
285	0.0295	112985
286	0.0296	112924
287	0.0297	112146
288	0.0298	112502
289	0.0299	112528
290	0.0300	112011
291	0.0301	112579
292	0.0302	112622
293	0.0303	112602
294	0.0304	112526
295	0.0305	112504
296	0.0306	112494
297	0.0307	112477
298	0.0308	112473
299	0.0309	112463
300	0.0310	112456
301	0.0311	112456
302	0.0312	112450
303	0.0313	113005
304	0.0314	112992
305	0.0315	112939
306	0.0316	112876
307	0.0317	112815
308	0.0318	112765
309	0.0319	112721
310	0.0320	112686
311	0.0321	113213
312	0.0322	113040
313	0.0323	112967
314	0.0324	112919
315	0.0325	112867
316	0.0326	112824
317	0.0327	113354
318	0.0328	112815
319	0.0329	113300
320	0.0330	113258
321	0.0331	113164
322	0.0332	113070
323	0.0333	113021
324	0.0334	112943
325	0.0335	112858
326	0.0336	112779
327	0.0337	0
328	0.0338	221756
329	0.0339	112504
330	0.0340	112616
331	0.0341	114217
332	0.0342	114645
333	0.0343	115465
334	0.0344	116865
335	0.0345	117580
336	0.0346	118739
337	0.0347	118688
338	0.0348	119648
339	0.0349	119477
340	0.0350	120344
341	0.0351	120647
342	0.0352	120868
343	0.0353	121051
344	0.0354	121183
345	0.0355	121322
346	0.0356	121451
347	0.0357	121540
348	0.0358	121633
349	0.0359	121729
