	time	count
0	0.0010	30180
1	0.0011	64561
2	0.0012	81288
3	0.0013	97574
4	0.0014	56303
5	0.0015	122619
6	0.0016	65555
7	0.0017	68968
8	0.0018	72165
9	0.0019	151956
10	0.0020	78575
11	0.0021	80668
12	0.0022	82624
13	0.0023	83241
14	0.0024	84752
15	0.0025	85612
16	0.0026	86364
17	0.0027	87459
18	0.0028	82623
19	0.0029	80721
20	0.0030	164344
21	0.0031	85001
22	0.0032	85381
23	0.0033	86657
24	0.0034	87917
25	0.0035	88488
26	0.0036	88930
27	0.0037	89281
28	0.0038	90140
29	0.0039	90449
30	0.0040	90684
31	0.0041	91421
32	0.0042	91602
33	0.0043	91689
34	0.0044	91755
35	0.0045	92391
36	0.0046	92465
37	0.0047	92471
38	0.0048	93029
39	0.0049	93025
40	0.0050	92972
41	0.0051	92904
42	0.0052	93411
43	0.0053	92884
44	0.0054	92753
45	0.0055	93247
46	0.0056	92710
47	0.0057	93189
48	0.0058	93731
49	0.0059	93176
50	0.0060	93054
51	0.0061	93519
52	0.0062	93458
53	0.0063	93787
54	0.0064	94235
55	0.0065	93175
56	0.0066	93533
57	0.0067	93818
58	0.0068	91898
59	0.0069	92233
60	0.0070	92299
61	0.0071	91839
62	0.0072	92999
63	0.0073	93460
64	0.0074	93414
65	0.0075	93325
66	0.0076	93793
67	0.0077	93217
68	0.0078	93624
69	0.0079	93537
70	0.0080	93425
71	0.0081	93342
72	0.0082	93275
73	0.0083	93742
74	0.0084	93639
75	0.0085	93405
76	0.0086	93795
77	0.0087	93713
78	0.0088	93111
79	0.0089	94132
80	0.0090	94079
81	0.0091	93896
82	0.0092	93744
83	0.0093	93608
84	0.0094	93477
85	0.0095	93339
86	0.0096	93230
87	0.0097	93137
88	0.0098	93074
89	0.0099	93545
90	0.0100	93499
91	0.0101	93371
92	0.0102	93261
93	0.0103	93163
94	0.0104	93097
95	0.0105	93038
96	0.0106	92975
97	0.0107	92929
98	0.0108	91873
99	0.0109	91284
100	0.0110	91338
101	0.0111	92000
102	0.0112	91580
103	0.0113	91604
104	0.0114	92195
105	0.0115	92276
106	0.0116	92297
107	0.0117	92315
108	0.0118	92304
109	0.0119	92292
110	0.0120	92279
111	0.0121	92290
112	0.0122	92306
113	0.0123	92302
114	0.0124	92272
115	0.0125	92815
116	0.0126	92819
117	0.0127	92296
118	0.0128	92815
119	0.0129	92817
120	0.0130	92755
121	0.0131	92727
122	0.0132	92703
123	0.0133	92684
124	0.0134	93221
