	time	count
0	0.0010	1866
1	0.0011	1287
2	0.0012	1269
3	0.0013	1273
4	0.0014	0
5	0.0015	2583
6	0.0016	1326
7	0.0017	1341
8	0.0018	0
9	0.0019	1388
10	0.0020	0
11	0.0021	1313
12	0.0022	0
13	0.0023	1242
14	0.0024	0
15	0.0025	1160
16	0.0026	0
17	0.0027	0
18	0.0028	1077
19	0.0029	999
20	0.0030	0
21	0.0031	955
22	0.0032	0
23	0.0033	895
24	0.0034	0
25	0.0035	840
26	0.0036	0
27	0.0037	776
28	0.0038	727
29	0.0039	0
30	0.0040	708
31	0.0041	673
32	0.0042	0
33	0.0043	663
34	0.0044	629
35	0.0045	0
36	0.0046	622
37	0.0047	592
38	0.0048	587
39	0.0049	558
40	0.0050	0
41	0.0051	563
42	0.0052	547
43	0.0053	541
44	0.0054	548
45	0.0055	527
46	0.0056	536
47	0.0057	570
48	0.0058	553
49	0.0059	580
50	0.0060	585
51	0.0061	564
52	0.0062	579
53	0.0063	570
54	0.0064	568
55	0.0065	0
56	0.0066	1113
57	0.0067	577
58	0.0068	0
59	0.0069	598
60	0.0070	573
61	0.0071	0
62	0.0072	1115
63	0.0073	575
64	0.0074	0
65	0.0075	581
66	0.0076	551
67	0.0077	542
68	0.0078	515
69	0.0079	0
70	0.0080	524
71	0.0081	511
72	0.0082	506
73	0.0083	506
74	0.0084	484
75	0.0085	0
76	0.0086	494
77	0.0087	476
78	0.0088	480
79	0.0089	485
80	0.0090	467
81	0.0091	0
82	0.0092	915
83	0.0093	477
84	0.0094	0
85	0.0095	472
86	0.0096	455
87	0.0097	458
88	0.0098	440
89	0.0099	457
90	0.0100	465
91	0.0101	447
92	0.0102	453
93	0.0103	448
94	0.0104	446
95	0.0105	0
96	0.0106	456
97	0.0107	435
98	0.0108	463
99	0.0109	468
100	0.0110	456
101	0.0111	469
102	0.0112	462
103	0.0113	452
104	0.0114	455
105	0.0115	437
106	0.0116	441
107	0.0117	0
108	0.0118	872
109	0.0119	457
110	0.0120	476
111	0.0121	468
112	0.0122	478
113	0.0123	487
114	0.0124	483
115	0.0125	493
116	0.0126	483
117	0.0127	492
118	0.0128	507
119	0.0129	491
120	0.0130	503
121	0.0131	504
122	0.0132	506
123	0.0133	524
124	0.0134	505
125	0.0135	545
126	0.0136	568
127	0.0137	547
128	0.0138	0
129	0.0139	1084
130	0.0140	570
131	0.0141	589
132	0.0142	573
133	0.0143	0
134	0.0144	576
135	0.0145	1129
136	0.0146	0
137	0.0147	587
138	0.0148	569
139	0.0149	566
140	0.0150	545
141	0.0151	0
142	0.0152	548
143	0.0153	530
144	0.0154	535
145	0.0155	510
146	0.0156	520
147	0.0157	520
148	0.0158	514
149	0.0159	0
150	0.0160	516
151	0.0161	497
152	0.0162	504
153	0.0163	489
154	0.0164	497
155	0.0165	484
156	0.0166	485
157	0.0167	501
158	0.0168	484
159	0.0169	0
160	0.0170	968
161	0.0171	0
162	0.0172	496
163	0.0173	491
164	0.0174	487
165	0.0175	490
166	0.0176	473
167	0.0177	486
168	0.0178	471
169	0.0179	485
170	0.0180	488
171	0.0181	475
172	0.0182	0
173	0.0183	486
174	0.0184	469
175	0.0185	476
176	0.0186	465
177	0.0187	477
178	0.0188	486
179	0.0189	472
180	0.0190	473
181	0.0191	453
182	0.0192	461
183	0.0193	452
184	0.0194	0
