	time	count
0	0.0010	0
1	0.0011	10955
2	0.0012	0
3	0.0013	10299
4	0.0014	9905
5	0.0015	9547
6	0.0016	0
7	0.0017	9275
8	0.0018	9211
9	0.0019	9132
10	0.0020	9137
11	0.0021	8472
12	0.0022	16624
13	0.0023	8730
14	0.0024	8682
15	0.0025	8660
16	0.0026	8850
17	0.0027	8876
18	0.0028	8903
19	0.0029	8952
20	0.0030	9095
21	0.0031	9067
22	0.0032	9241
23	0.0033	9251
24	0.0034	9260
25	0.0035	9412
26	0.0036	9427
27	0.0037	9386
28	0.0038	9522
29	0.0039	9464
30	0.0040	9406
31	0.0041	9547
32	0.0042	9462
33	0.0043	9424
34	0.0044	9491
35	0.0045	9465
36	0.0046	9455
37	0.0047	9506
38	0.0048	9402
39	0.0049	9405
40	0.0050	9530
41	0.0051	9438
42	0.0052	9475
43	0.0053	9553
44	0.0054	9417
45	0.0055	9524
46	0.0056	9491
47	0.0057	9415
48	0.0058	9494
49	0.0059	9449
50	0.0060	9393
51	0.0061	9453
52	0.0062	9208
53	0.0063	9162
54	0.0064	9325
55	0.0065	9172
56	0.0066	9092
57	0.0067	9268
58	0.0068	9155
59	0.0069	9153
60	0.0070	9399
61	0.0071	9260
62	0.0072	9188
63	0.0073	9410
64	0.0074	9271
65	0.0075	9300
66	0.0076	9538
67	0.0077	9337
68	0.0078	9348
69	0.0079	9549
70	0.0080	9399
71	0.0081	9427
72	0.0082	9429
73	0.0083	9346
74	0.0084	9410
75	0.0085	9455
76	0.0086	9408
77	0.0087	9493
78	0.0088	9448
79	0.0089	9410
80	0.0090	9564
81	0.0091	9499
82	0.0092	9469
83	0.0093	9538
84	0.0094	9445
85	0.0095	9446
86	0.0096	9517
87	0.0097	9412
88	0.0098	9441
89	0.0099	9563
90	0.0100	0
91	0.0101	9402
92	0.0102	9281
93	0.0103	9354
94	0.0104	9291
95	0.0105	9235
96	0.0106	9237
97	0.0107	9254
98	0.0108	9284
99	0.0109	18669
100	0.0110	9422
101	0.0111	9453
102	0.0112	9435
103	0.0113	9513
104	0.0114	9456
105	0.0115	9429
106	0.0116	9585
107	0.0117	9457
108	0.0118	9451
109	0.0119	9593
110	0.0120	9506
111	0.0121	9514
112	0.0122	0
113	0.0123	19024
114	0.0124	9497
