	time	count
0	0.0010	60358
1	0.0011	36816
2	0.0012	84224
3	0.0013	43759
4	0.0014	93820
5	0.0015	109731
6	0.0016	60684
7	0.0017	64695
8	0.0018	138406
9	0.0019	73800
10	0.0020	75235
11	0.0021	77611
12	0.0022	79900
13	0.0023	164062
14	0.0024	83093
15	0.0025	84060
16	0.0026	85554
17	0.0027	86348
18	0.0028	87610
19	0.0029	88221
20	0.0030	89272
21	0.0031	89696
22	0.0032	90575
23	0.0033	91404
24	0.0034	91586
25	0.0035	91704
26	0.0036	92357
27	0.0037	92410
28	0.0038	92955
29	0.0039	92944
30	0.0040	93418
31	0.0041	93384
32	0.0042	93304
33	0.0043	93765
34	0.0044	93670
35	0.0045	93550
36	0.0046	93951
37	0.0047	93857
38	0.0048	93719
39	0.0049	93572
40	0.0050	93988
41	0.0051	93870
42	0.0052	93745
43	0.0053	93275
44	0.0054	91237
45	0.0055	91129
46	0.0056	91799
47	0.0057	90733
48	0.0058	90809
49	0.0059	90998
50	0.0060	91152
51	0.0061	91284
52	0.0062	91413
53	0.0063	92093
54	0.0064	92217
55	0.0065	92281
56	0.0066	92306
57	0.0067	92306
58	0.0068	92876
59	0.0069	92894
60	0.0070	92856
61	0.0071	92827
62	0.0072	92784
63	0.0073	92741
64	0.0074	93276
65	0.0075	93262
66	0.0076	93203
67	0.0077	93148
68	0.0078	93070
69	0.0079	93544
70	0.0080	93496
71	0.0081	93405
72	0.0082	93324
73	0.0083	93252
74	0.0084	93171
75	0.0085	93601
76	0.0086	93035
77	0.0087	92938
78	0.0088	93445
79	0.0089	93387
80	0.0090	93274
81	0.0091	93170
82	0.0092	93103
83	0.0093	92961
84	0.0094	91673
85	0.0095	91605
86	0.0096	91670
87	0.0097	92179
88	0.0098	92783
89	0.0099	92822
90	0.0100	92783
91	0.0101	92719
92	0.0102	92675
93	0.0103	92644
94	0.0104	92629
95	0.0105	93164
96	0.0106	93141
97	0.0107	93056
98	0.0108	92983
99	0.0109	93451
100	0.0110	92920
101	0.0111	92842
102	0.0112	93328
103	0.0113	92767
104	0.0114	93195
105	0.0115	93131
106	0.0116	92548
107	0.0117	93635
108	0.0118	93624
109	0.0119	93498
110	0.0120	93372
111	0.0121	93289
112	0.0122	93215
113	0.0123	93141
114	0.0124	93050
115	0.0125	92972
116	0.0126	92908
117	0.0127	92870
118	0.0128	92828
119	0.0129	92756
120	0.0130	92688
121	0.0131	92664
122	0.0132	92651
123	0.0133	92650
124	0.0134	91008
125	0.0135	90985
126	0.0136	89712
127	0.0137	90763
128	0.0138	91999
129	0.0139	93148
130	0.0140	94769
131	0.0141	191514
132	0.0142	97125
133	0.0143	97187
134	0.0144	98298
135	0.0145	98792
136	0.0146	99186
137	0.0147	99539
138	0.0148	99864
139	0.0149	100154
140	0.0150	100416
141	0.0151	100621
142	0.0152	101368
143	0.0153	101020
144	0.0154	101134
145	0.0155	101271
146	0.0156	101376
147	0.0157	102037
148	0.0158	102104
149	0.0159	101641
150	0.0160	102249
151	0.0161	102885
152	0.0162	102378
153	0.0163	102344
154	0.0164	102928
155	0.0165	102438
156	0.0166	102944
157	0.0167	102933
158	0.0168	102888
159	0.0169	103407
160	0.0170	102858
161	0.0171	103326
162	0.0172	103266
163	0.0173	103374
164	0.0174	101499
165	0.0175	100285
166	0.0176	100377
167	0.0177	100485
168	0.0178	101241
169	0.0179	101432
170	0.0180	101563
171	0.0181	101676
172	0.0182	101760
173	0.0183	101835
174	0.0184	101899
175	0.0185	101972
176	0.0186	102031
177	0.0187	102049
178	0.0188	102622
179	0.0189	102647
180	0.0190	102119
181	0.0191	102674
182	0.0192	102700
183	0.0193	102659
184	0.0194	102625
185	0.0195	102616
186	0.0196	102612
187	0.0197	102585
188	0.0198	102567
189	0.0199	102536
190	0.0200	102530
191	0.0201	103075
192	0.0202	102543
193	0.0203	102996
194	0.0204	102968
195	0.0205	102924
196	0.0206	102882
197	0.0207	102819
198	0.0208	102775
199	0.0209	102728
200	0.0210	102700
201	0.0211	102689
202	0.0212	102667
203	0.0213	102575
204	0.0214	100188
205	0.0215	101139
206	0.0216	102355
207	0.0217	103466
208	0.0218	104446
209	0.0219	105913
210	0.0220	106721
211	0.0221	107388
212	0.0222	107963
213	0.0223	108465
214	0.0224	108895
215	0.0225	109294
216	0.0226	109656
217	0.0227	109963
218	0.0228	110224
219	0.0229	110460
220	0.0230	221629
221	0.0231	111671
222	0.0232	111790
223	0.0233	0
224	0.0234	223233
225	0.0235	112015
226	0.0236	112683
227	0.0237	112198
228	0.0238	112737
229	0.0239	112241
230	0.0240	112779
231	0.0241	112789
232	0.0242	112748
233	0.0243	112700
234	0.0244	112673
235	0.0245	112650
236	0.0246	112607
237	0.0247	112555
238	0.0248	112554
239	0.0249	112543
240	0.0250	112533
241	0.0251	113079
242	0.0252	0
243	0.0253	112403
244	0.0254	111115
245	0.0255	222278
246	0.0256	0
247	0.0257	111908
248	0.0258	111502
249	0.0259	111564
250	0.0260	111636
251	0.0261	223454
252	0.0262	0
253	0.0263	223714
254	0.0264	111951
255	0.0265	112000
256	0.0266	112040
257	0.0267	112114
258	0.0268	112157
259	0.0269	112737
260	0.0270	112752
261	0.0271	112715
262	0.0272	112695
263	0.0273	112665
264	0.0274	113212
265	0.0275	112656
266	0.0276	113132
267	0.0277	112582
268	0.0278	113056
269	0.0279	112508
270	0.0280	113006
271	0.0281	113016
272	0.0282	112968
273	0.0283	112886
274	0.0284	112824
275	0.0285	113340
276	0.0286	113306
277	0.0287	113219
278	0.0288	113110
279	0.0289	113028
280	0.0290	112944
281	0.0291	112878
282	0.0292	0
283	0.0293	112774
284	0.0294	111509
285	0.0295	111416
286	0.0296	111521
287	0.0297	223330
288	0.0298	112338
289	0.0299	112408
290	0.0300	112437
291	0.0301	112434
292	0.0302	112418
293	0.0303	112405
294	0.0304	112406
295	0.0305	112415
296	0.0306	112396
297	0.0307	112372
298	0.0308	112346
299	0.0309	112369
300	0.0310	112928
301	0.0311	112919
302	0.0312	112866
303	0.0313	112826
304	0.0314	112675
305	0.0315	113187
306	0.0316	113159
307	0.0317	113077
308	0.0318	113022
309	0.0319	112971
310	0.0320	113478
311	0.0321	112869
312	0.0322	113307
313	0.0323	113285
314	0.0324	113209
315	0.0325	113123
316	0.0326	113051
317	0.0327	113562
318	0.0328	112504
319	0.0329	113560
320	0.0330	113024
321	0.0331	113459
322	0.0332	0
323	0.0333	113330
324	0.0334	111674
325	0.0335	111015
326	0.0336	110040
327	0.0337	223541
328	0.0338	113543
329	0.0339	114565
330	0.0340	115441
331	0.0341	116227
332	0.0342	116933
333	0.0343	117538
334	0.0344	118688
335	0.0345	118620
336	0.0346	118997
337	0.0347	119387
338	0.0348	120316
339	0.0349	120623
340	0.0350	120837
341	0.0351	120992
342	0.0352	121131
343	0.0353	121254
344	0.0354	121392
345	0.0355	121522
346	0.0356	121612
347	0.0357	121687
348	0.0358	121761
349	0.0359	121844
350	0.0360	121907
351	0.0361	121947
352	0.0362	121975
353	0.0363	122027
354	0.0364	122072
355	0.0365	122072
356	0.0366	122104
357	0.0367	122140
358	0.0368	122758
359	0.0369	122223
360	0.0370	122744
361	0.0371	122214
