	time	count
0	0.0010	143073
1	0.0011	79679
2	0.0012	175237
3	0.0013	84555
4	0.0014	84552
5	0.0015	88772
6	0.0016	188227
7	0.0017	99434
8	0.0018	98312
9	0.0019	0
10	0.0020	98122
11	0.0021	97506
12	0.0022	97472
13	0.0023	97373
14	0.0024	96351
15	0.0025	96957
16	0.0026	96012
17	0.0027	96015
18	0.0028	96189
19	0.0029	95836
20	0.0030	95439
21	0.0031	95626
22	0.0032	95840
23	0.0033	95505
24	0.0034	95157
25	0.0035	95372
26	0.0036	95048
27	0.0037	95286
28	0.0038	95006
29	0.0039	95268
30	0.0040	94998
31	0.0041	94693
32	0.0042	95552
33	0.0043	95156
34	0.0044	95342
35	0.0045	95610
36	0.0046	94821
37	0.0047	95015
38	0.0048	94623
39	0.0049	94889
40	0.0050	95199
41	0.0051	94929
42	0.0052	94651
43	0.0053	94557
44	0.0054	93460
45	0.0055	93184
46	0.0056	93052
47	0.0057	92968
48	0.0058	92870
49	0.0059	92783
50	0.0060	92688
51	0.0061	92619
52	0.0062	92563
53	0.0063	92527
54	0.0064	92476
55	0.0065	92413
56	0.0066	92914
57	0.0067	92880
58	0.0068	92309
59	0.0069	92790
60	0.0070	92755
61	0.0071	92697
62	0.0072	92637
63	0.0073	92574
64	0.0074	92036
65	0.0075	92544
66	0.0076	92525
67	0.0077	92472
68	0.0078	92440
69	0.0079	92416
70	0.0080	92391
71	0.0081	92369
72	0.0082	92321
73	0.0083	92290
74	0.0084	92252
75	0.0085	92242
76	0.0086	92251
77	0.0087	92234
78	0.0088	92710
79	0.0089	92705
80	0.0090	92640
81	0.0091	93151
82	0.0092	92605
83	0.0093	92953
84	0.0094	91091
85	0.0095	90994
86	0.0096	91637
87	0.0097	91236
88	0.0098	91705
89	0.0099	92290
90	0.0100	92294
91	0.0101	92805
92	0.0102	92773
93	0.0103	92701
94	0.0104	92641
95	0.0105	92570
96	0.0106	92503
97	0.0107	92993
98	0.0108	92960
99	0.0109	92888
100	0.0110	92828
101	0.0111	92735
102	0.0112	92655
103	0.0113	92584
104	0.0114	92545
105	0.0115	92500
106	0.0116	92453
107	0.0117	92405
108	0.0118	92911
109	0.0119	92869
110	0.0120	92312
111	0.0121	92802
112	0.0122	92773
113	0.0123	92692
114	0.0124	92622
115	0.0125	92561
116	0.0126	92521
117	0.0127	93043
118	0.0128	92514
119	0.0129	92417
120	0.0130	92928
121	0.0131	92395
122	0.0132	92886
123	0.0133	92800
124	0.0134	90502
125	0.0135	91345
126	0.0136	92463
127	0.0137	92960
128	0.0138	94519
129	0.0139	95409
130	0.0140	96739
131	0.0141	96836
132	0.0142	97939
133	0.0143	98467
134	0.0144	98365
135	0.0145	99280
136	0.0146	99627
137	0.0147	100455
138	0.0148	100190
139	0.0149	99839
140	0.0150	201366
141	0.0151	101485
142	0.0152	0
143	0.0153	202237
144	0.0154	101254
145	0.0155	101334
146	0.0156	101967
147	0.0157	102027
148	0.0158	101525
149	0.0159	102100
150	0.0160	102146
151	0.0161	102146
152	0.0162	102094
153	0.0163	102105
154	0.0164	102118
155	0.0165	102096
156	0.0166	102655
157	0.0167	102644
158	0.0168	103162
159	0.0169	102605
160	0.0170	102492
161	0.0171	102439
162	0.0172	102396
163	0.0173	0
164	0.0174	102706
165	0.0175	100659
166	0.0176	100585
167	0.0177	101298
168	0.0178	100879
169	0.0179	202631
170	0.0180	101738
171	0.0181	102251
172	0.0182	102270
173	0.0183	102268
174	0.0184	102257
175	0.0185	102260
176	0.0186	102800
177	0.0187	102250
178	0.0188	102190
179	0.0189	102750
180	0.0190	102754
181	0.0191	103248
182	0.0192	102647
183	0.0193	102517
184	0.0194	103039
185	0.0195	102493
186	0.0196	102964
187	0.0197	102388
188	0.0198	102862
189	0.0199	102860
190	0.0200	102810
191	0.0201	103300
192	0.0202	103225
193	0.0203	102582
194	0.0204	103047
195	0.0205	102499
196	0.0206	102959
197	0.0207	102862
198	0.0208	103331
199	0.0209	103278
200	0.0210	102664
201	0.0211	102555
202	0.0212	103045
203	0.0213	0
204	0.0214	102921
205	0.0215	101894
206	0.0216	101314
207	0.0217	202760
208	0.0218	0
209	0.0219	204158
210	0.0220	102130
211	0.0221	0
212	0.0222	204251
213	0.0223	0
214	0.0224	204211
215	0.0225	102120
216	0.0226	102133
217	0.0227	102131
218	0.0228	102120
219	0.0229	0
220	0.0230	204221
221	0.0231	102136
222	0.0232	0
223	0.0233	204244
224	0.0234	0
225	0.0235	204838
226	0.0236	102673
227	0.0237	0
228	0.0238	204210
229	0.0239	0
230	0.0240	102615
231	0.0241	102094
232	0.0242	102044
233	0.0243	204120
234	0.0244	102623
235	0.0245	0
236	0.0246	204708
237	0.0247	0
238	0.0248	204656
239	0.0249	102559
240	0.0250	0
241	0.0251	204574
242	0.0252	0
243	0.0253	102539
244	0.0254	102019
245	0.0255	100567
246	0.0256	100057
247	0.0257	100219
248	0.0258	99371
249	0.0259	100505
250	0.0260	204073
251	0.0261	104637
252	0.0262	105010
253	0.0263	105738
254	0.0264	107028
255	0.0265	107080
256	0.0266	108154
257	0.0267	108115
258	0.0268	109084
259	0.0269	109460
260	0.0270	110330
261	0.0271	110592
262	0.0272	110251
263	0.0273	110963
264	0.0274	111124
265	0.0275	111219
266	0.0276	111314
267	0.0277	111985
268	0.0278	111520
269	0.0279	112082
270	0.0280	112125
271	0.0281	112111
272	0.0282	112114
273	0.0283	112087
274	0.0284	112067
275	0.0285	112065
276	0.0286	112076
277	0.0287	112067
278	0.0288	112628
279	0.0289	112612
280	0.0290	112559
281	0.0291	112507
282	0.0292	112425
283	0.0293	112086
284	0.0294	110707
285	0.0295	110678
286	0.0296	110795
287	0.0297	110912
288	0.0298	111021
289	0.0299	111130
290	0.0300	111251
