	time	count
0	0.0010	57807
1	0.0011	69218
2	0.0012	84920
3	0.0013	103250
4	0.0014	59365
5	0.0015	62135
6	0.0016	132952
7	0.0017	71007
8	0.0018	73958
9	0.0019	76638
10	0.0020	158187
11	0.0021	81791
12	0.0022	83003
13	0.0023	77122
14	0.0024	76440
15	0.0025	78414
16	0.0026	78851
17	0.0027	80757
18	0.0028	82685
19	0.0029	169199
20	0.0030	86221
21	0.0031	86888
22	0.0032	87489
23	0.0033	88048
24	0.0034	89118
25	0.0035	89553
26	0.0036	90444
27	0.0037	91277
28	0.0038	90936
29	0.0039	91610
30	0.0040	92340
31	0.0041	91933
32	0.0042	92491
33	0.0043	93075
34	0.0044	92554
35	0.0045	93046
36	0.0046	93051
37	0.0047	93008
38	0.0048	93491
39	0.0049	93405
40	0.0050	93289
41	0.0051	93196
42	0.0052	93120
43	0.0053	93608
44	0.0054	93028
45	0.0055	92904
46	0.0056	93373
47	0.0057	93228
48	0.0058	93134
49	0.0059	93631
50	0.0060	93545
51	0.0061	93407
52	0.0062	93297
53	0.0063	93758
54	0.0064	93523
55	0.0065	91465
56	0.0066	91876
57	0.0067	91456
58	0.0068	91498
59	0.0069	92154
60	0.0070	92271
61	0.0071	91790
62	0.0072	92352
63	0.0073	92384
64	0.0074	92359
65	0.0075	92928
66	0.0076	92439
67	0.0077	92393
68	0.0078	92944
69	0.0079	92945
70	0.0080	92884
71	0.0081	92848
72	0.0082	93370
73	0.0083	93331
74	0.0084	93198
75	0.0085	93109
76	0.0086	93035
77	0.0087	92983
78	0.0088	93481
79	0.0089	93421
80	0.0090	93305
81	0.0091	93211
82	0.0092	93125
83	0.0093	93069
84	0.0094	93557
85	0.0095	93478
86	0.0096	93364
87	0.0097	93262
88	0.0098	93194
89	0.0099	93115
90	0.0100	93027
91	0.0101	92955
92	0.0102	93445
93	0.0103	93292
94	0.0104	91935
95	0.0105	91833
96	0.0106	91867
97	0.0107	91904
98	0.0108	91957
99	0.0109	92586
100	0.0110	92138
101	0.0111	92530
102	0.0112	93121
103	0.0113	93106
104	0.0114	93569
105	0.0115	93013
106	0.0116	92929
107	0.0117	93430
108	0.0118	92857
