	time	count
0	0.0010	8018
1	0.0011	8820
2	0.0012	0
3	0.0013	8386
4	0.0014	8067
5	0.0015	7962
6	0.0016	7811
7	0.0017	7593
8	0.0018	7556
9	0.0019	7786
10	0.0020	7759
11	0.0021	7908
12	0.0022	8025
13	0.0023	8110
14	0.0024	16516
15	0.0025	8549
16	0.0026	8560
17	0.0027	8733
18	0.0028	8790
19	0.0029	8850
20	0.0030	8909
21	0.0031	9093
22	0.0032	9042
23	0.0033	9151
24	0.0034	9252
25	0.0035	9231
26	0.0036	9255
27	0.0037	9390
28	0.0038	9308
29	0.0039	9335
30	0.0040	9466
31	0.0041	9372
32	0.0042	9460
33	0.0043	9527
34	0.0044	9458
35	0.0045	9490
36	0.0046	9344
37	0.0047	9128
38	0.0048	9261
39	0.0049	9238
40	0.0050	9197
41	0.0051	9288
42	0.0052	9254
43	0.0053	9280
44	0.0054	9427
45	0.0055	9360
46	0.0056	9345
47	0.0057	9431
48	0.0058	9356
49	0.0059	9340
50	0.0060	9502
51	0.0061	9362
52	0.0062	9335
53	0.0063	9411
54	0.0064	9306
55	0.0065	9331
56	0.0066	9462
57	0.0067	9306
58	0.0068	9328
59	0.0069	9441
60	0.0070	9351
61	0.0071	9389
62	0.0072	9375
63	0.0073	9318
64	0.0074	9366
65	0.0075	9347
66	0.0076	9289
67	0.0077	9445
68	0.0078	9408
69	0.0079	9324
70	0.0080	9465
71	0.0081	9392
72	0.0082	9356
73	0.0083	9428
74	0.0084	9368
75	0.0085	9379
76	0.0086	9514
77	0.0087	9256
78	0.0088	9257
79	0.0089	9337
80	0.0090	9254
81	0.0091	9284
82	0.0092	9361
83	0.0093	9270
84	0.0094	9299
85	0.0095	9353
86	0.0096	9339
87	0.0097	9339
88	0.0098	9435
89	0.0099	9429
90	0.0100	9420
91	0.0101	9472
92	0.0102	9444
93	0.0103	9522
94	0.0104	9487
95	0.0105	9443
96	0.0106	9565
97	0.0107	9506
98	0.0108	9444
99	0.0109	9599
100	0.0110	9510
101	0.0111	9508
102	0.0112	9578
103	0.0113	9484
104	0.0114	9508
105	0.0115	9642
106	0.0116	9487
107	0.0117	9514
108	0.0118	9503
109	0.0119	9452
110	0.0120	9507
111	0.0121	9553
112	0.0122	9508
113	0.0123	9570
114	0.0124	9510
115	0.0125	9473
116	0.0126	9540
117	0.0127	9313
118	0.0128	9308
119	0.0129	9396
120	0.0130	9325
121	0.0131	9251
122	0.0132	9440
123	0.0133	9456
124	0.0134	9570
125	0.0135	9810
126	0.0136	9737
127	0.0137	9838
128	0.0138	9926
129	0.0139	9906
130	0.0140	10016
131	0.0141	9995
132	0.0142	9935
133	0.0143	10142
134	0.0144	10039
135	0.0145	10086
136	0.0146	10345
137	0.0147	10170
138	0.0148	10316
139	0.0149	10299
140	0.0150	10264
141	0.0151	10546
142	0.0152	10403
143	0.0153	10512
144	0.0154	20979
145	0.0155	0
146	0.0156	10669
147	0.0157	10489
148	0.0158	10467
149	0.0159	10669
150	0.0160	10458
151	0.0161	10523
152	0.0162	10553
153	0.0163	10553
154	0.0164	10714
155	0.0165	10626
156	0.0166	10620
157	0.0167	10465
158	0.0168	10424
159	0.0169	10586
160	0.0170	10458
161	0.0171	10479
162	0.0172	10565
163	0.0173	10498
164	0.0174	10651
165	0.0175	10522
166	0.0176	10523
167	0.0177	10852
168	0.0178	10656
169	0.0179	10778
170	0.0180	10705
171	0.0181	10694
172	0.0182	10760
173	0.0183	10651
174	0.0184	10713
175	0.0185	10657
176	0.0186	10642
177	0.0187	10789
178	0.0188	10705
179	0.0189	10749
180	0.0190	10701
181	0.0191	10608
182	0.0192	10748
183	0.0193	10655
184	0.0194	10697
185	0.0195	10661
186	0.0196	10619
187	0.0197	10698
188	0.0198	10621
189	0.0199	10656
190	0.0200	10654
191	0.0201	10607
192	0.0202	10763
193	0.0203	10629
194	0.0204	10634
195	0.0205	10650
196	0.0206	10572
197	0.0207	10544
198	0.0208	10416
199	0.0209	10424
200	0.0210	10586
201	0.0211	10445
202	0.0212	10586
203	0.0213	10542
204	0.0214	10462
205	0.0215	10628
206	0.0216	10553
207	0.0217	10584
208	0.0218	10558
209	0.0219	10520
210	0.0220	10615
211	0.0221	10542
212	0.0222	10559
213	0.0223	10646
214	0.0224	10537
215	0.0225	10692
216	0.0226	10569
217	0.0227	10645
218	0.0228	10693
219	0.0229	10607
220	0.0230	10673
221	0.0231	10600
222	0.0232	10577
223	0.0233	10635
224	0.0234	10528
225	0.0235	10563
226	0.0236	10520
227	0.0237	10496
228	0.0238	10582
229	0.0239	10529
230	0.0240	10437
231	0.0241	10413
232	0.0242	10427
233	0.0243	10524
234	0.0244	10430
235	0.0245	10430
236	0.0246	10538
237	0.0247	10239
238	0.0248	10389
239	0.0249	10340
240	0.0250	10256
241	0.0251	10233
242	0.0252	10243
243	0.0253	10417
244	0.0254	10529
245	0.0255	10572
246	0.0256	10765
247	0.0257	10763
248	0.0258	10868
249	0.0259	11058
250	0.0260	11053
251	0.0261	11207
252	0.0262	11168
253	0.0263	11250
254	0.0264	11361
255	0.0265	11353
256	0.0266	11470
257	0.0267	11400
258	0.0268	11496
259	0.0269	22986
260	0.0270	0
261	0.0271	23265
262	0.0272	0
263	0.0273	23292
264	0.0274	0
265	0.0275	11664
266	0.0276	23250
267	0.0277	0
268	0.0278	23259
269	0.0279	0
270	0.0280	23330
271	0.0281	11697
272	0.0282	11715
273	0.0283	11660
274	0.0284	11763
275	0.0285	0
276	0.0286	11659
277	0.0287	11598
278	0.0288	11524
279	0.0289	11607
280	0.0290	23151
281	0.0291	0
282	0.0292	23272
283	0.0293	0
284	0.0294	23370
285	0.0295	0
286	0.0296	11766
287	0.0297	23435
288	0.0298	11803
289	0.0299	11751
290	0.0300	11826
291	0.0301	11741
292	0.0302	0
293	0.0303	23545
294	0.0304	0
295	0.0305	11759
296	0.0306	23450
297	0.0307	0
298	0.0308	23471
299	0.0309	0
300	0.0310	11777
301	0.0311	11685
302	0.0312	11727
303	0.0313	23368
304	0.0314	0
305	0.0315	11810
306	0.0316	11672
307	0.0317	11750
308	0.0318	11669
309	0.0319	11802
310	0.0320	11756
311	0.0321	11677
312	0.0322	11777
313	0.0323	11702
314	0.0324	11797
315	0.0325	11769
316	0.0326	11746
317	0.0327	11592
318	0.0328	11603
319	0.0329	11633
320	0.0330	11595
321	0.0331	11689
322	0.0332	11617
323	0.0333	11694
324	0.0334	11638
325	0.0335	11644
326	0.0336	11646
327	0.0337	11598
328	0.0338	11697
329	0.0339	11624
330	0.0340	11692
331	0.0341	11627
332	0.0342	11641
333	0.0343	11646
334	0.0344	11608
335	0.0345	11680
336	0.0346	11596
337	0.0347	11675
338	0.0348	11602
339	0.0349	11627
340	0.0350	11635
341	0.0351	11625
342	0.0352	11782
343	0.0353	11628
344	0.0354	11685
345	0.0355	11605
346	0.0356	11632
347	0.0357	11614
348	0.0358	11568
349	0.0359	11730
350	0.0360	11588
351	0.0361	11729
352	0.0362	11578
353	0.0363	11574
354	0.0364	11543
355	0.0365	11498
356	0.0366	11573
357	0.0367	11319
358	0.0368	11382
359	0.0369	11312
360	0.0370	11359
361	0.0371	11370
362	0.0372	11260
363	0.0373	11558
364	0.0374	11603
365	0.0375	11784
366	0.0376	11819
