	time	count
0	0.0010	436377
1	0.0011	228991
2	0.0012	234613
3	0.0013	240263
4	0.0014	244497
5	0.0015	248784
6	0.0016	251888
7	0.0017	512675
8	0.0018	260050
9	0.0019	261696
10	0.0020	263690
11	0.0021	264843
12	0.0022	266417
13	0.0023	267233
14	0.0024	267828
15	0.0025	268376
16	0.0026	269467
17	0.0027	269884
18	0.0028	270138
19	0.0029	270380
20	0.0030	271223
21	0.0031	270793
22	0.0032	261311
23	0.0033	257013
24	0.0034	258169
25	0.0035	0
26	0.0036	260507
27	0.0037	0
28	0.0038	246624
29	0.0039	0
30	0.0040	0
31	0.0041	228624
32	0.0042	0
33	0.0043	212534
34	0.0044	0
35	0.0045	198393
36	0.0046	0
37	0.0047	186201
38	0.0048	175572
39	0.0049	0
40	0.0050	165915
41	0.0051	0
42	0.0052	157413
43	0.0053	149921
44	0.0054	0
45	0.0055	143321
46	0.0056	137883
47	0.0057	132753
48	0.0058	0
49	0.0059	128603
50	0.0060	124143
51	0.0061	120553
52	0.0062	117858
53	0.0063	0
54	0.0064	115536
55	0.0065	112575
56	0.0066	110292
57	0.0067	108798
58	0.0068	106597
59	0.0069	105471
60	0.0070	0
61	0.0071	104049
62	0.0072	103275
63	0.0073	103559
64	0.0074	100735
65	0.0075	99654
66	0.0076	98840
67	0.0077	98118
68	0.0078	97492
69	0.0079	96945
70	0.0080	96457
71	0.0081	96008
72	0.0082	95594
73	0.0083	95237
74	0.0084	94945
75	0.0085	94658
76	0.0086	94407
77	0.0087	94180
78	0.0088	94517
79	0.0089	94362
80	0.0090	94178
81	0.0091	0
82	0.0092	94004
83	0.0093	93840
84	0.0094	93683
85	0.0095	93558
86	0.0096	93457
87	0.0097	93356
88	0.0098	93270
89	0.0099	93200
90	0.0100	93663
91	0.0101	93603
92	0.0102	93016
93	0.0103	93473
94	0.0104	93424
95	0.0105	93311
96	0.0106	93228
97	0.0107	93155
98	0.0108	93105
99	0.0109	93603
100	0.0110	93536
101	0.0111	93429
102	0.0112	93322
103	0.0113	93689
104	0.0114	91629
105	0.0115	91521
106	0.0116	92764
107	0.0117	92356
108	0.0118	92879
109	0.0119	92911
110	0.0120	92388
111	0.0121	92904
112	0.0122	92891
113	0.0123	92846
114	0.0124	92812
115	0.0125	92794
116	0.0126	93318
117	0.0127	93288
118	0.0128	93182
119	0.0129	93091
120	0.0130	93012
121	0.0131	92965
122	0.0132	92922
123	0.0133	92861
124	0.0134	92787
125	0.0135	92740
126	0.0136	92721
127	0.0137	93242
128	0.0138	93223
129	0.0139	93135
130	0.0140	93049
131	0.0141	92995
132	0.0142	92949
133	0.0143	92909
134	0.0144	92848
135	0.0145	92790
