	time	count
0	0.0010	3040
1	0.0011	0
2	0.0012	1525
3	0.0013	1478
4	0.0014	1455
5	0.0015	0
6	0.0016	1418
7	0.0017	1368
8	0.0018	1334
9	0.0019	0
10	0.0020	1280
11	0.0021	0
12	0.0022	1227
13	0.0023	1161
14	0.0024	0
15	0.0025	1118
16	0.0026	0
17	0.0027	1066
18	0.0028	948
19	0.0029	919
20	0.0030	0
21	0.0031	883
22	0.0032	863
23	0.0033	839
24	0.0034	0
25	0.0035	804
26	0.0036	0
27	0.0037	766
28	0.0038	720
29	0.0039	0
30	0.0040	720
31	0.0041	682
32	0.0042	0
33	0.0043	676
34	0.0044	638
35	0.0045	0
36	0.0046	633
37	0.0047	601
38	0.0048	596
39	0.0049	566
40	0.0050	0
41	0.0051	569
42	0.0052	549
43	0.0053	546
44	0.0054	0
45	0.0055	528
46	0.0056	517
47	0.0057	505
48	0.0058	491
49	0.0059	0
50	0.0060	484
51	0.0061	462
52	0.0062	478
53	0.0063	469
54	0.0064	470
55	0.0065	471
56	0.0066	451
57	0.0067	459
58	0.0068	0
59	0.0069	458
60	0.0070	449
61	0.0071	451
62	0.0072	430
63	0.0073	465
64	0.0074	466
65	0.0075	452
66	0.0076	0
67	0.0077	885
68	0.0078	450
69	0.0079	0
70	0.0080	460
71	0.0081	445
72	0.0082	454
73	0.0083	444
74	0.0084	439
75	0.0085	447
76	0.0086	429
77	0.0087	448
78	0.0088	448
79	0.0089	436
80	0.0090	446
81	0.0091	447
82	0.0092	442
83	0.0093	0
84	0.0094	446
85	0.0095	880
86	0.0096	0
87	0.0097	467
88	0.0098	451
89	0.0099	461
90	0.0100	455
91	0.0101	447
92	0.0102	454
93	0.0103	452
94	0.0104	453
95	0.0105	0
96	0.0106	888
97	0.0107	450
98	0.0108	470
99	0.0109	452
100	0.0110	476
101	0.0111	0
102	0.0112	947
103	0.0113	478
104	0.0114	0
105	0.0115	967
106	0.0116	0
107	0.0117	479
108	0.0118	943
109	0.0119	0
110	0.0120	490
111	0.0121	476
112	0.0122	496
113	0.0123	496
114	0.0124	476
115	0.0125	491
116	0.0126	495
117	0.0127	485
118	0.0128	0
119	0.0129	960
120	0.0130	500
121	0.0131	0
122	0.0132	1006
123	0.0133	0
124	0.0134	505
125	0.0135	483
126	0.0136	487
127	0.0137	495
128	0.0138	478
129	0.0139	0
130	0.0140	481
131	0.0141	460
132	0.0142	466
133	0.0143	461
134	0.0144	448
135	0.0145	0
136	0.0146	447
137	0.0147	428
138	0.0148	436
139	0.0149	424
140	0.0150	417
141	0.0151	0
142	0.0152	840
143	0.0153	450
144	0.0154	460
145	0.0155	450
146	0.0156	462
147	0.0157	447
148	0.0158	457
149	0.0159	0
150	0.0160	461
151	0.0161	448
152	0.0162	448
153	0.0163	432
154	0.0164	435
155	0.0165	420
156	0.0166	444
157	0.0167	448
158	0.0168	442
159	0.0169	446
160	0.0170	432
161	0.0171	460
162	0.0172	458
163	0.0173	448
164	0.0174	0
165	0.0175	912
166	0.0176	0
167	0.0177	462
168	0.0178	909
169	0.0179	0
170	0.0180	469
171	0.0181	453
172	0.0182	467
173	0.0183	452
174	0.0184	459
175	0.0185	466
176	0.0186	456
177	0.0187	454
178	0.0188	436
179	0.0189	459
180	0.0190	468
181	0.0191	458
182	0.0192	0
183	0.0193	463
184	0.0194	903
185	0.0195	0
186	0.0196	913
187	0.0197	0
188	0.0198	459
189	0.0199	445
190	0.0200	460
191	0.0201	457
192	0.0202	461
193	0.0203	460
194	0.0204	446
195	0.0205	464
196	0.0206	458
197	0.0207	470
198	0.0208	479
199	0.0209	461
200	0.0210	474
201	0.0211	471
202	0.0212	478
203	0.0213	490
204	0.0214	472
205	0.0215	508
206	0.0216	526
207	0.0217	519
208	0.0218	523
209	0.0219	500
210	0.0220	539
211	0.0221	560
212	0.0222	544
213	0.0223	0
214	0.0224	1073
215	0.0225	543
216	0.0226	552
217	0.0227	0
218	0.0228	536
219	0.0229	522
220	0.0230	509
221	0.0231	527
222	0.0232	538
223	0.0233	538
224	0.0234	527
225	0.0235	523
226	0.0236	543
227	0.0237	526
228	0.0238	529
229	0.0239	514
230	0.0240	0
231	0.0241	521
232	0.0242	505
233	0.0243	513
234	0.0244	495
235	0.0245	509
236	0.0246	504
237	0.0247	508
238	0.0248	492
239	0.0249	500
240	0.0250	500
241	0.0251	497
242	0.0252	498
243	0.0253	487
244	0.0254	0
245	0.0255	495
246	0.0256	483
247	0.0257	486
248	0.0258	473
249	0.0259	496
250	0.0260	495
251	0.0261	501
252	0.0262	495
253	0.0263	487
254	0.0264	498
255	0.0265	488
256	0.0266	487
257	0.0267	474
258	0.0268	483
259	0.0269	470
260	0.0270	0
261	0.0271	959
262	0.0272	493
263	0.0273	498
264	0.0274	0
265	0.0275	499
266	0.0276	486
267	0.0277	481
268	0.0278	486
269	0.0279	477
270	0.0280	481
271	0.0281	470
272	0.0282	480
273	0.0283	467
274	0.0284	0
275	0.0285	931
276	0.0286	0
277	0.0287	473
278	0.0288	462
279	0.0289	466
280	0.0290	452
281	0.0291	465
282	0.0292	461
283	0.0293	460
