	time	count
0	0.0010	121277
1	0.0011	134307
2	0.0012	167323
3	0.0013	206746
4	0.0014	115504
5	0.0015	117135
6	0.0016	249551
7	0.0017	137124
8	0.0018	142071
9	0.0019	145387
10	0.0020	150208
11	0.0021	314609
12	0.0022	163289
13	0.0023	166596
14	0.0024	169464
15	0.0025	174937
16	0.0026	179087
17	0.0027	363326
18	0.0028	184470
19	0.0029	184835
20	0.0030	188297
21	0.0031	188163
22	0.0032	189425
23	0.0033	193604
24	0.0034	182406
25	0.0035	177675
26	0.0036	178559
27	0.0037	180028
28	0.0038	182042
29	0.0039	182795
30	0.0040	180936
31	0.0041	181394
32	0.0042	180991
33	0.0043	180203
34	0.0044	181908
35	0.0045	180069
36	0.0046	180905
37	0.0047	180757
38	0.0048	179379
39	0.0049	180769
40	0.0050	179874
41	0.0051	178981
42	0.0052	179516
43	0.0053	178393
44	0.0054	177675
45	0.0055	179531
46	0.0056	178248
47	0.0057	177622
48	0.0058	178155
49	0.0059	0
50	0.0060	177925
51	0.0061	176635
52	0.0062	176346
53	0.0063	353913
54	0.0064	0
55	0.0065	178021
56	0.0066	177160
57	0.0067	176543
58	0.0068	176622
59	0.0069	176050
60	0.0070	176786
61	0.0071	351217
62	0.0072	0
63	0.0073	177613
64	0.0074	175362
65	0.0075	171765
66	0.0076	172367
67	0.0077	170750
68	0.0078	170750
69	0.0079	171354
70	0.0080	170428
71	0.0081	170600
72	0.0082	171156
73	0.0083	170487
74	0.0084	171229
75	0.0085	173565
76	0.0086	171964
77	0.0087	173999
78	0.0088	173965
79	0.0089	173121
80	0.0090	173867
81	0.0091	173257
82	0.0092	172868
83	0.0093	174213
84	0.0094	173714
85	0.0095	174739
86	0.0096	175571
87	0.0097	174524
88	0.0098	174416
89	0.0099	175448
90	0.0100	174457
91	0.0101	174423
92	0.0102	176710
93	0.0103	175766
94	0.0104	176119
95	0.0105	176726
96	0.0106	175672
97	0.0107	176088
98	0.0108	176038
99	0.0109	176747
100	0.0110	177748
