	time	count
0	0.0010	92285
1	0.0011	111762
2	0.0012	63575
3	0.0013	138314
4	0.0014	68003
5	0.0015	67991
6	0.0016	71715
7	0.0017	149365
8	0.0018	78006
9	0.0019	79590
10	0.0020	80402
11	0.0021	81627
12	0.0022	83340
13	0.0023	84944
14	0.0024	85252
15	0.0025	174280
16	0.0026	88343
17	0.0027	88793
18	0.0028	90367
19	0.0029	90191
20	0.0030	90924
21	0.0031	91146
22	0.0032	91292
23	0.0033	91419
24	0.0034	91503
25	0.0035	92140
26	0.0036	92220
27	0.0037	92804
28	0.0038	92841
29	0.0039	92802
30	0.0040	93291
31	0.0041	93243
32	0.0042	93143
33	0.0043	93612
34	0.0044	93051
35	0.0045	93478
36	0.0046	93405
37	0.0047	93295
38	0.0048	93728
39	0.0049	93655
40	0.0050	93541
41	0.0051	93413
42	0.0052	93283
43	0.0053	93725
44	0.0054	93005
45	0.0055	90956
46	0.0056	91445
47	0.0057	91592
48	0.0058	92052
49	0.0059	92128
50	0.0060	92163
51	0.0061	92209
52	0.0062	92247
53	0.0063	92808
54	0.0064	92804
55	0.0065	92242
56	0.0066	92766
57	0.0067	92800
58	0.0068	92775
59	0.0069	92725
60	0.0070	92668
61	0.0071	93181
62	0.0072	92669
63	0.0073	93157
64	0.0074	93136
65	0.0075	93046
66	0.0076	92482
67	0.0077	92980
68	0.0078	92986
69	0.0079	92446
70	0.0080	92935
71	0.0081	92922
72	0.0082	92872
73	0.0083	93375
74	0.0084	93355
75	0.0085	92755
76	0.0086	93233
77	0.0087	93209
78	0.0088	93118
79	0.0089	93576
80	0.0090	93538
81	0.0091	93288
82	0.0092	93724
83	0.0093	93129
84	0.0094	92961
85	0.0095	92047
86	0.0096	92000
87	0.0097	92032
88	0.0098	92045
89	0.0099	92611
90	0.0100	92616
91	0.0101	92607
92	0.0102	92088
93	0.0103	92617
94	0.0104	92648
95	0.0105	92618
96	0.0106	93137
97	0.0107	92629
98	0.0108	92567
99	0.0109	93687
100	0.0110	93183
101	0.0111	92570
102	0.0112	93656
103	0.0113	93658
104	0.0114	93567
105	0.0115	93420
106	0.0116	93292
107	0.0117	93198
108	0.0118	93133
109	0.0119	93613
110	0.0120	93049
111	0.0121	92930
112	0.0122	92846
113	0.0123	93355
114	0.0124	93330
115	0.0125	93254
116	0.0126	93164
117	0.0127	93075
118	0.0128	92996
119	0.0129	92939
120	0.0130	92879
121	0.0131	92838
122	0.0132	92780
123	0.0133	92730
124	0.0134	92670
125	0.0135	90773
126	0.0136	90741
127	0.0137	90894
128	0.0138	90443
129	0.0139	91512
130	0.0140	92660
131	0.0141	93732
132	0.0142	94154
133	0.0143	95579
134	0.0144	96339
135	0.0145	96430
136	0.0146	97586
137	0.0147	98175
138	0.0148	98657
139	0.0149	99512
140	0.0150	99832
141	0.0151	100101
142	0.0152	100925
143	0.0153	101149
144	0.0154	101285
145	0.0155	101377
146	0.0156	101465
147	0.0157	102123
148	0.0158	101707
149	0.0159	101729
150	0.0160	102329
151	0.0161	102377
152	0.0162	102376
153	0.0163	102393
154	0.0164	102975
155	0.0165	102457
156	0.0166	102408
157	0.0167	102963
158	0.0168	102973
159	0.0169	102940
160	0.0170	102890
161	0.0171	102833
162	0.0172	102784
163	0.0173	102739
164	0.0174	102439
165	0.0175	101038
166	0.0176	101541
167	0.0177	101653
168	0.0178	101223
169	0.0179	101868
170	0.0180	101993
171	0.0181	102041
172	0.0182	102082
173	0.0183	102118
174	0.0184	102163
175	0.0185	102198
176	0.0186	102202
177	0.0187	102787
178	0.0188	102788
179	0.0189	102733
180	0.0190	102701
181	0.0191	102638
182	0.0192	103161
183	0.0193	102624
184	0.0194	103118
185	0.0195	103101
186	0.0196	103025
187	0.0197	102946
188	0.0198	205723
189	0.0199	0
190	0.0200	103361
191	0.0201	102780
192	0.0202	103219
193	0.0203	103174
194	0.0204	103062
195	0.0205	102994
196	0.0206	102919
197	0.0207	102851
198	0.0208	102786
199	0.0209	102745
200	0.0210	102722
201	0.0211	102679
202	0.0212	102631
203	0.0213	102601
204	0.0214	102574
205	0.0215	101071
206	0.0216	101019
207	0.0217	101158
208	0.0218	101267
209	0.0219	101381
210	0.0220	101504
211	0.0221	101597
212	0.0222	101686
213	0.0223	102325
214	0.0224	102402
215	0.0225	102427
216	0.0226	102869
217	0.0227	103405
218	0.0228	102828
219	0.0229	103277
220	0.0230	102743
221	0.0231	103220
222	0.0232	103166
223	0.0233	102578
224	0.0234	103026
225	0.0235	103007
226	0.0236	102942
227	0.0237	102866
228	0.0238	103373
229	0.0239	103323
230	0.0240	103249
231	0.0241	103176
232	0.0242	103074
233	0.0243	102985
234	0.0244	102925
235	0.0245	102362
236	0.0246	102866
237	0.0247	102862
238	0.0248	102801
