	time	count
0	0.0010	8863
1	0.0011	0
2	0.0012	8676
3	0.0013	8285
4	0.0014	8192
5	0.0015	8004
6	0.0016	0
7	0.0017	15537
8	0.0018	7950
9	0.0019	7865
10	0.0020	7924
11	0.0021	8210
12	0.0022	8229
13	0.0023	8322
14	0.0024	8470
15	0.0025	8529
16	0.0026	8594
17	0.0027	8707
18	0.0028	8904
19	0.0029	17855
20	0.0030	9124
21	0.0031	9059
22	0.0032	9163
23	0.0033	9242
24	0.0034	9208
25	0.0035	9250
26	0.0036	9378
27	0.0037	9356
28	0.0038	9350
29	0.0039	9423
30	0.0040	9402
31	0.0041	9527
32	0.0042	9514
33	0.0043	9430
34	0.0044	9552
35	0.0045	9495
36	0.0046	9430
37	0.0047	9473
38	0.0048	0
39	0.0049	18251
40	0.0050	0
41	0.0051	9317
42	0.0052	18379
43	0.0053	0
44	0.0054	9284
45	0.0055	18386
46	0.0056	0
47	0.0057	9354
48	0.0058	18413
49	0.0059	0
50	0.0060	9370
51	0.0061	18537
52	0.0062	0
53	0.0063	9355
54	0.0064	18538
55	0.0065	0
56	0.0066	18684
57	0.0067	9382
58	0.0068	0
59	0.0069	18757
60	0.0070	9395
61	0.0071	0
62	0.0072	18797
63	0.0073	9489
64	0.0074	0
65	0.0075	18841
66	0.0076	9463
67	0.0077	0
68	0.0078	18816
69	0.0079	9563
70	0.0080	9497
71	0.0081	9483
72	0.0082	9546
73	0.0083	9463
74	0.0084	9481
75	0.0085	0
76	0.0086	19095
77	0.0087	0
78	0.0088	9534
79	0.0089	9432
80	0.0090	9327
81	0.0091	9386
82	0.0092	9413
83	0.0093	9339
84	0.0094	9423
85	0.0095	9412
86	0.0096	9372
87	0.0097	9463
88	0.0098	18806
89	0.0099	0
90	0.0100	9551
91	0.0101	18976
92	0.0102	0
93	0.0103	9565
94	0.0104	18963
95	0.0105	9603
96	0.0106	0
97	0.0107	19132
98	0.0108	0
99	0.0109	19254
100	0.0110	9681
101	0.0111	0
102	0.0112	19245
103	0.0113	0
104	0.0114	9684
105	0.0115	19220
106	0.0116	0
107	0.0117	9647
108	0.0118	9569
109	0.0119	9538
110	0.0120	9612
111	0.0121	9516
112	0.0122	9527
113	0.0123	9659
114	0.0124	9514
115	0.0125	9513
116	0.0126	9554
117	0.0127	9465
118	0.0128	9496
119	0.0129	9237
120	0.0130	9243
121	0.0131	9406
122	0.0132	9481
123	0.0133	9445
124	0.0134	9689
125	0.0135	9697
126	0.0136	9650
127	0.0137	19750
128	0.0138	9916
129	0.0139	10121
130	0.0140	9999
131	0.0141	10070
132	0.0142	10182
133	0.0143	10154
134	0.0144	10269
135	0.0145	10231
136	0.0146	10238
137	0.0147	10426
138	0.0148	10340
139	0.0149	10406
140	0.0150	10422
141	0.0151	10388
142	0.0152	10573
143	0.0153	10504
144	0.0154	10519
145	0.0155	10658
146	0.0156	10521
147	0.0157	10592
148	0.0158	10528
149	0.0159	10586
150	0.0160	10661
151	0.0161	10575
152	0.0162	10630
153	0.0163	10588
154	0.0164	10569
155	0.0165	10731
156	0.0166	10646
157	0.0167	10650
158	0.0168	10489
159	0.0169	10452
160	0.0170	10544
