	time	count
0	0.0010	1408
1	0.0011	1429
2	0.0012	1498
3	0.0013	1426
4	0.0014	1582
5	0.0015	1610
6	0.0016	1583
7	0.0017	0
8	0.0018	1512
9	0.0019	0
10	0.0020	0
11	0.0021	1426
12	0.0022	0
13	0.0023	1327
14	0.0024	0
15	0.0025	1239
16	0.0026	1165
17	0.0027	0
18	0.0028	1106
19	0.0029	0
20	0.0030	1037
21	0.0031	0
22	0.0032	969
23	0.0033	0
24	0.0034	0
25	0.0035	881
26	0.0036	818
27	0.0037	0
28	0.0038	806
29	0.0039	764
30	0.0040	0
31	0.0041	741
32	0.0042	701
33	0.0043	0
34	0.0044	676
35	0.0045	647
36	0.0046	0
37	0.0047	619
38	0.0048	602
39	0.0049	586
40	0.0050	570
41	0.0051	0
42	0.0052	563
43	0.0053	542
44	0.0054	544
45	0.0055	523
46	0.0056	0
47	0.0057	524
48	0.0058	502
49	0.0059	502
50	0.0060	513
51	0.0061	493
52	0.0062	503
53	0.0063	492
54	0.0064	490
55	0.0065	498
56	0.0066	494
57	0.0067	494
58	0.0068	0
59	0.0069	984
60	0.0070	516
61	0.0071	0
62	0.0072	1073
63	0.0073	547
64	0.0074	0
65	0.0075	544
66	0.0076	1061
67	0.0077	0
68	0.0078	576
69	0.0079	556
70	0.0080	558
71	0.0081	533
72	0.0082	561
73	0.0083	0
74	0.0084	1116
75	0.0085	0
76	0.0086	550
77	0.0087	520
78	0.0088	538
79	0.0089	548
80	0.0090	528
81	0.0091	0
82	0.0092	528
83	0.0093	502
84	0.0094	519
85	0.0095	523
86	0.0096	510
87	0.0097	0
88	0.0098	507
89	0.0099	482
90	0.0100	499
91	0.0101	502
92	0.0102	487
93	0.0103	0
94	0.0104	952
95	0.0105	0
96	0.0106	480
97	0.0107	470
98	0.0108	464
99	0.0109	469
100	0.0110	448
101	0.0111	470
102	0.0112	481
103	0.0113	466
104	0.0114	0
105	0.0115	461
106	0.0116	438
107	0.0117	460
108	0.0118	461
109	0.0119	448
110	0.0120	0
111	0.0121	885
112	0.0122	457
113	0.0123	0
114	0.0124	919
115	0.0125	0
116	0.0126	455
117	0.0127	435
118	0.0128	447
119	0.0129	458
120	0.0130	446
121	0.0131	451
122	0.0132	450
123	0.0133	435
124	0.0134	449
125	0.0135	448
126	0.0136	449
127	0.0137	0
128	0.0138	887
129	0.0139	462
130	0.0140	0
131	0.0141	482
132	0.0142	464
133	0.0143	471
134	0.0144	456
135	0.0145	458
136	0.0146	475
137	0.0147	459
138	0.0148	461
139	0.0149	460
140	0.0150	449
141	0.0151	469
142	0.0152	501
143	0.0153	485
144	0.0154	503
145	0.0155	495
146	0.0156	478
147	0.0157	483
148	0.0158	506
149	0.0159	499
150	0.0160	507
151	0.0161	496
152	0.0162	523
153	0.0163	547
154	0.0164	539
155	0.0165	544
156	0.0166	539
157	0.0167	528
158	0.0168	534
159	0.0169	516
160	0.0170	554
161	0.0171	549
162	0.0172	536
163	0.0173	0
164	0.0174	548
165	0.0175	527
166	0.0176	528
167	0.0177	506
168	0.0178	528
169	0.0179	528
170	0.0180	0
171	0.0181	518
172	0.0182	500
173	0.0183	495
174	0.0184	502
175	0.0185	489
176	0.0186	0
177	0.0187	963
178	0.0188	484
179	0.0189	484
180	0.0190	0
181	0.0191	483
182	0.0192	475
183	0.0193	464
184	0.0194	477
185	0.0195	462
186	0.0196	468
187	0.0197	471
188	0.0198	464
189	0.0199	472
190	0.0200	457
191	0.0201	0
192	0.0202	469
193	0.0203	916
194	0.0204	0
195	0.0205	473
196	0.0206	462
197	0.0207	462
198	0.0208	444
199	0.0209	453
200	0.0210	441
201	0.0211	451
202	0.0212	444
203	0.0213	442
204	0.0214	0
205	0.0215	887
206	0.0216	0
207	0.0217	453
208	0.0218	892
209	0.0219	0
210	0.0220	920
211	0.0221	471
212	0.0222	0
213	0.0223	936
214	0.0224	476
215	0.0225	476
216	0.0226	0
217	0.0227	476
218	0.0228	472
219	0.0229	463
220	0.0230	468
221	0.0231	462
222	0.0232	474
223	0.0233	477
224	0.0234	466
225	0.0235	475
226	0.0236	468
227	0.0237	469
228	0.0238	477
229	0.0239	467
230	0.0240	478
231	0.0241	494
232	0.0242	484
233	0.0243	485
234	0.0244	473
235	0.0245	482
236	0.0246	481
237	0.0247	483
238	0.0248	492
239	0.0249	477
240	0.0250	507
241	0.0251	540
242	0.0252	524
243	0.0253	541
244	0.0254	531
245	0.0255	531
246	0.0256	546
247	0.0257	529
248	0.0258	547
249	0.0259	547
250	0.0260	543
251	0.0261	564
252	0.0262	584
253	0.0263	573
254	0.0264	572
255	0.0265	551
256	0.0266	0
257	0.0267	1101
258	0.0268	0
259	0.0269	545
260	0.0270	520
261	0.0271	550
262	0.0272	573
263	0.0273	557
264	0.0274	0
265	0.0275	1075
266	0.0276	563
267	0.0277	579
268	0.0278	564
269	0.0279	0
270	0.0280	1114
271	0.0281	0
272	0.0282	566
273	0.0283	550
274	0.0284	557
275	0.0285	535
276	0.0286	554
277	0.0287	557
278	0.0288	551
279	0.0289	537
280	0.0290	536
281	0.0291	0
282	0.0292	541
283	0.0293	530
284	0.0294	520
285	0.0295	510
286	0.0296	518
287	0.0297	505
288	0.0298	515
289	0.0299	499
290	0.0300	511
291	0.0301	499
292	0.0302	0
293	0.0303	510
294	0.0304	1009
295	0.0305	0
296	0.0306	522
297	0.0307	521
298	0.0308	513
299	0.0309	503
300	0.0310	504
301	0.0311	496
302	0.0312	501
303	0.0313	488
304	0.0314	0
305	0.0315	984
306	0.0316	0
307	0.0317	970
308	0.0318	504
309	0.0319	511
310	0.0320	508
311	0.0321	0
312	0.0322	518
313	0.0323	503
314	0.0324	516
315	0.0325	504
316	0.0326	518
317	0.0327	500
318	0.0328	522
319	0.0329	527
320	0.0330	523
321	0.0331	526
322	0.0332	511
323	0.0333	524
324	0.0334	509
325	0.0335	525
326	0.0336	515
327	0.0337	522
328	0.0338	510
329	0.0339	0
330	0.0340	511
331	0.0341	1003
332	0.0342	0
333	0.0343	519
334	0.0344	511
335	0.0345	515
336	0.0346	500
337	0.0347	507
338	0.0348	503
339	0.0349	503
340	0.0350	485
341	0.0351	511
342	0.0352	532
343	0.0353	523
344	0.0354	521
345	0.0355	501
346	0.0356	0
347	0.0357	1021
348	0.0358	0
349	0.0359	1008
350	0.0360	528
351	0.0361	549
352	0.0362	536
353	0.0363	0
354	0.0364	544
355	0.0365	525
356	0.0366	543
