	time	count
0	0.0010	2175
1	0.0011	1204
2	0.0012	1240
3	0.0013	1254
4	0.0014	0
5	0.0015	2433
6	0.0016	1274
7	0.0017	1292
8	0.0018	0
9	0.0019	1310
10	0.0020	1244
11	0.0021	0
12	0.0022	1187
13	0.0023	0
14	0.0024	0
15	0.0025	1121
16	0.0026	1040
17	0.0027	0
18	0.0028	0
19	0.0029	984
20	0.0030	0
21	0.0031	921
22	0.0032	864
23	0.0033	0
24	0.0034	828
25	0.0035	0
26	0.0036	781
27	0.0037	714
28	0.0038	0
29	0.0039	692
30	0.0040	658
31	0.0041	0
32	0.0042	648
33	0.0043	617
34	0.0044	612
35	0.0045	0
36	0.0046	597
37	0.0047	583
38	0.0048	567
39	0.0049	553
40	0.0050	0
41	0.0051	557
42	0.0052	532
43	0.0053	541
44	0.0054	539
45	0.0055	524
46	0.0056	528
47	0.0057	515
48	0.0058	523
49	0.0059	0
50	0.0060	1037
51	0.0061	520
52	0.0062	537
53	0.0063	524
54	0.0064	529
55	0.0065	530
56	0.0066	524
57	0.0067	544
58	0.0068	564
59	0.0069	549
60	0.0070	0
61	0.0071	551
62	0.0072	1076
63	0.0073	559
64	0.0074	560
65	0.0075	558
66	0.0076	0
67	0.0077	551
68	0.0078	521
69	0.0079	539
70	0.0080	558
71	0.0081	539
72	0.0082	0
73	0.0083	545
74	0.0084	1060
75	0.0085	0
76	0.0086	553
77	0.0087	531
78	0.0088	542
79	0.0089	522
80	0.0090	519
81	0.0091	0
82	0.0092	529
83	0.0093	508
84	0.0094	0
85	0.0095	987
86	0.0096	0
87	0.0097	493
88	0.0098	488
89	0.0099	482
90	0.0100	476
91	0.0101	457
92	0.0102	466
93	0.0103	460
94	0.0104	455
95	0.0105	0
96	0.0106	463
97	0.0107	441
98	0.0108	453
99	0.0109	455
100	0.0110	445
101	0.0111	0
102	0.0112	871
103	0.0113	446
104	0.0114	455
105	0.0115	444
106	0.0116	0
107	0.0117	447
108	0.0118	422
109	0.0119	444
110	0.0120	471
111	0.0121	460
112	0.0122	469
113	0.0123	469
114	0.0124	452
115	0.0125	474
116	0.0126	491
117	0.0127	481
118	0.0128	483
119	0.0129	464
120	0.0130	476
121	0.0131	501
122	0.0132	491
123	0.0133	0
124	0.0134	980
125	0.0135	498
126	0.0136	0
127	0.0137	1007
128	0.0138	0
129	0.0139	994
130	0.0140	562
131	0.0141	595
132	0.0142	595
133	0.0143	600
134	0.0144	602
135	0.0145	578
136	0.0146	600
137	0.0147	604
138	0.0148	595
139	0.0149	0
140	0.0150	595
141	0.0151	577
142	0.0152	589
143	0.0153	586
144	0.0154	581
145	0.0155	578
146	0.0156	566
147	0.0157	570
148	0.0158	544
149	0.0159	0
150	0.0160	555
151	0.0161	535
152	0.0162	542
153	0.0163	537
154	0.0164	530
155	0.0165	526
156	0.0166	507
157	0.0167	0
158	0.0168	509
159	0.0169	494
160	0.0170	494
161	0.0171	473
162	0.0172	492
163	0.0173	487
164	0.0174	488
165	0.0175	0
166	0.0176	960
167	0.0177	0
168	0.0178	477
169	0.0179	464
170	0.0180	473
171	0.0181	460
172	0.0182	475
173	0.0183	487
174	0.0184	472
175	0.0185	484
176	0.0186	462
177	0.0187	483
178	0.0188	491
179	0.0189	480
180	0.0190	0
181	0.0191	956
182	0.0192	0
183	0.0193	483
184	0.0194	953
185	0.0195	0
186	0.0196	486
187	0.0197	473
188	0.0198	477
189	0.0199	464
190	0.0200	472
191	0.0201	479
192	0.0202	468
193	0.0203	477
194	0.0204	465
195	0.0205	478
196	0.0206	477
197	0.0207	465
198	0.0208	0
199	0.0209	941
200	0.0210	0
201	0.0211	480
202	0.0212	943
203	0.0213	0
204	0.0214	481
205	0.0215	467
206	0.0216	474
207	0.0217	477
208	0.0218	476
209	0.0219	484
210	0.0220	471
211	0.0221	486
212	0.0222	482
213	0.0223	478
214	0.0224	494
215	0.0225	479
216	0.0226	0
217	0.0227	940
218	0.0228	471
219	0.0229	474
220	0.0230	471
221	0.0231	0
222	0.0232	947
223	0.0233	483
224	0.0234	0
225	0.0235	974
226	0.0236	0
227	0.0237	490
228	0.0238	954
229	0.0239	0
230	0.0240	1029
231	0.0241	547
232	0.0242	556
233	0.0243	547
234	0.0244	578
235	0.0245	575
236	0.0246	578
237	0.0247	575
238	0.0248	567
239	0.0249	582
240	0.0250	568
241	0.0251	0
242	0.0252	1139
243	0.0253	593
244	0.0254	601
245	0.0255	593
246	0.0256	0
247	0.0257	599
248	0.0258	580
249	0.0259	588
250	0.0260	571
251	0.0261	576
252	0.0262	558
253	0.0263	575
254	0.0264	562
255	0.0265	576
256	0.0266	565
257	0.0267	0
258	0.0268	564
259	0.0269	1117
260	0.0270	0
261	0.0271	566
262	0.0272	549
263	0.0273	555
264	0.0274	540
265	0.0275	545
266	0.0276	529
267	0.0277	0
268	0.0278	1055
269	0.0279	0
270	0.0280	1061
271	0.0281	536
272	0.0282	0
273	0.0283	1072
274	0.0284	0
275	0.0285	544
276	0.0286	527
277	0.0287	541
278	0.0288	522
279	0.0289	523
280	0.0290	508
281	0.0291	0
282	0.0292	1019
283	0.0293	532
284	0.0294	530
285	0.0295	524
286	0.0296	0
287	0.0297	1052
288	0.0298	0
289	0.0299	523
290	0.0300	508
291	0.0301	520
292	0.0302	506
293	0.0303	514
294	0.0304	499
295	0.0305	516
296	0.0306	511
297	0.0307	522
298	0.0308	525
299	0.0309	513
300	0.0310	521
301	0.0311	511
302	0.0312	0
303	0.0313	1016
304	0.0314	0
305	0.0315	1011
306	0.0316	0
307	0.0317	517
308	0.0318	505
309	0.0319	505
310	0.0320	515
311	0.0321	504
312	0.0322	515
313	0.0323	498
314	0.0324	509
315	0.0325	506
316	0.0326	511
317	0.0327	513
318	0.0328	506
319	0.0329	517
320	0.0330	506
321	0.0331	519
