	time	count
0	0.0010	1260
1	0.0011	1288
2	0.0012	1286
3	0.0013	1335
4	0.0014	1278
5	0.0015	1281
6	0.0016	1340
7	0.0017	0
8	0.0018	1369
9	0.0019	1291
10	0.0020	0
11	0.0021	1265
12	0.0022	1186
13	0.0023	0
14	0.0024	0
15	0.0025	1140
16	0.0026	0
17	0.0027	1063
18	0.0028	990
19	0.0029	0
20	0.0030	952
21	0.0031	0
22	0.0032	892
23	0.0033	0
24	0.0034	813
25	0.0035	0
26	0.0036	768
27	0.0037	735
28	0.0038	723
29	0.0039	707
30	0.0040	0
31	0.0041	681
32	0.0042	653
33	0.0043	631
34	0.0044	0
35	0.0045	639
36	0.0046	610
37	0.0047	612
38	0.0048	598
39	0.0049	594
40	0.0050	0
41	0.0051	600
42	0.0052	577
43	0.0053	577
44	0.0054	560
45	0.0055	565
46	0.0056	584
47	0.0057	580
48	0.0058	575
49	0.0059	580
50	0.0060	552
51	0.0061	582
52	0.0062	601
53	0.0063	579
54	0.0064	0
55	0.0065	579
56	0.0066	549
57	0.0067	576
58	0.0068	602
59	0.0069	578
60	0.0070	0
61	0.0071	577
62	0.0072	546
63	0.0073	574
64	0.0074	573
65	0.0075	550
66	0.0076	0
67	0.0077	552
68	0.0078	522
69	0.0079	554
70	0.0080	557
71	0.0081	539
72	0.0082	0
73	0.0083	1050
74	0.0084	0
75	0.0085	524
76	0.0086	519
77	0.0087	506
78	0.0088	506
79	0.0089	483
80	0.0090	491
81	0.0091	487
82	0.0092	0
83	0.0093	488
84	0.0094	487
85	0.0095	466
86	0.0096	476
87	0.0097	472
88	0.0098	467
89	0.0099	0
90	0.0100	914
91	0.0101	481
92	0.0102	0
93	0.0103	493
94	0.0104	476
95	0.0105	476
96	0.0106	458
97	0.0107	468
98	0.0108	481
99	0.0109	465
100	0.0110	474
101	0.0111	465
102	0.0112	459
103	0.0113	473
104	0.0114	0
105	0.0115	931
106	0.0116	0
107	0.0117	463
108	0.0118	916
109	0.0119	0
110	0.0120	493
111	0.0121	478
112	0.0122	486
113	0.0123	487
114	0.0124	471
115	0.0125	483
116	0.0126	506
117	0.0127	493
118	0.0128	496
119	0.0129	486
120	0.0130	1005
121	0.0131	0
122	0.0132	545
123	0.0133	526
124	0.0134	527
125	0.0135	508
126	0.0136	535
127	0.0137	552
128	0.0138	538
129	0.0139	532
130	0.0140	0
131	0.0141	521
132	0.0142	512
133	0.0143	523
134	0.0144	517
135	0.0145	517
136	0.0146	516
137	0.0147	494
138	0.0148	500
139	0.0149	494
140	0.0150	493
141	0.0151	0
142	0.0152	490
143	0.0153	467
144	0.0154	477
145	0.0155	471
146	0.0156	464
147	0.0157	0
148	0.0158	911
149	0.0159	471
150	0.0160	484
151	0.0161	474
152	0.0162	0
153	0.0163	478
154	0.0164	457
155	0.0165	472
156	0.0166	480
157	0.0167	477
158	0.0168	482
159	0.0169	467
160	0.0170	474
161	0.0171	468
162	0.0172	473
163	0.0173	478
164	0.0174	462
165	0.0175	480
166	0.0176	479
167	0.0177	481
168	0.0178	478
169	0.0179	466
170	0.0180	477
171	0.0181	470
172	0.0182	479
173	0.0183	0
174	0.0184	966
175	0.0185	489
176	0.0186	487
177	0.0187	487
178	0.0188	0
179	0.0189	501
180	0.0190	981
181	0.0191	512
182	0.0192	506
183	0.0193	0
184	0.0194	501
185	0.0195	481
186	0.0196	496
187	0.0197	498
188	0.0198	492
189	0.0199	492
190	0.0200	479
191	0.0201	489
192	0.0202	486
193	0.0203	488
194	0.0204	491
195	0.0205	476
196	0.0206	0
197	0.0207	961
198	0.0208	496
199	0.0209	0
200	0.0210	997
201	0.0211	522
202	0.0212	545
203	0.0213	537
204	0.0214	0
205	0.0215	1054
206	0.0216	555
207	0.0217	587
208	0.0218	570
209	0.0219	0
210	0.0220	580
211	0.0221	1129
212	0.0222	0
213	0.0223	601
214	0.0224	583
215	0.0225	586
216	0.0226	564
217	0.0227	571
218	0.0228	550
219	0.0229	0
220	0.0230	558
221	0.0231	542
222	0.0232	540
223	0.0233	545
224	0.0234	530
225	0.0235	0
226	0.0236	1019
227	0.0237	0
228	0.0238	511
229	0.0239	503
230	0.0240	498
231	0.0241	494
232	0.0242	492
233	0.0243	498
234	0.0244	489
235	0.0245	496
236	0.0246	479
237	0.0247	514
238	0.0248	513
239	0.0249	509
240	0.0250	503
241	0.0251	497
242	0.0252	506
243	0.0253	497
244	0.0254	0
245	0.0255	497
246	0.0256	482
247	0.0257	496
248	0.0258	480
249	0.0259	506
250	0.0260	488
251	0.0261	515
252	0.0262	508
253	0.0263	508
254	0.0264	492
255	0.0265	496
256	0.0266	0
257	0.0267	987
258	0.0268	0
259	0.0269	500
260	0.0270	484
261	0.0271	496
262	0.0272	483
263	0.0273	488
264	0.0274	472
265	0.0275	484
266	0.0276	479
267	0.0277	482
268	0.0278	468
269	0.0279	472
270	0.0280	481
271	0.0281	475
272	0.0282	0
273	0.0283	953
274	0.0284	0
275	0.0285	980
276	0.0286	0
277	0.0287	493
278	0.0288	483
279	0.0289	482
280	0.0290	491
281	0.0291	484
282	0.0292	484
283	0.0293	472
284	0.0294	482
285	0.0295	480
286	0.0296	484
287	0.0297	473
288	0.0298	483
289	0.0299	504
290	0.0300	493
291	0.0301	496
292	0.0302	481
293	0.0303	497
294	0.0304	493
295	0.0305	502
296	0.0306	489
297	0.0307	495
298	0.0308	518
299	0.0309	507
300	0.0310	0
301	0.0311	1012
302	0.0312	514
303	0.0313	521
304	0.0314	515
305	0.0315	0
306	0.0316	1011
307	0.0317	0
308	0.0318	1026
309	0.0319	0
310	0.0320	1028
311	0.0321	531
312	0.0322	558
313	0.0323	545
314	0.0324	0
315	0.0325	1105
316	0.0326	575
317	0.0327	607
318	0.0328	591
319	0.0329	0
320	0.0330	1179
321	0.0331	0
322	0.0332	605
323	0.0333	593
324	0.0334	589
325	0.0335	564
326	0.0336	604
327	0.0337	614
328	0.0338	605
329	0.0339	594
330	0.0340	583
331	0.0341	601
332	0.0342	585
333	0.0343	0
334	0.0344	586
