	time	count
0	0.0010	0
1	0.0011	3367
2	0.0012	3142
3	0.0013	11688
4	0.0014	11212
5	0.0015	7165
6	0.0016	8408
7	0.0017	8363
8	0.0018	16801
9	0.0019	9157
10	0.0020	9623
11	0.0021	9596
12	0.0022	20212
13	0.0023	10851
14	0.0024	10720
15	0.0025	11242
16	0.0026	11745
17	0.0027	11662
18	0.0028	11823
19	0.0029	12165
20	0.0030	24301
21	0.0031	12561
22	0.0032	12465
23	0.0033	12499
24	0.0034	12777
25	0.0035	12719
26	0.0036	12662
27	0.0037	13029
28	0.0038	12858
29	0.0039	12835
30	0.0040	13198
31	0.0041	12992
32	0.0042	12609
33	0.0043	12515
34	0.0044	12281
35	0.0045	12396
36	0.0046	12765
37	0.0047	12546
38	0.0048	12658
39	0.0049	12969
40	0.0050	12747
41	0.0051	12845
42	0.0052	12995
43	0.0053	12678
44	0.0054	12927
45	0.0055	13127
46	0.0056	12764
47	0.0057	12997
48	0.0058	0
49	0.0059	25795
50	0.0060	13294
51	0.0061	0
52	0.0062	25931
53	0.0063	0
54	0.0064	13262
55	0.0065	25988
56	0.0066	0
57	0.0067	13280
58	0.0068	12974
59	0.0069	12974
60	0.0070	13303
61	0.0071	12920
62	0.0072	13136
63	0.0073	13401
64	0.0074	12984
65	0.0075	13084
66	0.0076	13185
67	0.0077	12977
68	0.0078	13176
69	0.0079	13072
70	0.0080	12949
71	0.0081	13157
72	0.0082	12938
73	0.0083	12671
74	0.0084	13027
75	0.0085	12758
76	0.0086	12762
77	0.0087	13115
78	0.0088	12885
79	0.0089	12948
80	0.0090	13263
81	0.0091	12940
82	0.0092	13073
83	0.0093	13308
84	0.0094	13060
85	0.0095	13234
86	0.0096	13218
87	0.0097	13052
88	0.0098	13394
89	0.0099	13271
90	0.0100	13165
91	0.0101	13387
92	0.0102	13099
93	0.0103	13109
94	0.0104	13428
95	0.0105	13103
96	0.0106	13300
97	0.0107	13530
98	0.0108	13159
99	0.0109	13300
100	0.0110	13273
101	0.0111	13088
102	0.0112	13404
103	0.0113	0
104	0.0114	26392
105	0.0115	13420
106	0.0116	0
107	0.0117	26363
108	0.0118	0
109	0.0119	13461
110	0.0120	26224
111	0.0121	0
112	0.0122	13364
113	0.0123	12801
114	0.0124	12919
115	0.0125	13080
116	0.0126	12808
117	0.0127	12880
118	0.0128	12959
119	0.0129	12943
120	0.0130	13484
121	0.0131	13502
122	0.0132	13412
123	0.0133	13872
124	0.0134	27625
125	0.0135	0
126	0.0136	27982
127	0.0137	14137
128	0.0138	0
129	0.0139	28160
130	0.0140	0
131	0.0141	14392
132	0.0142	28237
133	0.0143	0
134	0.0144	14438
135	0.0145	14121
136	0.0146	14370
137	0.0147	28437
138	0.0148	0
139	0.0149	14432
140	0.0150	14175
141	0.0151	14347
142	0.0152	14341
143	0.0153	14173
144	0.0154	14421
145	0.0155	28539
146	0.0156	0
147	0.0157	14610
148	0.0158	14352
149	0.0159	14555
150	0.0160	14419
151	0.0161	14397
152	0.0162	14531
153	0.0163	14105
154	0.0164	14284
155	0.0165	14241
156	0.0166	14135
157	0.0167	14648
158	0.0168	14356
159	0.0169	14445
160	0.0170	14651
161	0.0171	14378
162	0.0172	14767
163	0.0173	14493
164	0.0174	14532
165	0.0175	14846
166	0.0176	14458
167	0.0177	15100
168	0.0178	14875
169	0.0179	14664
170	0.0180	15061
171	0.0181	14736
172	0.0182	15040
173	0.0183	14765
174	0.0184	14743
175	0.0185	14913
176	0.0186	14638
177	0.0187	14876
178	0.0188	14724
179	0.0189	14763
180	0.0190	15041
181	0.0191	14697
182	0.0192	14994
183	0.0193	14839
184	0.0194	14814
185	0.0195	14971
186	0.0196	14616
187	0.0197	14888
188	0.0198	14743
189	0.0199	14622
190	0.0200	14918
191	0.0201	14652
192	0.0202	14798
193	0.0203	14428
194	0.0204	14402
195	0.0205	0
196	0.0206	28984
197	0.0207	14560
198	0.0208	0
199	0.0209	28944
200	0.0210	0
201	0.0211	29136
202	0.0212	14587
203	0.0213	0
204	0.0214	29102
205	0.0215	0
206	0.0216	14850
207	0.0217	29181
208	0.0218	0
209	0.0219	29406
210	0.0220	0
211	0.0221	15002
212	0.0222	14656
213	0.0223	14693
214	0.0224	14909
215	0.0225	14601
216	0.0226	14844
217	0.0227	14559
218	0.0228	14655
219	0.0229	14900
220	0.0230	14447
221	0.0231	14913
222	0.0232	14599
223	0.0233	14602
224	0.0234	14988
225	0.0235	14582
226	0.0236	14773
227	0.0237	14603
228	0.0238	14564
229	0.0239	14879
230	0.0240	14526
231	0.0241	14686
232	0.0242	14515
233	0.0243	14180
234	0.0244	14539
235	0.0245	14211
236	0.0246	14496
237	0.0247	14488
238	0.0248	14249
239	0.0249	14657
240	0.0250	14512
241	0.0251	14758
242	0.0252	14994
243	0.0253	14895
244	0.0254	15297
245	0.0255	15165
246	0.0256	15499
247	0.0257	15636
248	0.0258	15526
249	0.0259	15840
250	0.0260	15609
251	0.0261	15880
252	0.0262	15782
253	0.0263	15817
254	0.0264	16068
255	0.0265	15802
256	0.0266	16049
257	0.0267	15803
258	0.0268	16024
259	0.0269	15920
260	0.0270	15935
261	0.0271	16200
262	0.0272	15905
263	0.0273	16310
264	0.0274	16061
265	0.0275	16271
266	0.0276	16114
267	0.0277	16171
268	0.0278	16213
269	0.0279	16077
270	0.0280	16325
271	0.0281	16050
272	0.0282	16216
273	0.0283	15832
274	0.0284	15948
275	0.0285	15945
276	0.0286	15870
277	0.0287	16238
278	0.0288	15927
279	0.0289	16175
280	0.0290	15954
281	0.0291	16242
282	0.0292	16203
283	0.0293	16142
284	0.0294	16319
285	0.0295	16145
286	0.0296	16401
287	0.0297	16146
288	0.0298	16354
289	0.0299	16199
290	0.0300	16232
291	0.0301	16403
292	0.0302	16155
293	0.0303	16368
294	0.0304	16094
295	0.0305	16467
296	0.0306	16220
297	0.0307	16339
298	0.0308	16267
299	0.0309	16192
300	0.0310	16488
301	0.0311	16267
302	0.0312	16509
303	0.0313	16173
304	0.0314	16511
305	0.0315	16332
306	0.0316	16383
307	0.0317	16370
308	0.0318	16166
309	0.0319	16494
310	0.0320	16103
311	0.0321	0
312	0.0322	32544
313	0.0323	0
314	0.0324	16393
315	0.0325	32251
316	0.0326	0
317	0.0327	32231
318	0.0328	0
319	0.0329	32871
320	0.0330	0
321	0.0331	16556
322	0.0332	16269
323	0.0333	16343
324	0.0334	16295
325	0.0335	16174
326	0.0336	16355
327	0.0337	16090
328	0.0338	16349
329	0.0339	16090
330	0.0340	16242
331	0.0341	16103
332	0.0342	16117
333	0.0343	16232
334	0.0344	16034
335	0.0345	16298
336	0.0346	16049
337	0.0347	16390
338	0.0348	16132
339	0.0349	16171
340	0.0350	16142
341	0.0351	16010
342	0.0352	16364
343	0.0353	16036
344	0.0354	16261
345	0.0355	16023
346	0.0356	16144
347	0.0357	16172
348	0.0358	16006
349	0.0359	16290
350	0.0360	15974
351	0.0361	16351
352	0.0362	15992
353	0.0363	15849
354	0.0364	15702
355	0.0365	15690
356	0.0366	15877
357	0.0367	15569
358	0.0368	16009
359	0.0369	15876
360	0.0370	16185
361	0.0371	16206
362	0.0372	16289
363	0.0373	16571
364	0.0374	16367
365	0.0375	17026
