	time	count
0	0.0010	33163
1	0.0011	79469
2	0.0012	97701
3	0.0013	55043
4	0.0014	121672
5	0.0015	65897
6	0.0016	141229
7	0.0017	75383
8	0.0018	77336
9	0.0019	78937
10	0.0020	80956
11	0.0021	82252
12	0.0022	83945
13	0.0023	170157
14	0.0024	86554
15	0.0025	87181
16	0.0026	87714
17	0.0027	88789
18	0.0028	89253
19	0.0029	90171
20	0.0030	90455
21	0.0031	90647
22	0.0032	91388
23	0.0033	92136
24	0.0034	92259
25	0.0035	92285
26	0.0036	92291
27	0.0037	92865
28	0.0038	93289
29	0.0039	93824
30	0.0040	93242
31	0.0041	93663
32	0.0042	91929
33	0.0043	90027
34	0.0044	91219
35	0.0045	91902
36	0.0046	91897
37	0.0047	92499
38	0.0048	93105
39	0.0049	93080
40	0.0050	93577
41	0.0051	93034
42	0.0052	92921
43	0.0053	92852
44	0.0054	92312
45	0.0055	93422
46	0.0056	93980
47	0.0057	93374
48	0.0058	93216
49	0.0059	93131
50	0.0060	93051
51	0.0061	92979
52	0.0062	94098
53	0.0063	93550
54	0.0064	93935
55	0.0065	93818
56	0.0066	93185
57	0.0067	94193
58	0.0068	94155
59	0.0069	93500
60	0.0070	93873
61	0.0071	93756
62	0.0072	93602
63	0.0073	93488
64	0.0074	93395
65	0.0075	93317
66	0.0076	93215
67	0.0077	93116
68	0.0078	93026
69	0.0079	92973
70	0.0080	92936
71	0.0081	92899
72	0.0082	92844
73	0.0083	91949
74	0.0084	91853
75	0.0085	91900
76	0.0086	91965
77	0.0087	91986
78	0.0088	92007
79	0.0089	92038
80	0.0090	92600
81	0.0091	92664
82	0.0092	92166
83	0.0093	92675
84	0.0094	92684
85	0.0095	92660
86	0.0096	93199
87	0.0097	93189
88	0.0098	92643
89	0.0099	93127
90	0.0100	93654
91	0.0101	93575
92	0.0102	93460
93	0.0103	93354
94	0.0104	93255
95	0.0105	93167
96	0.0106	92560
97	0.0107	93024
98	0.0108	93015
99	0.0109	92968
100	0.0110	93480
101	0.0111	93414
102	0.0112	92810
103	0.0113	93279
104	0.0114	93265
105	0.0115	93200
106	0.0116	93114
107	0.0117	93017
108	0.0118	92950
109	0.0119	93456
110	0.0120	92930
111	0.0121	92834
112	0.0122	93267
113	0.0123	91332
114	0.0124	90765
115	0.0125	91833
116	0.0126	92970
117	0.0127	93999
118	0.0128	94865
119	0.0129	96285
120	0.0130	96484
121	0.0131	97086
122	0.0132	196445
123	0.0133	99179
124	0.0134	99590
125	0.0135	99918
126	0.0136	100188
127	0.0137	100424
128	0.0138	100638
129	0.0139	100801
130	0.0140	100960
131	0.0141	101551
132	0.0142	101690
133	0.0143	101735
134	0.0144	102357
135	0.0145	101885
136	0.0146	101886
137	0.0147	101958
138	0.0148	102000
139	0.0149	102595
140	0.0150	102112
141	0.0151	102103
142	0.0152	102707
143	0.0153	102723
144	0.0154	102660
145	0.0155	102607
146	0.0156	102572
147	0.0157	102550
148	0.0158	102510
149	0.0159	102470
150	0.0160	103000
151	0.0161	102438
152	0.0162	102235
153	0.0163	100835
154	0.0164	100817
155	0.0165	101517
156	0.0166	101651
157	0.0167	101736
158	0.0168	101806
159	0.0169	102405
160	0.0170	101935
161	0.0171	102471
162	0.0172	102523
163	0.0173	102510
164	0.0174	103014
165	0.0175	102447
166	0.0176	102901
167	0.0177	102902
168	0.0178	102850
169	0.0179	102797
170	0.0180	102727
171	0.0181	103227
172	0.0182	103171
173	0.0183	102573
174	0.0184	103046
175	0.0185	103005
176	0.0186	102907
177	0.0187	102853
178	0.0188	103362
179	0.0189	102785
180	0.0190	103229
181	0.0191	103155
182	0.0192	103050
183	0.0193	102977
184	0.0194	102915
185	0.0195	102820
186	0.0196	102750
187	0.0197	102691
188	0.0198	102674
189	0.0199	102622
190	0.0200	102560
191	0.0201	103080
192	0.0202	102527
193	0.0203	100666
194	0.0204	100646
195	0.0205	100784
196	0.0206	100378
197	0.0207	100933
198	0.0208	102572
199	0.0209	103702
200	0.0210	104655
201	0.0211	106097
202	0.0212	106851
203	0.0213	107477
204	0.0214	108027
205	0.0215	108479
206	0.0216	108888
207	0.0217	109251
208	0.0218	109596
209	0.0219	109910
210	0.0220	110133
211	0.0221	110924
212	0.0222	111141
213	0.0223	111296
214	0.0224	111416
215	0.0225	111498
216	0.0226	111579
217	0.0227	111666
218	0.0228	111742
219	0.0229	111788
220	0.0230	111832
221	0.0231	111889
222	0.0232	111939
223	0.0233	111995
224	0.0234	112590
225	0.0235	112602
226	0.0236	112572
227	0.0237	112010
228	0.0238	112551
229	0.0239	112570
230	0.0240	113109
231	0.0241	112583
232	0.0242	113081
233	0.0243	112754
234	0.0244	111406
235	0.0245	111320
236	0.0246	111430
237	0.0247	111536
238	0.0248	111611
239	0.0249	111678
240	0.0250	111715
241	0.0251	111785
242	0.0252	111839
243	0.0253	111874
244	0.0254	111921
245	0.0255	111977
246	0.0256	112034
247	0.0257	112077
248	0.0258	112080
249	0.0259	112105
250	0.0260	112140
251	0.0261	112189
252	0.0262	112188
253	0.0263	112209
254	0.0264	112639
255	0.0265	112652
256	0.0266	112625
257	0.0267	113146
258	0.0268	112588
259	0.0269	113051
260	0.0270	112493
261	0.0271	112985
262	0.0272	112950
263	0.0273	112874
264	0.0274	113394
265	0.0275	112827
266	0.0276	113275
267	0.0277	113095
268	0.0278	113529
269	0.0279	113442
270	0.0280	113319
271	0.0281	113197
272	0.0282	113093
273	0.0283	112927
274	0.0284	111628
275	0.0285	112129
276	0.0286	112187
277	0.0287	112187
278	0.0288	112187
279	0.0289	112199
280	0.0290	112189
281	0.0291	112185
282	0.0292	112198
283	0.0293	112226
284	0.0294	112816
285	0.0295	112785
286	0.0296	112187
287	0.0297	112717
288	0.0298	112756
289	0.0299	112716
290	0.0300	112669
291	0.0301	112599
292	0.0302	112558
293	0.0303	112550
294	0.0304	113096
295	0.0305	112525
296	0.0306	112446
297	0.0307	112445
298	0.0308	113019
299	0.0309	113585
300	0.0310	112966
301	0.0311	113409
302	0.0312	112835
303	0.0313	113293
304	0.0314	113244
305	0.0315	113136
306	0.0316	113057
307	0.0317	112461
308	0.0318	112959
309	0.0319	112412
310	0.0320	112870
311	0.0321	112870
312	0.0322	112824
313	0.0323	112718
314	0.0324	111476
315	0.0325	110872
316	0.0326	109850
317	0.0327	111601
318	0.0328	112863
319	0.0329	228915
320	0.0330	115816
321	0.0331	116552
322	0.0332	117215
323	0.0333	117783
324	0.0334	118305
325	0.0335	118780
326	0.0336	119166
327	0.0337	119504
328	0.0338	119822
329	0.0339	120705
330	0.0340	120385
331	0.0341	121107
332	0.0342	120762
333	0.0343	120887
334	0.0344	121036
335	0.0345	121748
336	0.0346	121883
337	0.0347	121944
338	0.0348	121995
339	0.0349	122013
340	0.0350	122035
341	0.0351	122069
342	0.0352	122098
343	0.0353	122095
344	0.0354	122091
345	0.0355	122115
346	0.0356	122140
347	0.0357	122141
348	0.0358	122133
349	0.0359	122150
350	0.0360	122170
351	0.0361	122191
352	0.0362	122497
353	0.0363	120729
354	0.0364	120709
355	0.0365	120869
356	0.0366	120998
357	0.0367	121115
358	0.0368	0
359	0.0369	121235
