	time	count
0	0.0010	3049
1	0.0011	2809
2	0.0012	5262
3	0.0013	11815
4	0.0014	11490
5	0.0015	7380
6	0.0016	8085
7	0.0017	7913
8	0.0018	16253
9	0.0019	9215
10	0.0020	9606
11	0.0021	19367
12	0.0022	10624
13	0.0023	10869
14	0.0024	10696
15	0.0025	11212
16	0.0026	11822
17	0.0027	11584
18	0.0028	11713
19	0.0029	12329
20	0.0030	12202
21	0.0031	12215
22	0.0032	12642
23	0.0033	24996
24	0.0034	0
25	0.0035	12898
26	0.0036	25553
27	0.0037	0
28	0.0038	26182
29	0.0039	13018
30	0.0040	0
31	0.0041	26393
32	0.0042	13133
33	0.0043	0
34	0.0044	26453
35	0.0045	13229
36	0.0046	0
37	0.0047	26224
38	0.0048	0
39	0.0049	13314
40	0.0050	13193
41	0.0051	13059
42	0.0052	13100
43	0.0053	12682
44	0.0054	12613
45	0.0055	12984
46	0.0056	12522
47	0.0057	12535
48	0.0058	13059
49	0.0059	12688
50	0.0060	12739
51	0.0061	13189
52	0.0062	12813
53	0.0063	12890
54	0.0064	13154
55	0.0065	12912
56	0.0066	13044
57	0.0067	13192
58	0.0068	12849
59	0.0069	13260
60	0.0070	13132
61	0.0071	12894
62	0.0072	13377
63	0.0073	13100
64	0.0074	13016
65	0.0075	13524
66	0.0076	13233
67	0.0077	13259
68	0.0078	13457
69	0.0079	13193
70	0.0080	13280
71	0.0081	13485
72	0.0082	13174
73	0.0083	13439
74	0.0084	13382
75	0.0085	13213
76	0.0086	13423
77	0.0087	0
78	0.0088	26456
79	0.0089	0
80	0.0090	13527
81	0.0091	26456
82	0.0092	0
83	0.0093	13420
84	0.0094	12942
85	0.0095	13063
86	0.0096	13270
87	0.0097	13092
88	0.0098	13286
89	0.0099	13240
90	0.0100	13089
91	0.0101	13295
92	0.0102	13140
93	0.0103	13098
94	0.0104	13434
95	0.0105	13219
96	0.0106	13229
97	0.0107	13441
98	0.0108	13132
99	0.0109	13355
100	0.0110	13564
101	0.0111	13200
102	0.0112	13442
103	0.0113	13472
104	0.0114	13178
105	0.0115	13609
106	0.0116	13320
107	0.0117	13255
108	0.0118	13543
109	0.0119	13241
110	0.0120	13300
111	0.0121	13544
112	0.0122	13220
113	0.0123	13359
114	0.0124	13371
115	0.0125	13172
116	0.0126	13387
117	0.0127	13262
118	0.0128	13127
119	0.0129	13339
120	0.0130	13141
121	0.0131	13033
122	0.0132	0
123	0.0133	13299
124	0.0134	12877
125	0.0135	12947
126	0.0136	12908
127	0.0137	25836
128	0.0138	13442
129	0.0139	13260
130	0.0140	13643
131	0.0141	13718
132	0.0142	13559
133	0.0143	14007
134	0.0144	13831
135	0.0145	13883
136	0.0146	14431
137	0.0147	14086
138	0.0148	14231
139	0.0149	14270
140	0.0150	14124
141	0.0151	14562
142	0.0152	14301
143	0.0153	14333
144	0.0154	14606
145	0.0155	14289
146	0.0156	14611
147	0.0157	14479
148	0.0158	14346
149	0.0159	14662
150	0.0160	14331
151	0.0161	14648
152	0.0162	14588
153	0.0163	14427
154	0.0164	14943
155	0.0165	14565
156	0.0166	14925
157	0.0167	14917
158	0.0168	14696
159	0.0169	15021
160	0.0170	14687
161	0.0171	14794
162	0.0172	0
163	0.0173	14685
164	0.0174	14353
165	0.0175	14389
166	0.0176	28441
167	0.0177	0
168	0.0178	28738
169	0.0179	0
170	0.0180	14722
171	0.0181	28902
172	0.0182	0
173	0.0183	14847
174	0.0184	14543
175	0.0185	14769
176	0.0186	14636
177	0.0187	14589
178	0.0188	14804
179	0.0189	14555
180	0.0190	14739
181	0.0191	14661
182	0.0192	14576
183	0.0193	14930
184	0.0194	14614
185	0.0195	14904
186	0.0196	14840
187	0.0197	14726
188	0.0198	14941
189	0.0199	14685
190	0.0200	14832
191	0.0201	14778
192	0.0202	14664
193	0.0203	14902
194	0.0204	14632
195	0.0205	14806
196	0.0206	14799
197	0.0207	14655
198	0.0208	15009
199	0.0209	14637
200	0.0210	14878
201	0.0211	14944
202	0.0212	14621
203	0.0213	14487
204	0.0214	14219
205	0.0215	14550
206	0.0216	15004
207	0.0217	14809
208	0.0218	15438
209	0.0219	15255
210	0.0220	15455
211	0.0221	15550
212	0.0222	15475
213	0.0223	15780
214	0.0224	15569
215	0.0225	15839
216	0.0226	15744
217	0.0227	15761
218	0.0228	16033
219	0.0229	15784
220	0.0230	16074
221	0.0231	15784
222	0.0232	16245
223	0.0233	16153
224	0.0234	16053
225	0.0235	16275
226	0.0236	15935
227	0.0237	16469
228	0.0238	16149
229	0.0239	16465
230	0.0240	16189
231	0.0241	16251
232	0.0242	16252
233	0.0243	16140
234	0.0244	16342
235	0.0245	16083
236	0.0246	16327
237	0.0247	16019
238	0.0248	16268
239	0.0249	16198
240	0.0250	16157
241	0.0251	16397
242	0.0252	16008
243	0.0253	16094
244	0.0254	15757
245	0.0255	15999
246	0.0256	15837
247	0.0257	15857
248	0.0258	15994
249	0.0259	15797
250	0.0260	16069
251	0.0261	15785
252	0.0262	16002
253	0.0263	15861
254	0.0264	15873
255	0.0265	16005
256	0.0266	15716
257	0.0267	16111
258	0.0268	15856
259	0.0269	16048
260	0.0270	15881
261	0.0271	15921
262	0.0272	16022
263	0.0273	15841
264	0.0274	16140
265	0.0275	15872
266	0.0276	16106
267	0.0277	15934
268	0.0278	15985
269	0.0279	16145
270	0.0280	15911
271	0.0281	16267
272	0.0282	16002
273	0.0283	16238
274	0.0284	16040
275	0.0285	16107
276	0.0286	16096
277	0.0287	15991
278	0.0288	16339
279	0.0289	15997
280	0.0290	16226
281	0.0291	15986
282	0.0292	0
283	0.0293	16086
284	0.0294	31650
285	0.0295	0
286	0.0296	32044
287	0.0297	0
288	0.0298	32142
289	0.0299	16122
290	0.0300	16055
291	0.0301	16041
292	0.0302	0
293	0.0303	32313
294	0.0304	0
295	0.0305	32272
296	0.0306	0
297	0.0307	16191
298	0.0308	32162
299	0.0309	0
300	0.0310	32448
301	0.0311	0
302	0.0312	32507
303	0.0313	0
304	0.0314	16371
305	0.0315	16209
306	0.0316	16312
307	0.0317	32447
308	0.0318	0
309	0.0319	16369
310	0.0320	16054
311	0.0321	16438
312	0.0322	16135
313	0.0323	16578
314	0.0324	16300
315	0.0325	16491
316	0.0326	16554
317	0.0327	16321
318	0.0328	16662
319	0.0329	16241
320	0.0330	16737
321	0.0331	16319
322	0.0332	16319
323	0.0333	15948
324	0.0334	15930
325	0.0335	15906
326	0.0336	15717
327	0.0337	16456
328	0.0338	16200
329	0.0339	16842
330	0.0340	16721
331	0.0341	16897
332	0.0342	16978
333	0.0343	16962
334	0.0344	17210
335	0.0345	17059
336	0.0346	17374
337	0.0347	17148
338	0.0348	17478
339	0.0349	17257
340	0.0350	17552
341	0.0351	17338
342	0.0352	17527
343	0.0353	17391
344	0.0354	17485
345	0.0355	17454
346	0.0356	17440
347	0.0357	17595
348	0.0358	17430
349	0.0359	17737
350	0.0360	17470
351	0.0361	17853
352	0.0362	17611
353	0.0363	17894
354	0.0364	17617
355	0.0365	17862
356	0.0366	17580
357	0.0367	17865
358	0.0368	17613
359	0.0369	17823
360	0.0370	0
361	0.0371	17572
